Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53112,50.6,-241,64.84,nan,nan,nan,0.745,0.707,0.0,14.55
53113,50.6,-241,64.84,nan,nan,nan,0.708,0.707,0.0,14.55
53114,50.6,-240,64.84,nan,nan,nan,0.638,0.707,0.0,14.55
53115,50.6,-240,64.84,nan,nan,nan,0.643,0.707,0.0,14.55
53116,50.6,-240,64.84,nan,nan,nan,0.643,nan,0.0,14.55
53117,50.6,-240,64.84,nan,nan,nan,0.643,nan,0.0,14.55
53118,50.6,-240,64.84,nan,nan,nan,0.643,nan,0.0,14.55
53119,50.6,-239,64.84,nan,nan,nan,0.641,nan,0.0,14.55
53120,54.35,-238,64.84,nan,nan,nan,0.64,0.047,3.75,18.3
53121,58.35,-238,64.84,nan,nan,nan,0.636,0.598,7.75,22.3
53122,58.35,-238,64.84,nan,nan,nan,0.636,0.598,7.75,22.3
53123,58.35,-237,64.84,nan,nan,nan,0.633,0.512,7.75,22.3
53124,59.0,-236,64.84,nan,nan,nan,0.629,0.561,8.4,22.95
53125,59.0,-236,64.84,nan,nan,nan,0.629,0.561,8.4,22.95
53126,59.0,-236,64.84,nan,nan,nan,0.629,0.561,8.4,22.95
53127,59.0,-242,64.84,nan,nan,nan,0.627,0.526,8.4,22.95
53128,52.55,-242,64.84,nan,nan,nan,0.623,0.56,8.4,22.95
53129,52.55,-242,64.84,nan,nan,nan,0.623,0.548,8.4,22.95
53130,52.55,-242,64.84,nan,nan,nan,0.623,0.577,8.4,22.95
53131,52.55,-241,64.84,nan,nan,nan,0.621,0.548,8.4,22.95
53132,54.25,-241,64.84,nan,nan,nan,0.62,0.548,8.4,22.95
53133,54.25,-241,64.84,nan,nan,nan,0.498,0.577,8.4,22.95
53134,54.25,-241,64.84,nan,nan,nan,0.498,0.577,8.4,22.95
53135,54.25,-241,64.84,nan,nan,nan,0.498,0.577,8.4,22.95
53136,54.25,-241,64.84,nan,nan,nan,0.498,0.577,8.4,22.95
53137,54.25,-241,64.84,nan,nan,nan,0.497,0.707,8.4,22.95
53138,54.25,-249,64.84,nan,nan,nan,0.497,0.577,8.4,22.95
53139,50.3,-248,64.84,nan,nan,nan,0.502,0.624,8.7,22.95
53140,50.9,-248,64.84,nan,nan,nan,0.502,0.53,8.7,22.95
53141,50.9,-248,64.84,nan,nan,nan,0.502,0.626,8.7,22.95
53142,50.9,-248,64.84,nan,nan,nan,0.503,0.626,8.7,22.95
53143,50.9,-248,64.84,nan,nan,nan,0.503,0.626,8.7,22.95
53144,50.9,-248,64.84,nan,nan,nan,0.503,0.626,8.7,22.95
53145,50.9,-248,64.84,nan,nan,nan,0.503,0.626,8.7,22.95
53146,50.9,-247,64.84,nan,nan,nan,0.503,0.626,8.7,22.95
53147,50.9,-247,64.84,nan,nan,nan,0.503,0.107,8.7,22.95
53148,50.9,-247,64.84,nan,nan,nan,0.502,nan,8.7,22.95
53149,50.9,-246,64.84,nan,nan,nan,0.503,nan,8.7,22.95
53150,50.9,-246,64.84,nan,nan,nan,0.503,nan,8.7,22.95
53151,50.9,-245,64.84,nan,nan,nan,0.503,nan,8.7,22.95
53152,50.9,-245,64.84,nan,nan,nan,0.502,nan,8.7,22.95
53153,50.9,-245,64.84,nan,nan,nan,0.509,nan,8.7,22.95
53154,50.9,-245,64.84,nan,nan,nan,0.51,nan,8.7,22.95
53155,50.9,-245,64.84,nan,nan,nan,0.51,nan,8.7,22.95
53156,50.9,-245,64.84,nan,nan,nan,0.51,nan,8.7,22.95
53157,50.9,-244,64.84,nan,nan,nan,0.51,nan,8.7,22.95
53158,50.9,-244,64.84,nan,nan,nan,0.517,nan,8.7,21.4
53159,50.9,-244,64.84,nan,nan,nan,0.518,nan,8.7,20.3
53160,50.9,-243,64.84,nan,nan,nan,0.518,nan,8.7,20.3
53161,50.9,-243,64.84,nan,nan,nan,0.518,nan,8.7,20.3
53162,50.9,-243,64.84,nan,nan,nan,0.518,nan,8.7,20.3
53163,50.9,-242,64.84,nan,nan,nan,0.518,nan,8.7,20.3
53164,50.9,-247,64.84,nan,nan,nan,0.517,nan,8.7,20.3
53165,47.25,-246,64.84,nan,nan,nan,0.517,0.707,11.75,20.3
53166,47.25,-245,64.84,nan,nan,nan,0.517,0.707,11.75,20.3
53167,47.25,-245,64.84,nan,nan,nan,0.517,0.707,11.75,20.3
53168,47.25,-244,64.84,nan,nan,nan,0.516,0.577,11.75,20.3
53169,48.8,-244,64.84,nan,nan,nan,0.516,0.577,11.75,20.3
53170,48.8,-244,64.84,nan,nan,nan,0.516,0.577,11.75,20.3
53171,48.8,-243,64.84,nan,nan,nan,0.515,0.548,11.75,20.3
53172,51.35,-245,64.84,nan,nan,nan,0.616,0.998,11.75,20.3
53173,47.45,-245,64.84,nan,nan,nan,0.612,0.928,11.75,20.3
53174,47.45,-245,64.84,nan,nan,nan,0.612,1.036,11.75,20.3
53175,47.45,-245,64.84,nan,nan,nan,0.612,1.036,11.75,20.3
53176,47.45,-244,64.84,nan,nan,nan,0.61,0.998,11.75,20.3
53177,48.8,-243,64.84,nan,nan,nan,0.65,1.181,11.75,20.3
53178,51.35,-243,64.84,nan,nan,nan,0.65,1.181,11.75,19.2
53179,51.35,-243,64.84,nan,nan,nan,0.653,1.181,11.75,19.2
53180,51.35,-243,64.84,nan,nan,nan,0.658,1.278,11.75,18.1
53181,51.35,-242,64.84,nan,nan,nan,0.654,0.797,11.75,18.1
53182,53.6,-242,64.84,nan,nan,nan,0.653,0.797,11.75,18.1
53183,53.6,-242,64.84,nan,nan,nan,0.658,0.797,11.75,16.6
53184,53.6,-242,64.84,nan,nan,nan,0.661,0.797,11.75,16.6
53185,53.6,-241,64.84,nan,nan,nan,0.667,0.909,11.75,14.25
53186,53.6,-241,64.84,nan,nan,nan,0.667,0.577,11.75,14.25
53187,53.6,-240,64.84,nan,nan,nan,0.671,0.707,11.75,14.25
53188,53.6,-240,64.84,nan,nan,nan,0.677,0.707,11.75,12.85
53189,53.6,-240,64.84,nan,nan,nan,0.677,0.707,11.75,12.85
53190,53.6,-240,64.84,nan,nan,nan,0.677,nan,11.75,12.85
53191,53.6,-240,64.84,nan,nan,nan,0.677,nan,11.75,12.85
53192,53.6,-240,64.84,nan,nan,nan,0.677,nan,11.75,12.85
53193,53.6,-240,64.84,nan,nan,nan,0.677,nan,11.75,12.85
53194,53.6,-240,64.84,nan,nan,nan,0.677,nan,11.75,12.85
53195,53.6,-240,64.84,nan,nan,nan,0.677,nan,11.75,12.85
53196,53.6,-239,64.84,nan,nan,nan,0.677,nan,11.75,12.85
53197,53.6,-239,64.84,nan,nan,nan,0.681,nan,11.75,12.85
53198,53.6,-239,64.84,nan,nan,nan,0.688,nan,11.75,12.05
53199,53.6,-238,64.84,nan,nan,nan,0.688,nan,11.75,12.05
53200,55.4,-238,64.84,nan,nan,nan,0.688,0.707,11.75,11.75
53201,55.4,-237,64.84,nan,nan,nan,0.682,0.577,11.75,11.75
53202,58.9,-237,64.84,nan,nan,nan,0.677,0.577,11.75,11.75
53203,58.9,-237,64.84,nan,nan,nan,0.677,0.577,11.75,11.75
53204,58.9,-237,64.84,nan,nan,nan,0.677,0.577,11.75,11.75
53205,58.9,-236,64.84,nan,nan,nan,0.677,0.577,11.75,11.75
53206,58.9,-235,64.84,nan,nan,nan,0.681,0.577,11.75,11.75
53207,58.9,-235,64.84,nan,nan,nan,0.688,0.577,11.75,11.75
53208,58.9,-235,64.84,nan,nan,nan,0.688,0.577,11.75,11.75
53209,58.9,-235,64.84,nan,nan,nan,0.688,0.707,11.75,11.75
53210,58.9,-237,64.84,nan,nan,nan,0.682,0.707,11.75,11.75
53211,53.6,-237,64.84,nan,nan,nan,0.677,0.707,11.75,11.75
53212,53.6,-237,64.84,nan,nan,nan,0.677,0.707,11.75,11.75
53213,53.6,-236,64.84,nan,nan,nan,0.672,0.577,11.75,11.75
53214,55.4,-235,64.84,nan,nan,nan,0.709,0.794,11.75,11.75
53215,58.9,-235,64.84,nan,nan,nan,0.704,0.817,11.75,11.75
53216,58.9,-235,64.84,nan,nan,nan,0.704,0.817,11.75,11.75
53217,58.9,-235,64.84,nan,nan,nan,0.704,0.817,11.75,11.75
53218,58.9,-234,64.84,nan,nan,nan,0.704,0.736,11.75,11.75
53219,61.05,-234,64.84,nan,nan,nan,0.703,0.798,13.8,13.8
53220,61.05,-233,64.84,nan,nan,nan,0.703,0.736,13.8,13.8
53221,63.8,-266,64.84,nan,nan,nan,0.782,1.136,16.55,16.55
53222,59.4,-266,64.84,nan,nan,nan,0.779,1.122,16.55,16.55
53223,59.4,-265,64.84,nan,nan,nan,0.788,0.952,16.55,16.55
53224,59.4,-265,64.84,nan,nan,nan,0.788,1.064,16.55,16.55
53225,59.4,-265,64.84,nan,nan,nan,0.788,1.064,16.55,16.55
53226,59.4,-265,64.84,nan,nan,nan,0.794,1.064,16.55,16.55
53227,59.4,-264,64.84,nan,nan,nan,0.796,1.064,16.55,16.55
53228,60.0,-263,64.84,nan,nan,nan,0.788,1.064,16.55,16.55
53229,60.0,-262,64.84,nan,nan,nan,0.782,1.064,16.55,16.55
53230,60.3,-262,64.84,nan,nan,nan,0.779,0.548,16.55,16.55
53231,60.3,-261,64.84,nan,nan,nan,0.788,0.577,16.55,16.55
53232,60.3,-261,64.84,nan,nan,nan,0.788,0.577,16.55,16.55
53233,60.3,-261,64.84,nan,nan,nan,0.788,0.577,16.55,16.55
53234,60.3,-261,64.84,nan,nan,nan,0.788,0.577,16.55,16.55
53235,60.3,-261,64.84,nan,nan,nan,0.788,0.577,16.55,16.55
53236,60.3,-263,64.84,nan,nan,nan,0.782,0.577,16.55,16.55
53237,59.4,-263,64.84,nan,nan,nan,0.779,0.577,16.55,16.55
53238,59.4,-263,64.84,nan,nan,nan,0.785,0.577,16.55,16.55
53239,59.4,-263,64.84,nan,nan,nan,0.793,0.707,16.55,16.55
53240,59.4,-263,64.84,nan,nan,nan,0.793,0.707,16.55,16.55
53241,59.4,-262,64.84,nan,nan,nan,0.793,0.707,16.55,16.55
53242,59.4,-262,64.84,nan,nan,nan,0.793,0.707,16.55,16.55
53243,59.4,-262,64.84,nan,nan,nan,0.793,0.707,16.55,16.55
53244,59.4,-263,64.84,nan,nan,nan,0.786,0.577,16.55,16.55
53245,55.9,-263,64.84,nan,nan,nan,0.778,0.577,16.55,16.55
53246,55.9,-263,64.84,nan,nan,nan,0.778,0.707,16.55,16.55
53247,55.9,-262,64.84,nan,nan,nan,0.772,0.577,16.55,16.55
53248,59.65,-261,64.84,nan,nan,nan,0.765,0.577,16.55,16.55
53249,59.65,-261,64.84,nan,nan,nan,0.765,0.577,16.55,16.55
