Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,689,64.0%,102.4,1,0.93699,-0.07561,0,7.037,1.114,9.348,38.7,19.3
1,689,64.0%,98.62,-9,0.25914,-0.63718,0,12.499,21.264,10.07,36.3,34.0
2,689,64.0%,99.85,2,-0.34811,-0.20423,0,5.498,1.174,9.472,33.4,24.3
3,689,64.0%,99.36,3,-0.28522,-0.05258,-1.72114,15.304,0.729,13.806,44.3,32.4
4,689,64.04%,96.53,-8,-1.02048,-0.08031,0,5.625,14.77,7.069,34.7,24.4
5,689,64.04%,99.14,7,0.91273,-0.38161,0,2.181,1.452,8.9,40.9,30.3
6,689,64.04%,98.99,-8,-0.69673,-0.10082,0,7.83,3.372,9.278,28.75,17.55
7,689,64.08%,98.69,-1,0.0479,-0.62388,-0.75844,2.236,0.535,5.47,40.65,12.9
8,689,64.08%,94.88,-10,0.57568,-0.2092,0,1.059,0.548,6.039,40.1,17.0
9,689,64.08%,94.47,-11,-0.45127,-0.7235,0,3.774,0.45,6.003,34.6,25.6
10,689,64.08%,91.43,5,-0.59869,-0.76606,3.88788,11.58,9.272,8.697,41.45,41.45
11,689,64.12%,96.14,-10,0.35079,0.51388,0,3.55,0.835,4.612,46.15,46.15
12,689,64.12%,96.67,-44,1.08172,-1.346,0,14.716,0.823,15.956,43.4,16.7
13,689,64.12%,95.29,-63,0.09485,-0.48949,0,0.848,0.694,5.903,40.6,24.45
14,689,64.12%,96.79,-42,-0.06799,-0.61961,-2.00276,2.267,0.566,6.377,32.15,14.2
15,689,64.16%,93.17,-47,-0.55212,0.27004,0,7.133,0.869,5.566,28.85,15.75
16,689,64.16%,93.87,-41,-0.47734,0.15772,0,3.81,1.842,9.004,34.35,30.75
