Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,554,64.0%,104.42,-6,0.92237,-0.81429,0,13.119,2.38,13.734,46.5,29.5
1,554,64.0%,98.4,-7,0.18485,-0.89724,0,9.319,5.741,8.208,27.75,23.8
2,554,64.0%,99.93,-2,0.19434,-0.21452,0,11.329,9.278,11.001,39.3,31.7
3,554,64.0%,98.72,-4,0.27803,0.61998,0,15.385,1.238,10.9,42.45,23.25
4,554,64.0%,96.43,2,-0.27864,1.33106,-2.00468,5.105,17.238,6.156,46.35,29.05
5,554,64.04%,94.17,-1,-0.01608,-0.65023,0,3.796,0.815,4.38,36.65,24.9
6,554,64.04%,97.18,1,0.67128,-0.76778,0,8.461,1.271,8.912,42.9,21.25
7,554,64.04%,98.04,-1,-0.67151,-0.33448,0,9.937,2.453,11.033,32.15,19.4
8,554,64.04%,97.99,-10,-0.48437,0.06792,0,2.672,0.548,16.675,28.8,19.75
9,554,64.08%,97.21,-16,-0.66461,-1.39075,34.92256,5.377,0.577,4.678,24.8,17.05
10,554,64.08%,95.75,-7,-0.69018,5.32497,0,12.293,1.95,8.136,23.55,23.55
11,554,64.08%,93.52,-29,-0.01168,1.93501,0,0.795,0.548,3.359,29.65,25.9
12,554,64.08%,92.01,-25,-0.84009,-0.95658,0,3.135,0.536,5.555,32.25,24.7
13,554,64.08%,95.29,-15,-0.78364,-0.93336,-1.98393,2.916,4.82,5.348,22.7,15.25
14,554,64.12%,96.99,-4,-0.5763,0.23153,0,2.792,0.612,4.393,24.35,21.35
15,554,64.12%,91.09,-10,-0.7293,-0.47574,0,4.883,0.733,5.841,35.5,17.9
16,554,64.12%,96.18,-28,-0.80573,-0.8164,0,0.846,0.707,5.459,24.75,22.05
17,554,64.12%,95.31,-37,-0.46823,-1.32567,0,5.872,16.421,9.313,24.4,17.55
18,554,64.16%,95.04,-21,-1.02576,-1.15519,14.98466,5.447,0.577,4.82,22.95,18.6
19,554,64.16%,95.17,-28,-1.09939,-0.17669,0,1.449,0.707,6.201,20.6,20.2
20,554,64.16%,93.17,-22,-0.43141,-0.816,0,0.794,0.535,7.006,27.05,16.9
21,554,64.16%,93.26,-23,-0.58844,-0.32453,0,1.057,0.707,6.984,25.55,14.05
22,554,64.16%,92.58,-67,-0.16518,1.09097,-1.94177,1.645,1.414,7.315,32.85,25.9
23,554,64.2%,88.71,-48,-0.84041,0.7739,0,11.089,2.471,5.558,29.2,27.35
24,554,64.2%,85.88,-40,-0.86485,-0.89621,0,0.811,0.707,5.696,37.6,27.4
25,554,64.2%,76.69,-51,-1.27945,-0.90506,0,14.317,41.889,6.675,44.25,36.85
26,554,64.2%,94.01,-41,-0.17686,-0.57414,0,12.431,1.65,5.056,24.2,13.95
27,554,64.24%,87.67,-41,-1.10429,-0.72854,8.35857,0.776,1.279,2.802,27.95,16.7
28,554,64.24%,90.96,-27,0.01818,-0.7544,0,6.603,0.465,6.911,26.6,24.85
29,554,64.24%,87.94,-49,0.00332,-0.39147,0,5.364,0.707,4.428,41.65,23.2
30,554,64.24%,82.74,-45,-1.15842,-1.22752,0,24.121,1.8,12.669,46.55,13.0
31,554,64.24%,92.17,-42,-0.36437,-0.53033,-1.87687,1.07,0.463,4.368,24.05,13.4
