Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,575,64.0%,105.67,-8,0.0493,0.3586,0,7.797,2.905,8.683,43.8,38.25
1,575,64.0%,100.76,-4,0.85825,-0.06036,0,5.076,1.013,13.169,36.05,36.05
2,575,64.0%,96.96,-3,0.73998,0.07106,0,14.638,0.986,12.13,37.9,17.15
3,575,64.0%,97.83,-2,0.36846,-1.08338,0,5.469,3.423,13.411,44.3,26.25
4,575,64.04%,99.87,1,0.65901,-0.10993,-1.59509,1.408,0.496,9.948,52.8,35.2
5,575,64.04%,97.79,0,-0.43295,-0.3062,0,13.699,0.953,8.164,30.7,20.6
6,575,64.04%,96.28,-11,-0.56257,-0.29142,0,1.509,2.55,9.599,33.9,15.15
7,575,64.04%,96.7,-11,-0.53967,0.1417,0,6.549,1.745,8.531,26.0,26.0
8,575,64.04%,96.98,-17,-0.76555,0.37841,-1.27745,2.844,3.395,7.134,31.2,31.15
9,575,64.08%,94.1,-22,-0.32326,-0.11137,0,3.348,0.648,6.21,44.15,30.4
10,575,64.08%,93.65,-32,-0.547,-0.25435,0,4.053,0.97,6.128,30.5,27.95
11,575,64.08%,92.4,-40,-0.99887,-0.72707,0,1.414,0.454,6.923,28.95,24.3
12,575,64.08%,95.47,-46,-0.79986,-0.56349,0,4.715,0.544,6.677,23.9,17.85
13,575,64.12%,95.02,-14,-0.6781,-0.67986,18.21387,3.16,0.794,6.251,34.85,24.8
14,575,64.12%,94.8,-25,-0.81135,-0.7337,0,1.547,0.816,3.865,36.9,25.25
15,575,64.12%,98.42,-28,0.17896,-0.03551,0,1.3,0.761,8.307,26.15,15.6
16,575,64.12%,95.95,-34,-0.46135,-0.73398,0,12.224,0.536,7.59,27.55,20.3
17,575,64.16%,93.0,-39,0.89465,-0.48887,-1.80684,5.19,0.758,3.558,42.5,22.7
18,575,64.16%,96.49,-20,-0.74129,-0.15908,0,0.895,nan,3.225,16.95,14.8
19,575,64.16%,93.56,-26,0.32389,-0.3258,0,0.951,1.89,7.562,28.3,13.9
20,575,64.16%,96.34,-26,-0.48772,1.1435,0,8.278,0.548,7.824,26.35,25.35
21,575,64.16%,95.25,-37,1.27046,0.31499,-0.81034,0.727,1.055,9.953,36.95,31.0
22,575,64.2%,79.64,-45,-0.8333,-0.59189,0,7.396,0.707,8.823,41.05,22.7
23,575,64.2%,88.25,-43,-0.28557,-0.40558,0,3.119,0.577,13.398,34.15,12.4
24,575,64.2%,89.52,-12,-1.13467,-0.04582,0,0.782,0.785,4.341,34.1,17.15
25,575,64.2%,89.89,-26,-0.72988,-0.57453,0,1.141,0.856,3.17,31.75,23.15
26,575,64.24%,80.31,-31,-0.17075,0.25882,6.66346,0.648,0.535,7.583,40.4,24.85
27,575,64.24%,86.67,-25,-0.50582,-0.63651,0,3.578,1.947,4.934,38.6,16.65
28,575,64.24%,83.5,-35,-1.1773,0.7455,0,1.927,0.478,6.277,35.95,28.05
29,575,64.24%,91.25,-32,-0.53479,-0.74264,0,2.246,2.025,6.126,25.2,23.35
30,575,64.28%,88.31,-32,0.04446,-0.20035,-1.93716,1.311,0.753,2.513,36.6,25.3
31,575,64.28%,86.28,-28,-0.25628,-0.96167,0,18.94,0.499,9.762,35.05,10.85
32,575,64.28%,88.62,-53,-1.19452,-0.69477,0,13.688,0.548,8.53,27.3,10.8
33,575,64.28%,89.97,-42,-0.33102,0.94411,0,0.738,0.707,5.384,24.15,16.35
34,575,64.28%,89.36,-52,-0.80376,-0.37356,-0.11278,11.627,26.467,10.706,27.4,16.4
35,575,64.32%,82.48,-103,-0.78989,-1.20642,0,0.714,0.707,2.104,30.95,19.1
36,575,64.32%,80.51,-74,-0.38482,-1.29351,0,0.5,0.502,1.821,46.85,20.35
37,575,64.32%,87.67,-52,0.85969,0.50412,0,9.074,1.235,9.287,31.4,30.75
38,575,64.32%,84.69,-37,-0.66506,-0.99903,0,0.538,0.749,4.355,31.65,7.95
39,575,64.36%,80.63,-65,-1.55422,-1.63024,2.85182,1.178,0.707,6.255,42.95,11.05
40,575,64.36%,61.01,-87,-1.31237,-0.8216,0,0.979,0.839,1.521,43.35,12.2
41,575,64.36%,78.12,-55,-0.83262,-0.73729,0,0.808,0.577,1.662,47.5,10.2
42,575,64.36%,87.5,-32,-1.35069,0.43054,0,0.536,0.707,2.454,22.1,9.55
43,575,64.4%,72.1,-37,-0.44499,-0.81782,-1.99935,0.524,0.577,0.689,45.85,25.0
44,575,64.4%,74.12,-107,-0.82873,-0.67014,0,2.644,0.479,5.942,52.65,14.15
45,575,64.4%,81.51,-43,-1.27734,0.04327,0,1.037,nan,9.208,32.65,14.35
46,575,64.4%,70.76,-49,0.11522,-0.61323,0,14.189,0.707,9.083,38.45,9.35
47,575,64.4%,76.91,-33,-0.32356,-0.26422,0.97944,2.729,1.582,3.474,39.75,21.85
48,575,64.44%,82.29,-31,-1.25042,-1.59499,0,2.469,nan,4.906,29.75,27.0
49,575,64.44%,81.99,-106,-0.89695,-0.19111,0,4.761,0.577,2.929,34.15,19.45
50,575,64.44%,64.29,-94,-0.04319,-1.07418,0,7.759,0.707,3.137,34.2,19.9
51,575,64.44%,87.33,-52,1.3788,-0.4751,0,1.028,0.548,1.793,24.3,22.15
52,575,64.48%,72.49,-75,-1.01971,-0.02283,0.97944,2.714,2.08,2.986,38.75,9.05
53,575,64.48%,85.71,-58,-0.84456,-0.91855,0,0.585,0.548,0.829,26.45,16.65
54,575,64.48%,75.24,-159,-0.99507,-0.50045,0,1.375,0.577,1.023,39.5,21.45
55,575,64.48%,75.94,-123,-0.60741,-1.01234,0,0.601,0.577,0.649,30.15,25.6
56,575,64.48%,69.55,-124,-0.62,-0.53931,-1.99935,0.531,0.707,1.1,31.9,7.25
57,575,64.52%,56.28,-172,-0.50344,-1.00439,0,2.319,0.707,1.554,25.1,13.2
58,575,64.52%,83.86,-111,-0.49307,-0.47372,0,0.576,0.707,7.604,28.75,11.45
59,575,64.52%,83.33,-103,-0.99346,-0.64768,0,1.913,nan,1.545,26.4,22.35
60,575,64.52%,75.38,-129,-1.47012,-1.26538,2.85182,1.738,0.626,2.081,36.05,23.65
61,575,64.56%,80.45,-138,-0.95979,-1.03108,0,18.617,1.348,7.308,22.25,14.1
62,575,64.56%,81.62,-98,-0.86797,-0.80783,0,0.574,0.577,1.19,23.6,9.75
63,575,64.56%,84.14,-109,2.18828,1.94482,0,0.579,0.661,4.218,36.2,33.95
64,575,64.56%,76.67,-112,-1.11239,-0.6657,0,0.507,0.577,2.235,35.45,20.15
65,575,64.6%,82.63,-90,0.28638,-0.57713,-0.11278,0.617,0.577,3.703,35.8,8.55
66,575,64.6%,88.02,-117,2.08419,-0.68531,0,0.5,nan,3.653,17.0,6.85
67,575,64.6%,70.73,-140,0.52058,0.17452,0,11.407,0.577,4.741,33.55,17.05
68,575,64.6%,79.51,-127,-0.60383,-0.59935,0,0.718,nan,0.601,23.45,13.7
69,575,64.6%,77.58,-144,-1.33223,-1.29067,-1.93716,0.516,0.548,0.571,32.1,14.15
70,575,64.64%,86.22,-88,3.18594,-0.32868,0,0.508,0.548,0.697,29.25,15.25
71,575,64.64%,81.86,-111,-0.96651,-0.41645,0,0.593,0.577,0.68,26.7,18.95
72,575,64.64%,55.37,-124,-0.44234,-1.20679,0,0.588,0.598,2.137,53.8,27.8
73,575,64.64%,80.92,-75,-0.81038,-0.23933,6.66346,0.66,0.577,0.692,32.85,31.45
74,575,64.68%,74.37,-125,-0.86642,-0.71909,0,0.748,1.133,1.82,35.6,16.05
75,575,64.68%,77.02,-79,-1.32037,-0.65011,0,0.536,0.707,0.573,31.95,11.3
76,575,64.68%,74.31,-72,-0.24334,-0.75148,0,11.55,0.577,4.54,38.25,10.7
77,575,64.68%,79.87,-83,-0.85362,-1.01624,0,3.372,0.577,1.753,31.8,15.9
78,575,64.72%,76.19,-71,-1.50752,-0.36353,-0.81034,0.957,nan,0.902,29.6,4.0
79,575,64.72%,88.57,-72,-0.26607,-0.7423,0,0.563,nan,0.613,18.65,9.25
80,575,64.72%,82.21,-156,-0.8275,0.21631,0,0.512,0.707,11.026,27.45,7.45
81,575,64.72%,84.55,-140,-0.02709,-0.77008,0,0.497,0.58,2.193,21.45,9.9
82,575,64.72%,59.64,-184,0.13229,1.08213,-1.80684,1.455,0.707,0.908,54.15,14.05
83,575,64.76%,53.13,-205,-0.33829,-0.81494,0,0.806,0.548,1.591,24.35,16.9
84,575,64.76%,58.65,-186,0.07803,-0.77787,0,0.539,nan,0.991,28.4,9.55
85,575,64.76%,57.94,-231,-1.12066,0.34648,0,0.663,0.957,4.936,36.8,9.9
86,575,64.76%,65.43,-178,1.59909,-0.76604,18.21387,0.847,0.924,1.134,25.3,24.85
87,575,64.8%,77.63,-170,1.15002,3.47524,0,1.299,nan,1.607,40.3,24.0
88,575,64.8%,81.6,-148,0.43046,-1.25412,0,0.536,nan,0.818,35.5,14.7
89,575,64.8%,70.84,-218,-1.43125,-1.35203,0,0.943,1.0,0.641,34.6,13.7
90,575,64.8%,64.41,-183,-1.41322,-0.97066,0,0.866,0.577,2.839,33.55,19.65
91,575,64.84%,65.23,-190,-0.57522,-1.08967,-1.27745,0.878,0.577,1.529,35.75,17.85
92,575,64.84%,57.11,-226,0.19027,-0.77291,0,1.255,0.79,0.942,15.4,9.4
93,575,64.84%,71.63,-163,-1.19094,-1.17349,0,4.831,0.875,2.466,46.6,16.15
94,575,64.84%,55.25,-188,-0.35809,-0.89128,0,5.339,16.462,2.66,39.25,19.65
95,575,64.84%,44.5,-214,-0.95183,-1.04743,-1.59509,0.68,0.548,0.633,24.1,18.15
96,575,64.88%,70.23,-167,-1.259,-1.35376,0,0.593,0.825,0.552,40.9,16.05
97,575,64.88%,56.6,-201,-0.68112,-0.03748,0,0.527,nan,0.958,35.35,9.35
98,575,64.88%,57.12,-163,-1.15343,-0.04106,0,0.512,0.707,1.649,32.15,10.15
99,575,64.88%,44.52,-245,0.94037,-0.01785,0,0.821,1.199,2.575,22.4,13.15
