Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,597,64.0%,101.8,-14,1.25521,-1.04478,0,19.166,9.782,13.568,44.85,22.3
1,597,64.0%,99.01,-5,-0.16311,-0.03583,0,11.508,1.321,12.688,31.5,27.4
2,597,64.0%,100.47,-5,0.04461,-0.03155,0,15.466,1.361,13.046,33.45,33.25
3,597,64.0%,98.11,-4,0.26808,-0.15433,0,9.339,7.084,8.221,51.25,27.8
4,597,64.04%,95.13,6,-0.37965,-0.7993,0.57613,13.288,0.82,9.619,51.4,16.9
5,597,64.04%,96.8,-6,-1.07483,-0.80629,0,6.496,0.543,3.967,25.4,24.5
6,597,64.04%,96.84,3,-0.64999,0.08965,0,12.041,24.576,12.328,31.25,26.45
7,597,64.04%,94.65,-9,-0.78172,0.42553,0,13.121,0.609,10.756,33.05,24.3
8,597,64.08%,98.83,11,0.30255,-0.05373,-1.73878,7.233,19.149,4.492,36.3,21.35
9,597,64.08%,95.77,-7,1.04766,-0.3787,0,0.8,nan,4.033,41.3,12.7
10,597,64.08%,96.87,-13,0.82298,-1.15974,0,1.324,4.127,6.22,26.8,10.7
11,597,64.08%,90.59,-13,-0.34864,-0.53632,0,2.198,5.564,5.587,41.65,27.15
12,597,64.08%,95.28,-3,-0.17855,-0.10669,-1.94205,5.432,0.949,5.728,43.8,17.6
13,597,64.12%,91.23,-14,-0.76754,0.88783,0,5.194,1.246,12.527,33.35,24.55
14,597,64.12%,97.01,5,0.53025,-0.40655,0,7.141,0.577,4.568,35.2,14.55
15,597,64.12%,92.97,-2,-0.57614,-0.72076,0,9.533,1.14,7.237,31.75,27.2
16,597,64.12%,95.97,-7,-0.72467,-0.92622,-0.65615,5.769,1.478,3.184,19.15,11.95
17,597,64.16%,92.42,-10,0.6632,-1.15073,0,4.595,5.353,6.172,35.6,13.45
18,597,64.16%,95.59,-3,0.60566,0.71453,0,1.131,0.548,2.581,34.9,26.9
19,597,64.16%,90.43,-5,-0.41783,-1.01734,0,1.753,0.548,4.097,51.9,24.55
20,597,64.16%,87.86,-2,-1.08448,-1.44507,11.30571,1.27,0.707,6.264,44.0,12.95
21,597,64.2%,90.18,-31,0.10007,-0.14961,0,1.887,0.548,4.717,44.05,27.9
22,597,64.2%,91.18,-30,0.86179,0.91857,0,1.907,0.548,2.085,47.65,14.1
23,597,64.2%,91.09,-44,0.9443,-0.78884,0,0.657,0.858,2.926,42.8,20.25
24,597,64.2%,90.92,-47,-0.71477,-0.87372,0,2.359,0.548,4.826,23.9,19.3
25,597,64.24%,93.67,-33,1.62161,-0.32831,3.13995,0.936,0.833,5.0,39.9,38.6
26,597,64.24%,89.11,-51,0.21253,-0.99322,0,1.152,2.064,2.142,43.15,13.05
27,597,64.24%,89.96,-42,-0.30733,0.23317,0,2.136,0.837,6.254,31.1,12.65
28,597,64.24%,90.71,-57,-0.61468,-0.86654,0,0.75,0.816,9.77,26.7,20.6
29,597,64.28%,88.06,-47,0.04663,-0.46659,-1.35266,14.366,0.707,10.307,36.75,13.5
30,597,64.28%,90.88,-66,1.27123,-0.97771,0,4.921,0.548,4.134,30.95,11.1
31,597,64.28%,91.98,-29,-0.99179,-0.7899,0,4.176,nan,9.718,20.4,16.6
32,597,64.28%,80.75,-100,-1.10766,-1.54242,0,1.339,0.577,3.041,47.25,13.8
33,597,64.28%,57.32,-121,0.59958,-0.47735,-2.00672,2.928,0.535,3.159,39.8,18.3
