Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,630,64.0%,102.71,-8,0.08152,-0.14123,0,3.424,3.893,11.169,35.9,19.55
1,630,64.0%,101.67,-9,-0.27828,-0.63583,0,12.618,1.486,14.606,37.25,28.5
2,630,64.0%,100.83,-2,-0.63723,-0.96204,0,5.949,8.664,9.529,34.85,23.75
3,630,64.0%,98.94,-14,-0.45163,0.98579,26.75416,3.627,0.548,11.109,30.4,24.55
4,630,64.04%,97.77,-19,-0.11786,-0.44157,0,2.449,0.651,7.493,36.35,19.05
5,630,64.04%,91.35,-15,-0.66413,-0.0714,0,14.646,0.548,9.304,36.25,22.8
6,630,64.04%,97.68,-17,-0.23873,-0.04244,0,4.535,1.312,4.207,23.0,14.0
7,630,64.04%,96.95,-9,0.30547,-0.17713,10.91373,3.522,4.056,9.392,33.2,24.25
8,630,64.08%,92.39,-18,-0.16732,-0.70491,0,2.796,nan,5.869,48.2,26.85
9,630,64.08%,91.51,-6,-0.83836,-0.10033,0,9.761,0.528,9.077,37.45,20.25
10,630,64.08%,90.22,-6,-0.66733,0.47616,0,13.871,0.805,9.72,39.5,22.95
11,630,64.08%,88.11,-31,-1.0521,-0.98806,5.65959,3.22,0.802,4.149,40.15,16.95
12,630,64.12%,97.5,-11,-1.00612,-0.62114,0,1.85,0.806,2.685,23.5,15.7
13,630,64.12%,94.2,-25,-0.48421,-0.30297,0,7.889,6.599,6.81,27.65,13.15
14,630,64.12%,94.09,-9,-0.40539,-0.51804,0,15.126,0.945,6.976,28.2,21.7
15,630,64.12%,96.1,-20,-0.70641,0.15503,3.05415,2.1,0.756,7.43,27.1,22.8
16,630,64.16%,95.85,-21,-0.05828,0.18928,0,18.931,0.577,11.354,30.35,10.9
17,630,64.16%,95.32,-56,-0.43311,3.40697,0,1.116,0.577,12.656,27.85,19.05
18,630,64.16%,96.69,-43,0.09035,-0.04498,0,15.063,0.446,10.658,24.9,11.05
19,630,64.16%,97.01,-59,0.3408,-0.72268,1.51015,13.654,4.044,7.305,27.75,24.25
20,630,64.2%,91.55,-84,0.40202,-0.37975,0,9.299,0.707,5.061,34.7,19.05
21,630,64.2%,89.44,-86,-0.06745,-0.6703,0,0.933,0.577,6.931,34.7,30.2
22,630,64.2%,90.1,-81,-1.00123,-0.9389,0,1.1,0.903,7.292,30.95,18.45
23,630,64.2%,93.21,-72,-1.01364,-0.45646,0.49875,2.425,0.707,4.057,20.3,11.3
24,630,64.24%,92.57,-70,1.03823,0.12776,0,1.969,0.577,9.639,30.8,13.0
25,630,64.24%,82.64,-95,-1.24125,-0.23153,0,15.515,0.501,6.432,37.75,15.45
26,630,64.24%,84.15,-83,-1.26043,-1.23339,0,8.512,nan,4.034,36.15,20.6
27,630,64.24%,81.56,-79,-0.66619,-0.44876,-0.20641,0.634,0.622,2.634,45.5,16.9
28,630,64.28%,76.88,-57,-0.80516,-1.00667,0,6.98,nan,6.502,47.2,10.8
29,630,64.28%,57.19,-108,0.96036,-0.0209,0,1.612,0.493,1.525,57.9,9.85
30,630,64.28%,46.4,-119,-0.9891,-0.73902,0,17.952,1.996,7.361,53.5,13.5
31,630,64.28%,78.92,-48,-0.88416,-0.73797,-0.71825,5.083,5.326,2.857,45.25,36.3
32,630,64.32%,90.74,-89,0.5827,-0.18594,0,0.545,0.577,1.628,30.55,11.05
33,630,64.32%,88.14,-98,-0.80124,-0.45718,0,18.323,0.548,10.761,26.2,14.05
34,630,64.32%,87.78,-95,0.44485,-0.06967,0,2.161,0.715,2.86,37.85,13.5
35,630,64.32%,82.09,-82,-0.69847,-0.66174,-1.0992,5.175,1.367,3.317,38.8,28.5
36,630,64.36%,86.42,-80,-0.72782,-0.28536,0,3.865,10.12,5.498,27.7,16.85
37,630,64.36%,85.69,-104,-0.5878,-0.68783,0,0.861,0.577,4.911,36.65,19.1
38,630,64.36%,66.66,-153,-0.77601,-0.79368,0,2.6,0.707,6.661,42.85,13.2
39,630,64.36%,73.76,-149,-1.41661,-0.88557,-1.38635,0.829,0.577,4.896,46.7,21.05
40,630,64.4%,81.84,-105,-0.93126,-0.59601,0,0.586,0.548,5.842,31.9,12.1
41,630,64.4%,87.76,-106,-0.93126,-0.20988,0,0.905,0.548,10.746,26.4,10.9
42,630,64.4%,89.48,-117,2.12669,-0.00377,0,0.748,nan,9.003,20.9,19.35
43,630,64.4%,81.19,-116,-0.80175,-0.87981,-1.60296,3.011,nan,3.256,37.35,15.7
