Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,620,64.0%,104.0,-3,0.65852,0.01482,0,5.566,1.059,12.167,42.65,22.6
1,620,64.0%,99.41,-5,0.23729,-0.36171,0,8.738,12.155,6.936,39.2,27.9
2,620,64.0%,100.42,1,-0.31473,-0.44091,0,5.303,5.396,11.38,34.8,21.0
3,620,64.0%,99.32,-12,0.94552,-0.3414,0,26.232,1.843,15.226,40.2,19.4
4,620,64.04%,95.05,-7,-0.9895,-0.35442,26.25425,6.57,6.284,6.431,30.25,21.3
5,620,64.04%,99.83,-4,0.01431,0.10649,0,1.246,0.761,7.709,32.7,21.75
6,620,64.04%,99.34,2,-0.50609,-0.76653,0,2.788,8.735,9.461,32.05,25.1
7,620,64.04%,97.92,2,-0.64009,-0.42653,0,11.794,0.91,7.856,24.9,14.45
8,620,64.08%,93.9,-5,-0.11952,-0.83553,10.66444,2.886,1.328,3.995,48.1,45.2
9,620,64.08%,88.37,-9,-0.98163,-0.60475,0,7.1,0.535,4.831,54.35,46.9
10,620,64.08%,92.25,1,-0.42778,-0.51713,0,3.895,0.479,5.166,39.85,19.75
11,620,64.08%,91.97,5,-0.48779,0.51325,0,4.571,0.557,5.628,43.9,22.2
12,620,64.12%,95.76,-7,0.86737,-0.73217,5.49435,1.069,0.491,3.019,55.05,29.7
13,620,64.12%,94.13,4,-0.31282,-1.14735,0,11.713,1.968,8.563,39.1,31.6
14,620,64.12%,93.17,4,-0.55842,-0.85537,0,2.097,0.687,6.473,35.2,16.8
15,620,64.12%,95.02,-36,-0.33756,-1.41042,0,6.032,0.816,7.114,25.5,13.55
16,620,64.16%,95.05,-16,-0.40224,-0.54437,2.9314,0.766,0.8,7.818,32.95,20.3
17,620,64.16%,90.45,-34,-0.77268,-0.65595,0,7.635,0.548,9.68,31.45,20.4
18,620,64.16%,95.84,-39,-0.31661,-0.14902,0,1.717,0.487,9.306,24.65,16.7
19,620,64.16%,95.48,2,-1.05404,0.5737,0,8.2,1.043,3.88,27.95,15.8
20,620,64.2%,92.86,-22,-0.50438,0.18455,1.41334,7.23,0.506,12.397,31.15,20.2
21,620,64.2%,70.33,-85,-0.80111,-0.91241,0,1.307,0.548,6.734,49.0,27.6
22,620,64.2%,90.63,-50,0.90767,-0.61537,0,5.313,0.348,7.158,37.2,19.25
23,620,64.2%,84.02,-58,-0.60153,-0.74781,0,4.346,0.648,5.699,38.05,13.9
24,620,64.24%,90.36,-50,-0.65393,-0.29285,0.41971,0.661,0.837,2.796,27.5,13.45
25,620,64.24%,88.13,-54,-0.36984,-0.80827,0,1.095,0.548,2.407,30.75,16.1
26,620,64.24%,87.71,-53,1.73596,0.91832,0,1.137,0.667,5.232,48.65,32.05
27,620,64.24%,73.5,-76,-0.31073,0.99217,0,0.729,0.679,4.089,39.25,22.25
28,620,64.28%,82.97,-56,-1.41876,-1.20767,-0.27229,1.133,2.861,7.99,36.95,28.25
29,620,64.28%,78.08,-70,-0.48123,-1.07028,0,0.748,0.548,1.399,34.7,15.35
30,620,64.28%,84.07,-65,-1.10277,-1.29582,0,1.565,1.482,12.991,35.45,15.95
31,620,64.28%,86.81,-70,-0.64049,0.48113,0,0.835,0.577,3.272,22.35,12.6
32,620,64.32%,88.42,-73,-0.27371,-0.40135,-0.77374,0.65,0.957,7.9,33.9,20.05
33,620,64.32%,86.19,-117,-1.35603,-0.67476,0,1.196,0.5,2.01,29.4,12.9
34,620,64.32%,87.22,-107,-0.96201,-1.1275,0,23.807,0.417,9.399,24.65,16.6
35,620,64.32%,72.59,-89,0.65307,-1.01619,0,6.235,0.577,6.815,38.25,26.8
36,620,64.36%,88.63,-54,-0.97083,-0.72314,-1.14602,2.822,0.707,6.954,25.5,14.55
37,620,64.36%,87.3,-93,-0.69439,-1.52714,0,0.533,0.577,6.583,24.4,9.8
38,620,64.36%,79.12,-87,-0.34313,-0.47278,0,1.363,1.08,4.313,40.35,15.2
39,620,64.36%,66.15,-126,-0.56936,-0.66466,0,0.545,nan,2.698,45.75,24.15
40,620,64.4%,81.25,-106,-1.25927,-0.84367,-1.42562,1.217,1.283,5.039,28.25,22.1
41,620,64.4%,83.63,-85,-1.08569,-1.06766,0,0.505,nan,12.084,27.3,17.7
42,620,64.4%,72.2,-112,-0.85058,-0.44704,0,0.69,0.577,8.35,33.55,13.65
43,620,64.4%,72.38,-115,-1.06769,-1.12744,0,4.578,0.577,5.275,46.9,32.8
