Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,586,64.0%,102.29,-8,0.242,-0.48966,0,6.388,3.302,4.864,43.0,25.3
1,586,64.0%,100.41,3,2.72619,-0.85327,0,5.55,7.068,8.701,47.95,24.45
2,586,64.0%,102.05,5,1.34734,0.76478,0,9.36,1.931,17.102,42.55,16.5
3,586,64.0%,101.33,-1,0.17678,-0.55451,0,10.018,2.339,10.533,42.25,25.0
4,586,64.04%,96.17,-1,-0.59821,-0.03847,-0.87805,4.157,0.894,7.294,28.15,21.7
5,586,64.04%,97.17,1,0.82704,-0.35617,0,14.002,0.79,11.271,45.7,23.7
6,586,64.04%,98.33,-7,2.20937,-0.25978,0,4.659,0.567,10.211,39.3,32.15
7,586,64.04%,95.68,-6,1.41591,-0.02711,0,4.395,0.664,7.111,38.25,15.75
8,586,64.04%,101.33,4,-0.48041,-0.53657,-1.98982,5.035,14.952,7.161,40.3,24.6
9,586,64.08%,95.33,-43,-0.5204,-0.05786,0,2.588,0.591,9.526,27.35,20.25
10,586,64.08%,91.01,-40,-0.45556,-0.43163,0,6.448,0.535,4.747,35.55,22.15
11,586,64.08%,90.32,-39,-0.18693,-0.03845,0,1.054,0.689,3.06,42.2,33.05
12,586,64.08%,94.08,-33,-0.64076,-0.27656,0.23042,15.229,0.756,9.205,34.25,15.05
13,586,64.12%,96.44,-36,0.01226,0.20652,0,0.961,0.616,4.572,29.6,13.05
14,586,64.12%,98.63,-37,-0.61059,0.04718,0,6.245,0.707,10.569,21.15,16.9
15,586,64.12%,91.57,-42,0.30022,-0.60293,0,5.537,2.558,8.345,45.6,34.3
16,586,64.12%,96.77,-19,-0.15917,-0.77788,0,10.213,22.254,5.717,30.8,22.5
17,586,64.16%,95.44,-43,-0.1599,-0.41963,10.59077,1.587,1.037,8.23,33.65,26.25
18,586,64.16%,94.93,-47,-0.68904,-0.52825,0,10.938,0.894,7.608,28.5,19.2
19,586,64.16%,90.03,-38,-1.37708,-0.04029,0,1.214,0.548,2.425,37.05,20.0
20,586,64.16%,93.05,-30,-0.79283,-0.66552,0,1.786,0.633,4.968,38.7,23.55
21,586,64.2%,96.5,-38,-0.79643,-1.06532,-1.48692,1.363,0.707,2.247,23.7,17.95
22,586,64.2%,90.26,-44,-0.55967,-0.66083,0,9.541,7.12,7.621,31.15,20.4
23,586,64.2%,90.45,-44,-0.78798,-0.59105,0,2.399,0.707,6.65,30.5,25.45
24,586,64.2%,93.71,-71,-0.7306,-0.0538,0,7.002,0.707,6.832,24.1,16.7
25,586,64.2%,90.63,-65,-0.26669,-0.31061,-1.84817,7.118,nan,3.518,31.3,10.8
26,586,64.24%,90.21,-77,-0.55952,-1.26509,0,0.7,1.0,7.739,29.05,21.6
27,586,64.24%,89.09,-63,-0.79608,-1.33414,0,2.374,0.707,9.496,30.05,15.45
28,586,64.24%,92.34,-77,0.00837,-0.14816,0,11.429,5.032,8.423,33.65,21.7
29,586,64.24%,83.36,-127,-0.19582,-0.39693,2.51473,1.098,0.548,5.861,43.05,20.0
30,586,64.28%,93.53,-159,0.26326,-0.95821,0,0.762,0.5,7.984,23.0,17.55
31,586,64.28%,82.03,-166,-0.6933,-0.94351,0,6.58,0.84,4.97,29.95,14.75
32,586,64.28%,89.25,-153,-0.86698,-0.0334,0,1.85,0.577,10.325,30.75,15.6
33,586,64.28%,89.59,-157,-0.87068,-0.85696,0,0.88,0.707,5.072,26.6,10.5
34,586,64.32%,87.61,-157,-0.908,-0.93732,2.8944,0.744,0.776,2.376,32.3,11.9
35,586,64.32%,83.77,-181,-1.08692,-0.87015,0,19.988,0.743,9.777,34.0,18.2
36,586,64.32%,85.0,-184,-0.96467,-0.43059,0,0.76,0.882,11.823,31.45,15.55
37,586,64.32%,82.42,-173,-0.78197,0.2516,0,0.868,0.816,2.468,33.85,17.35
38,586,64.36%,81.63,-159,-1.3764,-0.89849,-1.82408,1.444,1.214,4.839,35.2,11.9
39,586,64.36%,87.76,-162,-0.94879,-1.04106,0,2.179,0.535,7.578,31.2,13.7
40,586,64.36%,81.16,-149,-1.10302,-0.86058,0,0.699,0.537,3.064,39.85,10.9
41,586,64.36%,57.15,-195,-0.86511,-0.77801,0,3.83,nan,2.238,46.85,14.7
42,586,64.36%,72.38,-186,-0.4732,-0.59004,-1.53292,4.2,0.617,3.725,43.0,22.35
43,586,64.4%,80.97,-161,-1.29515,-0.29454,0,0.617,nan,0.899,28.1,12.15
