Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,628,64.0%,101.78,4,0.25273,-0.48326,0,20.961,2.043,15.669,41.9,27.75
1,628,64.0%,99.65,2,1.53464,0.21238,0,6.505,1.561,9.559,40.25,26.05
2,628,64.0%,99.61,-4,0.19928,-0.51097,0,7.696,4.657,12.858,40.25,31.6
3,628,64.0%,100.04,6,0.81973,-0.768,47.74161,8.777,0.618,8.27,34.55,34.55
4,628,64.04%,101.33,-34,0.06669,-1.03185,0,1.157,0.582,8.756,36.0,24.3
5,628,64.04%,97.94,-23,-0.56127,-0.29239,0,6.34,0.508,10.111,26.6,18.85
6,628,64.04%,98.86,-23,-0.87215,-1.04211,0,4.151,11.373,5.526,32.15,30.8
7,628,64.04%,95.98,-32,-0.08538,-0.64873,21.38583,5.721,1.236,11.763,29.65,27.5
8,628,64.08%,94.99,-24,0.96152,-0.30743,0,2.451,7.047,4.745,33.9,23.3
9,628,64.08%,91.82,-26,-1.11235,-1.01292,0,2.324,1.205,3.647,31.25,25.7
10,628,64.08%,90.72,-23,-1.10725,-0.9673,0,6.081,3.702,8.442,34.95,26.6
11,628,64.08%,91.72,-22,-0.79493,-0.465,12.61501,0.649,0.548,8.1,38.7,34.15
12,628,64.12%,97.87,-30,-0.34016,-0.39179,0,19.033,3.575,14.046,35.0,20.35
13,628,64.12%,92.68,-27,-0.58565,-0.32157,0,5.346,1.37,10.847,35.15,16.95
14,628,64.12%,94.6,-41,1.12714,0.21698,0,14.575,1.42,8.243,33.4,16.25
15,628,64.12%,96.71,-70,-0.78136,0.09682,8.2411,0.969,1.783,7.022,21.5,13.1
16,628,64.16%,95.12,-41,0.04766,-0.40817,0,11.034,36.568,6.034,32.85,30.7
17,628,64.16%,90.64,-40,-0.94931,-0.64143,0,3.223,0.548,9.734,33.65,21.5
18,628,64.16%,92.52,-38,-0.60581,-0.77038,0,24.367,0.765,10.515,31.8,22.4
19,628,64.16%,91.3,-47,0.41994,-0.42552,5.62654,2.113,0.577,3.067,38.35,23.65
20,628,64.2%,92.92,-42,-0.18046,-0.31691,0,0.779,0.881,4.531,29.55,16.85
21,628,64.2%,90.38,-47,-0.00201,-0.24435,0,2.249,0.548,2.402,30.75,18.0
22,628,64.2%,88.94,-36,-1.1509,-0.25506,0,5.759,14.275,4.219,29.0,18.55
23,628,64.2%,93.64,-44,-0.53003,-1.55822,3.89218,6.277,0.707,9.626,26.05,18.9
24,628,64.24%,77.13,-71,-1.34177,-1.19875,0,22.634,0.515,9.466,48.4,20.7
25,628,64.24%,90.82,-73,-0.86331,-0.57551,0,6.076,0.621,6.055,23.4,22.35
26,628,64.24%,90.1,-79,-0.35686,-0.74596,0,0.784,0.535,2.29,29.7,12.6
27,628,64.24%,92.17,-83,-0.28835,-0.44315,2.66128,10.646,0.694,5.478,23.05,17.2
28,628,64.28%,92.52,-77,-0.14451,-0.31991,0,0.625,0.577,7.287,23.85,12.1
29,628,64.28%,88.37,-66,0.15762,-0.2294,0,10.876,0.719,9.553,38.8,16.8
30,628,64.28%,86.78,-76,-0.33499,-0.53327,0,1.605,0.548,2.263,41.05,25.35
31,628,64.28%,87.13,-59,-0.42495,0.711,1.74552,7.842,0.889,11.088,34.7,27.45
32,628,64.32%,85.43,-56,-0.68191,-0.87961,0,5.227,2.299,6.898,35.45,23.55
33,628,64.32%,87.69,-88,0.41149,-0.80767,0,0.653,0.707,5.339,34.0,8.95
34,628,64.32%,71.32,-116,-1.39617,0.135,0,8.991,0.707,5.785,51.05,7.65
35,628,64.32%,64.7,-85,0.91124,0.60903,1.04031,0.665,0.57,2.238,51.2,14.45
36,628,64.36%,88.55,-59,-0.72413,-0.23189,0,6.009,0.535,4.223,24.0,20.55
37,628,64.36%,82.85,-63,-1.07451,-0.71727,0,5.172,2.466,4.967,40.9,16.25
38,628,64.36%,87.52,-51,-1.07749,-1.1538,0,5.039,0.648,3.177,20.65,7.8
39,628,64.36%,53.49,-128,2.391,1.03079,0.48293,0.5,nan,3.182,58.95,11.35
40,628,64.4%,26.8,-155,-0.72199,-0.03734,0,2.402,0.811,1.749,21.0,3.9
41,628,64.4%,22.15,-166,0.46397,-0.30628,0,4.275,0.534,2.54,21.85,4.25
42,628,64.4%,21.07,-162,-0.93378,-1.19624,0,0.619,nan,1.57,13.15,5.35
43,628,64.4%,37.31,-125,-1.204,-1.39348,0.03351,4.188,0.577,3.405,48.55,12.55
44,628,64.44%,46.5,-124,0.8799,2.29375,0,0.972,0.548,1.914,36.6,10.3
45,628,64.44%,28.15,-152,0.03206,1.19552,0,0.526,nan,0.889,26.6,11.0
46,628,64.44%,53.13,-93,-0.98238,-1.06413,0,0.636,0.561,2.127,56.55,26.1
47,628,64.44%,77.57,-48,-0.97624,-0.64635,-0.33449,0.504,nan,10.18,41.65,5.9
48,628,64.48%,79.36,-44,-0.8672,-0.04484,0,0.538,0.577,2.782,42.8,19.8
49,628,64.48%,75.04,-52,-0.93226,-0.83358,0,1.152,3.714,5.04,41.1,12.85
50,628,64.48%,66.4,-55,1.43862,-0.73849,0,3.677,0.577,3.594,47.35,34.45
51,628,64.48%,78.87,-69,-0.93583,1.40561,-0.63939,0.647,0.707,2.914,50.15,11.45
52,628,64.52%,75.24,-112,-1.35983,-0.58753,0,0.766,0.577,0.64,39.0,6.15
53,628,64.52%,82.36,-110,-0.47756,-0.93037,0,0.717,0.548,9.056,38.2,11.4
54,628,64.52%,49.69,-154,9.0051,3.935,0,0.933,0.577,1.774,56.4,15.15
55,628,64.52%,57.19,-123,-0.67652,-1.19772,-0.89425,0.713,0.577,1.045,44.95,15.8
56,628,64.56%,78.97,-101,-1.07028,-0.99733,0,1.189,nan,0.766,33.55,10.9
57,628,64.56%,85.72,-129,2.75883,-0.98239,0,6.393,0.707,3.083,28.6,6.2
58,628,64.56%,84.8,-119,1.82198,-0.21534,0,9.844,0.492,7.345,30.15,20.2
59,628,64.56%,84.49,-117,-0.24102,-1.22781,-1.10859,0.617,0.707,7.551,31.85,15.85
