Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,560,64.0%,103.72,-2,0.67495,-0.96507,0,19.208,2.796,9.065,38.8,20.95
1,560,64.0%,101.9,-11,-0.17631,-0.45231,0,21.794,5.033,13.194,35.65,23.65
2,560,64.0%,98.81,-4,-0.45251,-0.21472,0,12.445,2.058,10.294,30.8,24.75
3,560,64.0%,100.93,-4,-0.26479,-0.39738,0,7.235,2.61,10.839,32.35,26.55
4,560,64.04%,99.78,6,0.21392,0.43287,-1.98648,10.503,0.289,6.381,59.15,35.8
5,560,64.04%,96.58,-5,-0.17687,-0.163,0,2.062,1.414,9.349,27.25,25.4
6,560,64.04%,101.63,-3,-0.03196,0.57831,0,2.9,7.363,7.297,41.3,22.45
7,560,64.04%,94.45,-29,-0.4804,-0.49002,0,3.023,1.216,6.793,34.15,22.8
8,560,64.04%,89.27,-7,-0.78143,-0.55548,9.16928,8.228,1.306,8.906,44.05,32.95
9,560,64.08%,87.47,-11,-0.50169,-0.41137,0,6.063,0.536,6.339,43.6,20.1
10,560,64.08%,92.13,-22,-0.59828,0.41415,0,1.348,0.477,9.285,33.9,32.05
11,560,64.08%,91.49,1,0.36081,-0.00647,0,4.502,2.772,4.762,43.85,14.6
12,560,64.08%,93.41,-26,-0.18127,-0.84854,0,22.555,17.687,14.827,37.6,20.1
13,560,64.12%,97.7,0,-0.08997,-0.49474,-1.81294,1.808,1.063,3.937,37.25,16.35
14,560,64.12%,96.4,-23,0.50681,-0.49613,0,11.846,0.525,9.534,37.8,18.25
15,560,64.12%,95.84,-21,-0.75053,0.29707,0,2.755,0.79,6.577,25.9,23.55
16,560,64.12%,95.27,7,-0.45672,-1.23888,0,2.815,0.778,8.614,33.05,19.55
17,560,64.12%,97.39,-21,-0.78637,0.16176,2.19693,1.488,0.577,9.169,26.9,25.35
18,560,64.16%,93.57,-32,-0.87631,-0.25068,0,16.817,0.707,11.677,30.6,21.55
19,560,64.16%,98.2,-43,-0.01731,-1.35725,0,5.266,8.162,7.129,29.55,17.7
20,560,64.16%,95.57,-60,-0.97286,-0.57267,0,8.711,0.548,5.532,21.75,16.15
21,560,64.16%,92.96,-73,-0.75849,0.77404,0,12.562,0.637,8.598,26.25,19.3
22,560,64.2%,91.73,-63,-0.96293,-1.19254,-1.41713,0.964,0.707,2.116,28.65,11.95
23,560,64.2%,91.78,-85,-0.93259,-1.16037,0,0.568,0.837,13.719,29.8,20.1
24,560,64.2%,90.09,-64,-0.5764,-0.804,0,7.458,9.091,5.091,36.15,25.15
25,560,64.2%,85.44,-78,-1.04804,-0.33544,0,0.811,0.577,7.824,36.7,29.0
26,560,64.2%,83.31,-71,-0.51762,0.34247,-0.05036,5.215,0.577,4.78,44.85,22.35
27,560,64.24%,88.58,-107,-0.48142,-0.87025,0,0.996,0.617,10.487,37.0,12.4
28,560,64.24%,89.5,-76,-0.95767,-0.11307,0,8.134,0.601,4.645,29.0,15.2
29,560,64.24%,91.05,-70,-0.55163,-0.50686,0,1.038,0.548,3.348,27.8,18.85
30,560,64.24%,90.31,-77,-1.08573,-0.40105,0,0.586,0.48,5.947,27.6,16.45
31,560,64.28%,81.97,-83,-1.15486,-0.25256,-0.66187,0.771,0.577,1.38,42.4,19.85
32,560,64.28%,84.66,-117,-0.60036,-0.54888,0,1.637,0.62,12.397,34.25,11.65
33,560,64.28%,83.94,-82,-1.13213,-1.06245,0,1.065,0.548,2.614,32.25,14.3
34,560,64.28%,89.57,-88,0.91905,-0.45047,0,0.688,nan,4.467,38.1,25.55
35,560,64.28%,85.23,-113,-0.64966,-0.4307,-1.09909,11.201,0.577,7.036,33.5,17.45
36,560,64.32%,84.84,-110,-0.66737,1.10061,0,12.142,0.548,6.762,34.55,25.0
37,560,64.32%,86.66,-88,0.57061,1.0556,0,1.115,0.707,3.992,39.7,35.35
38,560,64.32%,76.95,-98,-1.08438,-0.46169,0,1.346,0.577,2.194,43.8,18.85
39,560,64.32%,87.14,-107,-0.96176,-0.69052,0,1.466,0.577,1.933,22.75,12.1
40,560,64.36%,86.59,-114,-0.90543,-0.5079,0.83553,0.51,0.707,9.808,25.9,19.4
41,560,64.36%,90.78,-100,3.12009,0.28348,0,1.962,nan,2.083,31.6,6.45
42,560,64.36%,72.79,-127,-1.34843,-1.03247,0,0.572,0.63,1.242,53.95,18.8
43,560,64.36%,78.37,-118,0.68647,-0.4838,0,0.544,0.577,3.845,41.55,20.95
44,560,64.36%,69.85,-102,-0.76812,-0.03886,-1.64843,13.514,1.076,7.08,31.05,16.5
45,560,64.4%,87.16,-96,-0.12964,-0.38276,0,2.061,2.036,6.128,36.75,14.4
46,560,64.4%,79.13,-109,-0.67439,-0.33686,0,0.913,0.548,2.704,30.2,17.95
47,560,64.4%,76.31,-125,-1.05804,-0.18634,0,0.684,0.577,8.699,32.4,14.3
48,560,64.4%,68.09,-159,-1.33334,-1.13062,0,3.768,0.816,1.657,47.1,11.4
49,560,64.44%,70.67,-136,-1.2138,-0.58669,4.50414,0.529,0.707,3.075,38.75,13.8
50,560,64.44%,83.31,-126,-0.71827,-1.03281,0,0.826,0.577,3.559,31.55,6.75
51,560,64.44%,87.27,-136,-0.13834,-0.73338,0,7.102,2.205,8.438,22.7,19.9
52,560,64.44%,80.97,-136,-1.00803,-0.33214,0,0.508,0.548,1.041,38.15,13.55
53,560,64.44%,84.55,-165,-0.79074,-0.80927,-1.9231,0.528,0.548,0.736,20.3,14.95
54,560,64.48%,83.13,-131,-0.22443,-0.9852,0,4.878,0.707,6.017,36.55,14.4
55,560,64.48%,88.11,-128,-0.69401,-0.06926,0,0.511,0.543,12.504,18.3,14.45
56,560,64.48%,57.59,-145,1.06239,0.37865,0,0.957,nan,1.106,40.5,14.5
57,560,64.48%,48.24,-175,-0.73201,-0.97463,0,0.889,nan,3.231,32.85,11.5
58,560,64.52%,49.07,-168,-0.10934,-0.50926,23.25485,2.555,0.529,3.441,26.25,22.3
59,560,64.52%,55.82,-134,-0.59741,-0.94878,0,0.699,0.577,1.123,39.4,8.75
60,560,64.52%,80.67,-102,-1.40897,-0.63933,0,2.245,nan,1.371,35.6,19.25
61,560,64.52%,83.82,-158,-0.00801,-1.25801,0,4.998,0.707,8.268,33.05,10.85
