Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,564,64.0%,102.52,1,0.03025,0.2406,0,16.233,2.15,11.695,43.65,30.75
1,564,64.0%,101.64,0,-0.22717,-0.235,0,11.435,37.108,12.082,33.75,33.75
2,564,64.0%,100.24,-9,0.36163,-0.57462,0,9.691,1.676,11.744,37.7,26.05
3,564,64.0%,103.11,4,0.21366,0.08672,0,4.917,4.814,7.29,36.6,31.9
4,564,64.04%,97.57,-3,-0.80074,0.29542,-1.93249,3.684,2.77,5.637,45.3,9.95
5,564,64.04%,89.04,-9,-0.96295,-0.08891,0,3.81,3.893,4.722,42.7,19.3
6,564,64.04%,95.06,1,-0.77696,-0.5774,0,4.657,1.599,6.455,48.6,35.3
7,564,64.04%,92.81,-20,-1.04681,-0.61404,0,3.072,0.639,6.443,38.75,28.65
8,564,64.04%,95.09,-2,-0.29439,-0.43392,2.6105,6.255,0.965,6.475,44.6,19.3
9,564,64.08%,93.08,-3,-0.71591,-0.81475,0,1.54,1.413,5.261,45.85,27.95
10,564,64.08%,93.71,-14,-0.23045,-0.61849,0,1.35,0.545,3.99,35.85,24.45
11,564,64.08%,92.99,-14,-0.57674,-0.97314,0,14.372,1.799,7.744,43.45,17.8
12,564,64.08%,87.62,-25,-0.69894,-1.07657,0,0.819,0.734,9.237,44.4,21.05
13,564,64.12%,95.49,-13,-0.98502,-0.29028,-1.21877,11.581,34.766,8.636,33.5,18.45
14,564,64.12%,96.88,-8,0.7818,-1.13351,0,3.279,5.757,3.413,30.65,25.6
15,564,64.12%,94.03,-31,-0.73926,-0.2127,0,11.376,0.577,5.234,28.75,22.45
16,564,64.12%,96.27,-10,-0.60369,-0.43942,0,2.242,0.548,4.464,25.05,17.9
17,564,64.12%,98.07,-14,-0.65108,-1.06004,-0.91804,1.03,0.483,8.326,25.7,17.95
18,564,64.16%,95.5,-33,-0.58985,-0.11856,0,2.411,0.756,3.613,24.95,18.45
19,564,64.16%,92.35,-28,0.26794,-0.24894,0,2.74,nan,4.16,30.2,18.75
20,564,64.16%,93.96,-31,1.28959,0.02062,0,2.098,0.492,10.392,41.75,33.8
21,564,64.16%,98.21,-41,0.82294,-0.93623,0,12.256,0.821,8.919,30.2,27.05
22,564,64.2%,93.03,-39,-0.81685,-0.28066,1.34789,1.286,1.719,5.376,27.95,21.55
23,564,64.2%,92.8,-36,0.19867,-1.59015,0,2.714,7.104,9.452,30.45,9.6
24,564,64.2%,83.07,-63,-1.09573,-0.90697,0,12.401,0.537,5.478,41.45,26.4
25,564,64.2%,92.13,-71,-0.00496,0.45371,0,8.889,25.424,5.566,26.05,15.0
26,564,64.2%,90.78,-44,-0.72368,-0.74966,-1.85352,3.183,4.722,2.06,30.05,12.4
27,564,64.24%,90.54,-56,-0.29038,-0.77013,0,11.157,29.07,4.992,31.7,16.4
