Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,552,64.0%,103.15,-11,0.27535,0.16649,0,18.179,5.728,12.573,44.65,23.2
1,552,64.0%,100.06,-6,-0.58953,-0.90708,0,7.934,7.613,10.555,32.9,23.85
2,552,64.0%,100.43,-14,-0.12203,-0.78476,0,11.535,13.912,13.192,37.65,29.15
3,552,64.0%,99.75,-9,-0.68486,-0.38633,0,6.821,2.92,10.486,32.75,24.4
4,552,64.0%,97.36,-11,0.46399,0.21299,-1.99368,2.232,0.991,10.083,39.25,26.6
5,552,64.04%,96.85,-11,0.06294,-0.42964,0,2.142,0.557,7.945,35.55,23.15
6,552,64.04%,93.72,-8,-0.40438,-0.31924,0,3.009,0.83,8.946,32.4,21.35
7,552,64.04%,96.0,16,0.02836,-0.2759,0,0.884,1.17,13.951,22.0,14.0
8,552,64.04%,98.33,-6,-0.43392,-0.71253,0,3.403,7.028,5.774,26.85,26.85
9,552,64.08%,95.54,-11,-0.57464,-1.05081,12.43474,21.881,0.56,9.73,30.4,21.4
10,552,64.08%,89.54,-21,-0.70972,-0.66134,0,3.344,6.522,8.709,38.35,37.95
11,552,64.08%,90.15,-23,-0.59732,-0.43737,0,1.409,0.548,3.656,31.9,24.4
12,552,64.08%,91.27,-25,-0.47545,-0.73883,0,0.952,0.623,4.069,33.2,32.55
13,552,64.08%,92.02,-46,-1.08404,-0.84834,-1.88139,0.785,0.496,5.004,36.35,11.15
14,552,64.12%,98.09,-44,-0.87942,5.47843,0,3.93,0.713,9.219,23.4,20.25
15,552,64.12%,95.21,-43,-0.52339,0.06159,0,5.565,0.554,9.753,25.65,17.15
16,552,64.12%,96.23,-28,-0.28838,-0.92969,0,3.24,8.005,4.264,28.15,24.85
17,552,64.12%,93.73,-17,-0.52318,-0.84249,0,8.564,3.916,4.885,27.45,25.8
18,552,64.16%,96.96,-16,-0.68956,-0.84326,3.80134,0.5,0.548,8.555,23.55,14.45
19,552,64.16%,95.46,-10,-0.25043,0.47715,0,8.904,19.873,4.423,31.75,24.5
20,552,64.16%,94.16,-31,-0.54092,0.65657,0,3.209,0.608,2.58,23.9,20.0
21,552,64.16%,91.4,-43,-0.87884,1.25608,0,0.801,0.756,4.307,29.35,20.1
22,552,64.16%,91.18,-45,-0.5881,0.01513,-1.63705,4.917,1.671,7.056,31.3,27.0
23,552,64.2%,92.86,-33,-0.6025,-0.34525,0,6.772,0.577,5.714,32.15,21.0
24,552,64.2%,90.31,-32,-1.07769,-0.14694,0,3.511,0.5,6.525,26.6,21.9
25,552,64.2%,87.29,-26,-1.05665,-0.15323,0,2.2,1.063,6.637,32.9,21.95
26,552,64.2%,89.23,-52,-1.17199,-0.80003,0,0.898,1.472,6.638,38.3,25.1
27,552,64.24%,87.97,-50,-0.97401,0.43041,0.98023,7.764,1.116,10.349,36.45,26.35
28,552,64.24%,74.38,-60,-0.48974,-0.56896,0,1.603,2.881,2.356,42.75,29.75
29,552,64.24%,88.4,-46,0.23419,2.16152,0,1.388,2.63,4.414,38.8,18.4
30,552,64.24%,88.15,-32,-0.52013,-0.73211,0,3.878,0.837,4.163,22.1,12.9
31,552,64.24%,88.53,-38,-0.42245,-1.18543,-1.21156,3.461,13.865,7.185,38.5,20.0
32,552,64.28%,85.09,-62,-0.70888,-0.36631,0,2.859,nan,2.664,44.45,27.5
33,552,64.28%,65.45,-49,0.05197,0.27833,0,0.773,0.602,6.847,48.85,19.15
34,552,64.28%,72.5,-43,-0.85279,-0.91741,0,0.863,0.707,1.782,48.25,21.1
35,552,64.28%,89.66,-60,-0.28258,-0.88915,0,0.579,0.707,1.564,26.8,15.35
36,552,64.32%,91.23,-40,-1.04256,-0.73462,-0.37818,23.774,1.266,10.999,16.7,14.55
37,552,64.32%,91.21,-40,-0.87686,-0.44828,0,0.908,0.707,4.881,23.25,18.85
38,552,64.32%,90.27,-64,-0.71899,-1.78412,0,0.96,0.5,3.909,28.05,20.1
39,552,64.32%,81.88,-128,-1.34324,0.14238,0,0.84,0.577,3.073,28.65,11.15
40,552,64.32%,89.61,-111,0.46731,-0.5803,-0.49754,0.678,0.707,7.19,26.05,10.15
41,552,64.36%,86.95,-121,-0.48337,-0.5474,0,4.129,0.548,3.907,27.55,21.75
42,552,64.36%,87.4,-121,-0.2932,0.29615,0,1.265,0.577,2.586,29.0,24.8
43,552,64.36%,85.59,-136,0.91778,-0.01316,0,1.2,0.577,7.147,36.7,36.35
44,552,64.36%,85.95,-143,0.32812,-0.58574,0,10.633,0.577,7.443,31.1,22.45
45,552,64.4%,84.67,-150,-0.80221,-0.63127,-1.1413,1.981,0.707,4.754,26.3,18.25
46,552,64.4%,88.31,-122,1.10184,-0.73378,0,6.741,0.837,8.705,28.35,10.6
47,552,64.4%,84.77,-95,-1.07296,-1.04724,0,1.684,5.354,9.877,27.15,18.7
48,552,64.4%,84.63,-89,-0.95157,-0.91245,0,0.529,nan,1.608,26.05,26.05
49,552,64.4%,89.99,-71,-1.20519,-1.27003,0.75895,0.96,0.876,2.269,15.25,11.9
50,552,64.44%,82.44,-96,-0.59798,-0.45152,0,0.836,0.548,1.568,31.05,13.6
51,552,64.44%,56.75,-188,-1.24218,-0.3209,0,0.628,0.577,3.212,35.0,12.95
52,552,64.44%,62.92,-135,-0.46851,-1.11933,0,1.141,1.337,3.327,30.0,20.9
53,552,64.44%,62.38,-145,0.37843,0.51281,0,3.984,nan,5.267,32.7,11.5
54,552,64.48%,88.52,-97,-1.05257,0.4713,-1.59523,0.601,0.95,4.258,21.05,15.95
55,552,64.48%,88.62,-127,-0.32337,-1.14138,0,3.47,0.707,5.241,23.75,16.45
56,552,64.48%,83.35,-116,-0.48036,-0.22072,0,0.502,0.577,7.999,36.55,10.15
57,552,64.48%,81.57,-154,-0.72818,-0.88202,0,5.224,nan,3.859,25.75,22.9
58,552,64.48%,76.17,-131,-1.1057,-1.58786,3.2988,1.342,0.707,0.809,40.85,18.45
59,552,64.52%,82.24,-166,-0.62335,-1.48293,0,11.622,0.577,12.501,36.55,15.5
60,552,64.52%,84.16,-140,-0.49884,-0.76147,0,0.776,0.707,2.571,24.35,17.35
61,552,64.52%,86.86,-137,-0.39968,-1.01108,0,0.798,1.195,2.945,19.8,16.15
62,552,64.52%,83.6,-138,0.26673,-0.46257,0,0.495,0.561,1.089,34.15,25.6
63,552,64.56%,69.23,-146,-0.13399,-0.39397,-1.85873,0.494,nan,3.039,34.85,16.1
64,552,64.56%,79.81,-104,-0.25299,-1.07796,0,2.195,0.577,1.816,43.55,38.25
65,552,64.56%,85.67,-168,-0.34863,-0.97347,0,0.54,0.535,0.774,27.9,12.05
66,552,64.56%,81.25,-165,-0.82509,-0.75842,0,5.61,0.707,2.64,27.75,18.95
67,552,64.56%,85.25,-157,0.36465,-0.60119,10.5089,1.043,nan,0.828,24.9,20.2
68,552,64.6%,81.8,-109,1.10079,-0.71414,0,0.798,0.753,2.771,40.05,27.95
69,552,64.6%,55.32,-191,-0.72468,-0.61684,0,0.524,nan,4.839,35.85,12.95
70,552,64.6%,70.05,-161,0.30847,0.65638,0,0.733,1.505,0.745,32.5,15.45
71,552,64.6%,85.35,-118,-0.68998,-0.48129,0,0.746,0.577,0.79,21.35,20.55
72,552,64.64%,81.59,-110,-1.19118,-1.49887,-1.98598,0.597,0.707,2.754,32.95,19.95
73,552,64.64%,77.53,-130,0.0361,0.44176,0,0.501,0.577,1.568,37.05,17.5
74,552,64.64%,54.72,-173,-0.54617,-1.0828,0,0.5,0.482,1.004,18.3,5.05
75,552,64.64%,70.27,-129,-1.34409,-1.635,0,0.676,0.92,3.814,42.05,16.7
76,552,64.64%,70.38,-151,-1.02656,-1.05682,134.23093,0.744,1.547,8.261,21.8,17.3
77,552,64.68%,61.8,-150,-0.93765,-0.56129,0,0.551,nan,0.892,27.0,11.55
78,552,64.68%,68.79,-137,-1.1809,0.41803,0,0.512,0.577,0.609,39.5,16.05
79,552,64.68%,71.59,-136,-0.39117,0.02685,0,0.621,0.707,4.356,36.5,14.25
80,552,64.68%,60.1,-191,-0.66778,-0.87106,0,0.502,0.707,0.818,32.5,11.0
81,552,64.68%,45.4,-207,-0.08907,-0.00578,-1.99964,0.51,0.577,0.713,21.0,6.15
82,552,64.72%,52.41,-202,1.06196,0.35156,0,0.806,0.577,1.648,26.4,14.6
83,552,64.72%,39.41,-263,-0.66666,-1.10057,0,0.543,0.636,0.577,31.0,4.05
84,552,64.72%,21.41,-285,-0.96703,-0.96535,0,0.519,0.501,1.323,23.55,6.6
85,552,64.72%,9.01,-324,-1.19498,0.7515,0,0.75,nan,0.647,8.15,1.45
86,552,64.76%,9.0,-311,-0.75478,-1.28025,14.91331,0.577,0.548,0.854,11.6,4.65
87,552,64.76%,22.37,-235,-0.52281,-0.60971,0,0.501,0.707,1.108,19.7,6.1
88,552,64.76%,15.95,-310,1.84811,-0.19472,0,0.5,0.707,1.554,7.5,2.75
89,552,64.76%,18.78,-266,-0.61061,-0.66246,0,0.505,0.707,0.676,11.9,3.5
90,552,64.76%,15.98,-324,-0.93334,-0.50383,-1.90202,0.608,nan,1.76,9.6,3.95
91,552,64.8%,24.38,-244,-1.49163,-1.11832,0,0.649,0.577,0.639,12.7,5.6
92,552,64.8%,20.08,-265,1.0419,-0.1485,0,1.147,0.577,1.605,13.5,2.85
93,552,64.8%,15.5,-283,-0.41402,0.14562,0,0.618,nan,0.58,11.4,2.3
94,552,64.8%,19.13,-260,-0.48791,-0.82342,0,0.5,0.707,1.016,8.65,3.0
95,552,64.84%,34.29,-192,-1.38883,-1.53423,4.37231,3.647,nan,5.39,26.35,10.5
96,552,64.84%,40.65,-172,-0.52716,-0.74988,0,0.574,0.707,0.621,17.9,10.5
97,552,64.84%,40.87,-185,0.38355,-0.75638,0,0.628,0.577,0.587,16.15,13.5
98,552,64.84%,36.07,-193,-0.91836,-1.10118,0,0.999,1.613,1.239,33.25,13.35
99,552,64.84%,59.88,-137,1.3214,-0.15667,-1.67611,0.607,0.577,1.306,23.7,21.55
