Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,598,64.0%,100.64,-11,0.41541,-0.54159,0,6.788,1.325,11.471,41.8,24.05
1,598,64.0%,99.82,3,-0.68321,-0.15706,0,7.878,12.716,10.816,36.45,30.7
2,598,64.0%,100.97,6,0.27971,0.59262,0,6.977,1.391,6.844,38.1,23.3
3,598,64.0%,102.65,4,-0.20807,-0.66874,0,14.855,3.263,10.578,42.7,26.75
4,598,64.04%,98.31,7,0.49867,-0.03312,0.77392,4.34,1.176,6.757,34.85,23.05
5,598,64.04%,95.46,-12,-0.23491,-0.79591,0,4.468,1.214,10.212,29.9,18.0
6,598,64.04%,95.37,-6,-0.42915,-0.62617,0,1.505,1.153,9.591,33.1,24.55
7,598,64.04%,90.83,-10,-0.57842,1.47369,0,3.988,1.148,7.325,42.0,22.15
8,598,64.08%,96.65,-2,-0.03786,0.65357,-1.66995,2.05,0.65,4.453,44.65,31.55
9,598,64.08%,91.71,-14,-0.55777,-0.569,0,9.607,0.577,7.554,42.75,23.65
10,598,64.08%,93.3,-6,-0.64753,0.09083,0,2.035,0.837,5.747,31.65,25.55
11,598,64.08%,94.12,-9,-0.64983,-0.24027,0,3.221,0.756,8.873,37.15,32.25
12,598,64.08%,95.04,-35,-0.30238,-1.0256,-1.97833,0.774,0.577,4.329,36.8,10.15
13,598,64.12%,97.23,-39,1.16498,-0.89069,0,0.954,0.835,5.611,42.85,10.6
14,598,64.12%,95.8,-33,0.13612,-0.90683,0,1.421,0.808,6.524,39.7,21.8
15,598,64.12%,95.53,-53,-0.71602,-0.88696,0,1.374,1.528,7.232,33.45,25.4
16,598,64.12%,97.93,-83,-0.79268,-0.78692,-1.01175,3.48,0.548,12.612,24.95,14.15
17,598,64.16%,93.82,-99,0.24418,0.13152,0,4.311,0.577,6.685,36.7,13.25
18,598,64.16%,87.96,-123,-1.20449,-0.41,0,8.409,1.19,10.287,41.05,19.7
19,598,64.16%,92.45,-124,0.33674,0.64011,0,1.611,3.107,12.522,35.9,22.1
20,598,64.16%,93.09,-99,1.25199,-0.30018,5.47343,2.702,0.548,3.467,42.05,13.45
21,598,64.2%,95.64,-109,-0.89199,-0.58637,0,0.816,0.744,6.484,23.8,14.85
22,598,64.2%,88.6,-119,1.31579,-0.02132,0,7.101,17.486,9.18,48.9,12.4
23,598,64.2%,92.14,-128,-0.83,-0.39156,0,1.068,0.707,7.288,23.6,20.05
24,598,64.2%,87.13,-145,-0.12699,-0.84347,0,0.801,1.437,2.248,43.7,19.8
25,598,64.24%,90.0,-92,0.07807,-0.07986,7.12066,2.772,6.441,4.054,34.45,14.9
26,598,64.24%,92.64,-99,0.13482,1.68081,0,0.797,1.324,5.293,27.15,24.45
27,598,64.24%,91.39,-115,-0.17139,-0.82281,0,0.658,0.577,6.106,29.4,16.25
28,598,64.24%,91.78,-108,-0.76602,-0.29583,0,2.741,0.548,2.649,23.65,16.05
29,598,64.28%,84.05,-104,-1.05593,-0.82492,-0.8532,8.927,0.514,8.334,42.4,11.65
30,598,64.28%,90.16,-110,0.9797,0.06131,0,1.121,0.577,5.101,39.95,11.1
31,598,64.28%,77.07,-139,-1.00378,-0.38799,0,1.21,0.898,2.698,39.6,18.4
32,598,64.28%,82.31,-129,-0.71917,-0.42077,0,1.967,1.003,4.915,33.8,18.2
33,598,64.32%,88.39,-131,-0.33199,-0.80942,-1.95698,20.653,0.512,10.251,30.1,13.45
34,598,64.32%,86.15,-103,-1.04694,-0.63141,0,2.395,nan,4.475,33.35,6.35
35,598,64.32%,85.37,-121,0.68865,-0.62742,0,3.867,0.626,5.346,29.05,17.15
36,598,64.32%,75.63,-143,-1.16603,-1.10292,0,1.005,1.33,1.091,44.8,28.2
37,598,64.32%,91.09,-146,1.22836,-1.18132,-1.73589,1.486,0.707,5.508,33.25,14.2
38,598,64.36%,91.65,-163,-0.00885,-0.85166,0,14.972,42.292,9.124,20.3,14.05
39,598,64.36%,86.53,-126,-0.99384,-1.42301,0,1.143,0.504,4.065,29.85,22.25
40,598,64.36%,70.62,-169,-1.53988,-1.53798,0,4.028,0.791,2.048,46.25,9.6
41,598,64.36%,72.73,-142,-0.99928,-1.3384,0.40927,7.627,22.095,5.474,44.7,29.55
42,598,64.4%,71.19,-180,-1.08341,-0.35393,0,8.384,0.556,4.57,39.8,15.85
43,598,64.4%,82.92,-142,-0.08731,0.11481,0,1.924,0.496,4.872,43.35,22.6
44,598,64.4%,68.86,-174,-0.76002,-0.62294,0,0.692,0.548,1.69,41.65,25.3
45,598,64.4%,76.64,-135,-1.15127,-1.26884,70.3605,5.92,0.548,4.921,42.75,23.35
46,598,64.44%,88.71,-138,0.66055,0.67482,0,12.324,0.548,6.628,25.6,25.2
47,598,64.44%,86.39,-158,-0.74841,-0.53269,0,3.445,0.707,2.16,25.9,11.85
48,598,64.44%,79.15,-182,-1.09597,0.07098,0,0.599,0.862,3.869,30.2,11.55
49,598,64.44%,85.62,-173,-0.2655,-0.2303,0,4.102,7.0,9.267,28.3,18.25
50,598,64.48%,83.16,-176,-0.81064,-1.15252,1.20084,2.474,0.577,7.309,23.65,19.45
51,598,64.48%,66.08,-226,-0.43467,-0.67756,0,0.655,nan,2.657,35.9,8.9
52,598,64.48%,81.77,-184,-0.06235,-0.75604,0,1.386,0.707,1.302,38.1,19.15
53,598,64.48%,70.07,-197,0.0412,-1.2994,0,0.75,0.577,0.807,35.45,25.1
54,598,64.52%,75.41,-171,-0.85949,-0.85115,-1.59495,1.042,0.548,2.649,38.5,29.75
55,598,64.52%,77.27,-182,-0.96673,-1.10669,0,1.792,0.55,1.708,43.35,22.0
56,598,64.52%,87.44,-191,1.59531,-0.86153,0,0.563,nan,3.668,27.05,10.7
