Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,783,64.0%,101.86,2,1.03559,-0.03826,0,6.246,4.151,7.466,46.1,26.15
1,783,64.0%,100.71,-7,0.78032,-0.34078,0,4.202,9.581,10.704,38.2,16.45
2,783,64.0%,99.36,-6,0.65667,-0.6405,0,19.239,1.42,12.683,35.3,15.5
3,783,64.04%,96.42,3,0.11763,-0.5797,0.43478,2.764,0.548,6.705,39.9,37.05
4,783,64.04%,93.08,-7,-0.66222,-0.41746,0,5.382,0.617,8.196,35.85,31.85
5,783,64.04%,97.78,-6,-0.38339,-0.35708,0,4.399,7.81,3.382,42.35,21.4
6,783,64.08%,96.74,2,-0.11865,-0.37233,-1.78314,1.583,0.546,7.332,42.15,25.65
7,783,64.08%,90.86,-28,-0.77164,0.11266,0,3.061,6.513,4.994,38.7,15.25
8,783,64.08%,92.62,-22,-0.14,0.47015,0,9.974,0.495,4.696,38.45,21.9
9,783,64.08%,96.42,-8,-0.50122,1.39715,-1.90327,12.411,0.807,6.839,29.65,28.05
10,783,64.12%,96.22,-9,-0.53277,-1.03237,0,11.163,0.577,8.773,27.1,14.65
11,783,64.12%,95.83,-50,-0.69038,-0.76202,0,2.199,0.707,7.82,21.65,13.75
12,783,64.12%,95.83,-33,-0.50447,-0.46186,-0.32375,4.35,9.587,5.53,32.6,14.05
13,783,64.16%,90.32,-47,-0.05413,1.95842,0,22.727,0.548,9.028,40.2,25.2
14,783,64.16%,93.24,-24,-0.62767,-0.32174,0,21.087,0.756,8.694,39.8,28.0
15,783,64.16%,94.92,-58,3.90912,0.8566,23.15663,1.711,3.746,9.415,40.35,33.75
16,783,64.2%,84.4,-35,-0.58911,0.15376,0,1.239,0.548,4.397,54.25,24.4
17,783,64.2%,91.19,-34,-0.36118,-0.16305,0,10.147,1.713,6.927,26.45,15.45
18,783,64.2%,92.03,-20,-0.20803,-0.20993,0,1.826,0.931,3.285,30.75,25.55
19,783,64.24%,91.59,-29,-0.30216,-0.14845,1.56988,5.983,0.707,5.878,38.6,24.6
20,783,64.24%,84.63,-52,-0.89385,-0.62966,0,1.885,0.635,3.897,25.5,18.55
21,783,64.24%,91.82,-15,-0.8369,0.50146,0,1.354,1.131,10.549,26.05,16.85
22,783,64.28%,92.42,-35,0.81281,0.06141,-1.60661,12.416,0.501,6.069,41.25,20.3
23,783,64.28%,85.17,-74,-0.63529,0.35716,0,4.032,0.707,2.715,40.8,15.75
24,783,64.28%,88.58,-36,1.14491,-0.8213,0,6.995,0.707,10.137,47.85,18.3
25,783,64.28%,92.24,-43,0.07417,-0.21944,-1.97544,0.636,0.548,4.17,36.55,12.95
26,783,64.32%,77.83,-79,-1.11825,-0.44456,0,1.475,1.95,6.583,45.95,10.5
27,783,64.32%,89.53,-93,-0.54735,1.23681,0,6.383,0.756,4.763,24.2,16.25
28,783,64.32%,86.29,-127,-0.56906,-1.15257,-0.85582,21.004,0.983,9.697,30.9,20.25
29,783,64.36%,70.03,-90,-1.29497,-0.87518,0,0.704,nan,4.95,48.3,23.7
30,783,64.36%,81.14,-73,-0.58149,-0.74542,0,8.189,0.707,3.189,49.3,21.75
31,783,64.36%,88.96,-67,0.33744,-0.73677,9.12499,0.82,0.707,2.589,28.75,18.85
32,783,64.4%,86.98,-38,-0.07106,-1.20716,0,0.525,nan,2.422,37.75,20.25
