Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,675,64.0%,103.34,-3,0.50714,-0.70024,0,12.172,1.225,13.0,40.9,22.95
1,675,64.0%,100.03,-10,0.11298,-0.48228,0,7.466,3.404,13.01,36.7,27.8
2,675,64.0%,101.52,-7,-0.21429,-0.00739,0,12.15,4.416,11.24,33.45,27.5
3,675,64.0%,99.74,-4,0.01924,-0.12951,-1.20397,3.178,1.053,11.694,38.3,28.55
4,675,64.04%,96.15,-13,-0.32342,0.09533,0,3.965,4.751,7.02,38.9,28.3
5,675,64.04%,96.45,-13,-0.48509,-0.24103,0,7.868,2.325,11.349,33.6,27.6
6,675,64.04%,93.79,-22,-0.71321,-0.452,0,9.175,1.45,6.835,35.05,19.85
7,675,64.08%,87.95,-5,-1.31541,-0.427,-1.86285,3.616,2.933,6.524,48.8,19.7
8,675,64.08%,87.32,6,-0.79128,-0.43689,0,1.821,0.756,3.287,52.7,30.8
9,675,64.08%,95.59,-11,-0.30423,-0.59744,0,12.901,2.333,8.689,30.3,14.95
10,675,64.08%,93.44,-7,-0.8367,-0.16183,0,6.854,1.301,7.201,26.3,21.1
11,675,64.12%,91.83,-22,-0.9798,-1.21894,4.16466,1.475,0.862,7.133,34.9,17.9
12,675,64.12%,94.17,-22,-0.54569,-0.05517,0,1.292,0.837,7.853,30.75,17.95
13,675,64.12%,94.22,-19,-0.47561,-0.26301,0,1.002,0.633,4.486,33.45,18.5
14,675,64.12%,95.65,3,-0.09671,-0.67394,0.64089,2.621,0.548,4.359,35.05,27.6
15,675,64.16%,94.57,-21,-0.16827,-0.51757,0,2.121,0.673,2.063,29.8,21.9
16,675,64.16%,88.46,-22,-0.44737,-0.76366,0,6.837,6.568,5.563,36.05,21.65
17,675,64.16%,92.46,-16,-0.41649,-0.85466,0,5.223,1.273,8.019,29.9,19.85
18,675,64.16%,90.38,-26,-0.42536,-0.3937,-2.00042,16.382,8.372,8.43,43.95,28.45
19,675,64.2%,87.95,-99,-0.65886,-0.21132,0,0.487,0.577,3.041,38.4,18.7
20,675,64.2%,91.26,-85,0.08513,0.14724,0,0.707,0.707,3.516,31.05,15.6
21,675,64.2%,87.22,-79,-0.63938,-0.1165,0,7.476,0.707,5.205,43.95,39.7
22,675,64.24%,93.99,-70,0.25012,-1.39594,-0.20694,1.508,1.554,10.719,31.9,8.9
23,675,64.24%,92.58,-124,-0.73689,-1.10156,0,0.943,0.5,1.263,25.35,20.05
24,675,64.24%,90.61,-148,-0.44532,-0.2961,0,15.074,0.707,8.379,32.5,18.35
25,675,64.24%,83.36,-136,-0.96901,-0.78285,8.65284,1.646,0.507,2.964,42.3,11.75
