Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,512,64.0%,103.02,-8,-0.2947,-0.13434,0,6.403,5.337,9.382,40.45,34.0
1,512,64.0%,101.62,1,1.17926,0.09224,0,13.378,0.916,14.988,46.5,37.8
2,512,64.0%,101.41,3,2.44772,-0.07065,0,7.73,1.339,9.628,47.55,21.4
3,512,64.0%,101.17,-8,1.3857,-0.71208,0,6.847,10.672,11.345,42.25,19.85
4,512,64.0%,101.23,-12,0.36938,-0.3407,3.71394,7.46,0.622,12.53,30.45,25.4
5,512,64.04%,95.16,-8,-0.4027,-0.61165,0,1.246,1.256,3.451,34.95,22.3
6,512,64.04%,91.71,-16,-0.69317,-0.7482,0,4.217,0.701,10.75,32.5,30.45
7,512,64.04%,97.68,-13,0.99991,-0.68271,0,1.545,1.358,11.27,51.55,16.6
8,512,64.04%,97.65,-20,-1.10225,-0.89971,0,15.225,21.742,8.4,21.55,19.55
9,512,64.04%,99.53,-3,1.49662,1.24539,-0.4196,7.279,20.434,11.078,41.3,32.65
10,512,64.08%,95.82,-36,0.68431,-0.02675,0,4.032,10.362,5.565,48.6,36.1
11,512,64.08%,89.58,-34,-0.89072,-0.58628,0,5.08,0.466,4.126,38.3,17.15
12,512,64.08%,96.8,-18,-0.44365,-0.26837,0,0.51,0.5,1.755,29.2,16.3
13,512,64.08%,87.77,-40,-0.77802,-0.51492,0,3.364,0.841,4.336,35.65,33.15
14,512,64.08%,91.39,-30,-1.0325,-0.77171,-1.61744,0.886,0.815,4.838,34.9,20.15
15,512,64.12%,96.89,-35,3.17619,-0.58796,0,2.653,0.707,8.49,47.7,31.5
16,512,64.12%,89.03,-32,-0.58613,-0.77924,0,3.902,0.548,5.665,37.7,19.85
17,512,64.12%,94.91,-77,0.21328,-1.01462,0,7.981,0.555,7.94,43.5,18.25
18,512,64.12%,97.67,-56,-0.3535,-1.18029,0,2.558,0.391,7.759,23.45,21.9
19,512,64.12%,89.99,-73,-0.9464,-0.91033,-1.99202,4.199,0.577,13.607,33.7,29.0
20,512,64.16%,96.81,-45,-0.76625,-1.52056,0,16.356,1.303,9.967,30.85,27.55
21,512,64.16%,95.61,-104,-0.47874,-1.00708,0,1.83,0.707,1.485,27.75,22.2
22,512,64.16%,95.32,-116,-1.05896,-1.2657,0,6.295,17.687,6.951,22.35,13.55
23,512,64.16%,96.58,-121,-1.00546,1.54013,0,1.032,0.707,2.131,19.7,14.25
24,512,64.2%,89.92,-139,-0.25955,-0.73809,-1.8849,12.135,0.492,6.999,34.7,17.65
25,512,64.2%,94.27,-121,0.02429,-0.46289,0,2.316,0.761,9.533,29.6,17.85
26,512,64.2%,84.77,-143,-0.9957,0.5022,0,1.283,0.577,1.56,41.6,26.6
27,512,64.2%,89.44,-118,-0.70911,-0.47642,0,3.068,0.707,9.461,41.95,11.15
28,512,64.2%,84.14,-117,-1.1757,0.45094,0,16.304,0.577,7.45,42.4,38.05
29,512,64.24%,82.92,-147,-1.15324,-1.21437,-1.20944,0.751,0.876,4.017,40.35,23.15
30,512,64.24%,76.16,-172,-1.54437,-1.5983,0,2.577,4.626,6.896,53.35,18.4
31,512,64.24%,60.44,-167,-0.31428,-0.39313,0,1.09,0.452,4.556,34.65,28.5
32,512,64.24%,85.97,-126,-0.42683,-0.67543,0,14.823,0.707,9.378,33.3,15.4
33,512,64.24%,92.57,-118,0.12907,-1.20658,0,0.6,0.501,1.012,19.6,17.35
34,512,64.28%,77.07,-163,-0.80042,-0.51708,0.80379,2.584,0.8,5.346,49.3,18.95
35,512,64.28%,76.19,-155,1.35212,2.11177,0,0.818,0.599,2.397,51.8,21.0
36,512,64.28%,82.96,-174,-1.16854,-0.78327,0,2.452,0.496,3.807,32.15,24.7
37,512,64.28%,90.52,-133,-0.19768,-0.74387,0,0.962,0.75,6.606,28.7,22.55
38,512,64.28%,90.7,-116,-0.75991,0.17929,0,0.705,0.577,8.678,24.95,12.5
39,512,64.32%,87.93,-137,-0.93834,-0.91376,11.18732,14.164,0.879,7.235,27.05,21.45
40,512,64.32%,87.61,-137,-0.2179,-0.90654,0,1.911,0.548,1.502,26.6,13.1
41,512,64.32%,83.89,-153,-0.74537,-0.88497,0,0.982,0.48,1.203,30.45,16.45
42,512,64.32%,90.34,-108,-0.90661,-1.09735,0,20.879,0.707,9.025,20.9,14.5
43,512,64.32%,77.87,-148,-0.74359,-0.95908,13.48661,0.748,0.577,6.204,40.75,23.25
44,512,64.36%,83.13,-133,-1.00021,-0.90789,0,1.555,0.48,1.586,38.1,20.45
45,512,64.36%,72.74,-164,0.05146,-1.01381,0,0.786,1.212,2.529,44.0,17.0
46,512,64.36%,74.49,-165,0.03938,0.16552,0,3.091,1.048,1.941,32.45,12.15
47,512,64.36%,87.57,-120,-0.80042,-0.29721,0,2.313,nan,1.294,28.65,10.55
48,512,64.36%,75.87,-115,-1.16523,-0.29704,1.04763,0.723,0.555,1.986,52.15,23.3
49,512,64.4%,72.48,-161,0.55195,-0.5256,0,0.51,0.5,8.475,44.1,10.4
50,512,64.4%,84.63,-147,1.72733,-1.24051,0,8.09,0.707,4.028,34.55,21.45
51,512,64.4%,77.28,-220,-0.76891,-0.89118,0,0.896,nan,0.744,38.05,31.2
52,512,64.4%,61.05,-218,-0.70395,-1.36308,0,0.5,0.707,1.522,57.55,26.35
53,512,64.4%,85.89,-200,-0.26364,-0.87081,-1.13329,5.59,0.577,2.917,25.8,25.8
54,512,64.44%,88.0,-179,-0.21163,-0.42338,0,1.015,0.577,4.874,26.65,21.85
55,512,64.44%,82.19,-197,-0.9961,-0.34565,0,0.702,0.524,2.119,29.8,27.85
56,512,64.44%,70.93,-209,-0.36526,-0.83877,0,0.743,0.548,1.376,38.5,27.6
57,512,64.44%,82.47,-181,-0.10354,-0.76405,0,1.57,0.707,1.985,40.0,18.55
58,512,64.44%,78.36,-170,-1.51487,-1.08663,-1.86068,2.956,8.379,2.092,43.55,19.4
59,512,64.48%,75.73,-166,-0.91771,-0.98424,0,0.724,0.577,4.086,46.1,25.75
60,512,64.48%,82.9,-275,-0.92178,5.5792,0,0.666,nan,1.535,31.55,20.7
61,512,64.48%,76.38,-315,-1.34162,-1.1668,0,8.159,22.667,11.183,43.95,15.5
62,512,64.48%,78.08,-297,-1.08497,-0.85649,0,1.118,0.707,9.631,31.9,18.6
63,512,64.52%,76.3,-313,-1.03643,-0.52583,-1.99896,4.075,0.548,1.92,32.65,17.85
64,512,64.52%,85.07,-265,-0.18854,1.02641,0,0.624,nan,1.432,33.75,12.05
65,512,64.52%,65.26,-278,0.24465,-0.03245,0,0.677,0.707,1.657,35.3,14.05
66,512,64.52%,45.58,-354,-0.21359,-1.16005,0,0.536,0.548,0.829,24.75,16.4
67,512,64.52%,62.28,-297,-0.7824,-1.17772,0,1.39,1.174,1.609,34.6,19.4
68,512,64.56%,76.46,-279,-1.3089,-1.04426,-1.6609,2.47,0.577,1.293,40.65,11.9
69,512,64.56%,83.22,-280,-1.04764,-0.82149,0,0.516,0.707,1.751,20.45,18.9
70,512,64.56%,81.6,-329,-0.64668,-1.18392,0,0.795,1.465,2.596,25.25,21.15
71,512,64.56%,72.92,-367,-0.79095,-0.04503,0,0.645,0.577,1.194,36.15,19.6
72,512,64.56%,81.86,-327,0.16787,-0.6495,0,7.496,0.5,3.899,27.1,13.4
73,512,64.6%,57.91,-376,0.91823,-0.71253,-0.54499,0.994,0.548,1.806,48.7,16.75
74,512,64.6%,85.07,-281,0.07409,-0.82297,0,0.703,0.577,4.253,23.8,16.6
75,512,64.6%,83.53,-246,-0.81925,-1.37774,0,0.665,0.773,3.357,32.4,23.8
76,512,64.6%,80.09,-269,-0.87449,0.17719,0,0.611,0.591,1.176,32.9,21.75
77,512,64.6%,75.8,-265,-0.7022,0.66724,0,1.247,nan,1.22,53.4,30.75
78,512,64.64%,38.51,-329,-0.75013,-0.74967,3.18558,0.559,0.548,0.757,15.9,7.0
79,512,64.64%,31.03,-344,-0.95355,-0.07247,0,1.251,0.577,1.778,16.3,15.3
80,512,64.64%,48.31,-290,-0.39268,-1.09068,0,0.583,0.707,3.165,26.0,9.8
81,512,64.64%,65.14,-268,-0.50845,-0.40901,0,2.197,0.707,1.238,29.0,11.55
82,512,64.64%,61.19,-274,1.00101,-0.41149,0,0.7,0.577,0.855,24.45,9.35
83,512,64.68%,60.79,-274,-0.40279,0.42989,124.22944,0.793,0.928,1.042,23.45,17.25
84,512,64.68%,74.38,-255,0.09606,-0.70794,0,0.727,0.619,1.633,32.45,19.55
85,512,64.68%,76.05,-297,-1.38129,-1.48871,0,0.512,0.707,0.913,35.95,18.5
86,512,64.68%,81.25,-295,-1.01226,-0.73649,0,0.763,0.707,0.621,21.6,15.25
87,512,64.68%,74.5,-305,-0.62392,-0.10094,4.31943,0.537,0.577,2.586,39.4,19.3
88,512,64.72%,84.91,-276,-0.70582,-0.14947,0,1.005,nan,2.689,20.3,15.05
89,512,64.72%,78.34,-344,-1.0053,0.82618,0,0.595,0.894,0.656,30.0,16.25
90,512,64.72%,70.11,-325,-1.18385,-0.20898,0,0.779,0.707,0.97,34.05,26.55
91,512,64.72%,76.94,-337,-1.03619,-1.33727,0,0.627,0.5,3.668,45.05,13.4
92,512,64.72%,59.04,-407,-1.03446,-0.44292,-0.28435,0.737,nan,0.824,34.15,20.7
93,512,64.76%,74.5,-367,-0.64948,-1.1621,0,6.134,0.707,2.797,39.35,17.85
