Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,653,64.0%,102.87,-1,-0.44938,0.74324,0,19.399,1.487,12.347,38.9,13.55
1,653,64.0%,98.94,-9,0.82041,-0.72182,0,13.656,4.727,10.561,41.3,30.35
2,653,64.0%,102.22,1,0.1766,-0.2925,0,5.998,2.087,10.588,40.45,35.2
3,653,64.0%,99.3,2,-0.12192,-0.19702,1.05461,0.939,0.577,8.878,36.35,22.05
4,653,64.04%,100.32,1,0.21935,-0.54004,0,4.723,0.623,8.698,37.9,24.9
5,653,64.04%,95.84,-5,-0.18481,-0.1672,0,7.595,0.548,6.783,36.25,13.6
6,653,64.04%,95.62,1,-0.8988,-0.35471,0,2.788,3.414,4.585,20.15,17.3
7,653,64.04%,99.01,-6,1.47083,-0.4569,-1.56546,13.491,24.121,5.804,32.2,13.75
8,653,64.08%,92.21,-26,-0.9341,-0.71918,0,5.053,2.973,8.367,28.7,18.25
9,653,64.08%,91.04,-19,-0.23605,-0.96397,0,5.803,0.508,4.258,32.35,15.7
10,653,64.08%,88.56,-8,-1.04067,-0.82106,0,3.173,1.085,5.751,39.75,14.8
11,653,64.12%,93.48,-16,0.51238,0.27582,-2.00274,5.055,0.663,9.572,40.95,15.05
12,653,64.12%,94.49,-24,-0.52893,-0.85079,0,2.233,1.271,2.319,31.5,16.75
13,653,64.12%,93.27,-31,-0.40002,-1.31489,0,13.583,38.121,11.42,25.55,22.55
14,653,64.12%,93.79,-22,-0.42284,-0.34516,0,12.15,0.577,6.99,24.6,17.75
15,653,64.16%,96.05,-7,-0.85992,-1.13496,-1.35825,4.146,2.083,7.303,27.4,19.5
16,653,64.16%,91.26,-63,-0.47926,-1.41814,0,11.995,35.557,7.195,34.5,12.45
17,653,64.16%,88.5,-115,1.21262,0.72018,0,1.662,4.069,4.851,44.5,12.15
18,653,64.16%,94.37,-79,-0.69134,-0.89384,0,1.322,1.465,8.286,22.7,17.05
19,653,64.2%,95.53,-92,-0.28946,-0.51583,2.21366,1.072,0.702,9.751,25.3,17.65
20,653,64.2%,91.21,-78,-1.19159,-0.48983,0,13.191,1.174,11.609,29.95,19.75
21,653,64.2%,89.2,-69,-0.83417,-0.72044,0,9.446,0.577,13.449,35.15,18.1
22,653,64.2%,93.27,-67,-0.31246,-0.72931,29.63398,4.642,0.605,7.161,34.8,28.55
23,653,64.24%,96.09,-60,-0.4641,-0.72614,0,5.616,0.5,8.884,27.4,16.1
24,653,64.24%,93.42,-72,-0.06462,1.4334,0,3.494,10.574,6.033,26.1,23.25
25,653,64.24%,87.31,-88,0.49252,-0.12201,0,0.632,0.548,4.402,38.8,36.4
26,653,64.24%,79.47,-85,-0.6912,-0.34897,0.24675,2.739,3.101,2.989,55.25,29.2
27,653,64.28%,92.81,-128,-0.99954,-1.65033,0,10.652,32.152,8.914,29.5,19.7
28,653,64.28%,85.75,-139,-0.19777,1.0354,0,4.909,1.603,4.065,34.85,12.95
29,653,64.28%,90.02,-173,-1.03997,0.20014,0,6.468,0.594,6.162,20.85,13.1
30,653,64.28%,82.9,-179,-0.17567,-0.33964,-1.72407,7.663,0.5,6.69,36.1,19.05
31,653,64.32%,76.94,-168,-0.88769,-1.03652,0,1.404,0.577,4.672,44.85,23.05
32,653,64.32%,78.54,-150,-0.6971,0.04558,0,0.791,1.502,5.418,43.85,27.25
33,653,64.32%,87.64,-149,-0.497,-0.66635,0,2.501,0.568,2.478,34.4,31.45
34,653,64.36%,89.45,-156,1.07122,-0.69564,-1.97521,2.072,0.707,5.464,33.45,25.55
