Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,545,64.0%,102.94,-7,0.58565,-1.03821,0,6.706,1.3,8.796,46.95,27.7
1,545,64.0%,100.52,-4,0.48002,-0.11492,0,11.001,34.789,12.886,41.2,27.55
2,545,64.0%,102.09,-12,0.68628,-0.96628,0,5.852,3.847,9.055,49.45,36.6
3,545,64.0%,101.62,-1,0.4872,-0.3375,0,4.093,12.653,9.316,48.6,21.25
4,545,64.0%,100.62,0,0.09646,-0.08115,-1.88088,14.604,41.921,10.969,44.6,38.65
5,545,64.04%,93.11,-19,-0.11245,-0.27949,0,4.329,1.097,5.315,35.5,17.5
6,545,64.04%,93.0,-36,-1.09434,-1.04126,0,8.355,0.499,5.983,36.25,16.8
7,545,64.04%,90.46,-24,-0.80184,-0.49868,0,5.972,3.834,5.782,37.55,25.3
8,545,64.04%,94.32,-13,-0.53358,-0.58539,0,2.359,7.402,3.276,37.55,15.55
9,545,64.08%,99.45,-1,-0.029,-0.06634,0.9678,2.056,0.68,11.459,37.8,25.95
10,545,64.08%,93.87,-13,-0.80652,-0.85703,0,14.467,1.486,11.48,27.0,14.95
11,545,64.08%,93.45,-23,-0.1677,-1.07567,0,1.321,3.479,6.355,48.1,30.75
12,545,64.08%,94.05,-20,-0.1388,-0.76965,0,4.279,0.535,6.753,37.95,24.1
13,545,64.08%,94.66,-34,-0.79876,-0.40437,-0.48792,5.388,0.954,6.176,32.25,14.4
14,545,64.12%,95.55,-23,-0.62595,-0.2076,0,2.35,0.555,11.056,27.9,24.9
15,545,64.12%,94.56,-20,-0.95842,-0.28842,0,1.388,0.707,10.507,25.9,18.1
16,545,64.12%,98.86,-16,-0.8361,-0.2819,0,2.066,1.936,6.04,22.1,17.45
17,545,64.12%,95.86,-28,-0.0731,-0.20604,0,1.796,0.577,2.34,29.05,14.1
18,545,64.16%,95.26,-11,-0.57346,-0.66385,-1.60002,2.881,0.465,9.817,31.25,12.8
