Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,656,64.0%,102.23,-8,0.76939,0.34338,0,10.583,2.682,8.542,40.0,11.85
1,656,64.0%,98.74,-7,0.35697,-0.28524,0,17.111,18.016,9.658,37.25,34.8
2,656,64.0%,101.24,-7,-0.31214,-0.00663,0,5.331,3.767,9.735,35.75,27.15
3,656,64.0%,100.44,-4,0.05838,-0.39194,0.53662,2.314,1.583,10.563,43.35,31.45
4,656,64.04%,94.84,-5,-0.16848,-0.59985,0,2.309,0.548,6.015,43.35,27.15
5,656,64.04%,99.13,-6,0.18551,-0.48124,0,6.646,2.557,4.322,36.75,23.8
6,656,64.04%,95.07,3,-0.38707,-0.11087,0,1.166,0.94,2.808,45.4,28.65
7,656,64.04%,98.75,12,1.44779,-0.63169,-1.75118,4.932,0.548,7.241,33.05,13.05
8,656,64.08%,94.86,5,-0.12124,-0.23363,0,4.48,2.251,7.942,35.3,32.4
9,656,64.08%,93.09,-18,-0.08134,0.4561,0,3.359,4.105,8.827,32.55,22.25
10,656,64.08%,93.37,-29,-0.74289,-0.62416,0,1.2,0.756,3.709,32.55,21.85
11,656,64.12%,97.18,-3,1.07922,-1.06152,-1.93226,1.198,0.492,3.792,36.7,12.5
12,656,64.12%,95.61,-27,-0.40921,-0.78598,0,4.957,0.577,4.591,32.0,23.15
13,656,64.12%,90.72,-19,-0.72185,-0.92257,0,1.181,0.535,6.055,43.1,34.1
14,656,64.12%,92.41,-12,-0.3029,-0.35797,0,1.623,0.806,5.6,41.95,28.15
15,656,64.16%,92.89,-17,-0.43244,-0.14391,-0.57264,0.931,1.921,7.411,34.4,10.2
16,656,64.16%,93.55,-9,-0.43844,-0.44607,0,17.228,0.707,7.443,21.8,14.2
17,656,64.16%,93.66,-14,0.01788,-0.7382,0,8.522,0.535,8.562,32.45,20.3
18,656,64.16%,85.18,-25,-0.55893,-0.64218,0,4.682,0.554,6.453,37.35,27.3
19,656,64.2%,93.37,-42,0.13138,-0.55084,13.39127,23.607,60.714,10.227,43.45,21.9
20,656,64.2%,95.96,-74,-0.87512,-0.57183,0,10.01,20.101,5.279,28.45,13.75
21,656,64.2%,90.92,-104,-0.30262,-0.94583,0,2.549,2.74,4.024,34.5,32.75
22,656,64.2%,84.03,-110,-1.02939,-1.05808,2.63868,2.646,0.535,2.65,41.5,14.5
23,656,64.24%,93.01,-99,0.10784,-0.22414,0,13.229,0.577,7.539,29.65,26.1
24,656,64.24%,84.12,-88,-0.62403,-0.3629,0,14.296,1.643,6.197,37.8,16.25
25,656,64.24%,81.03,-102,-1.38366,-0.39846,0,5.75,0.707,6.626,35.9,30.7
26,656,64.24%,84.51,-84,-1.08819,-0.30143,-1.42993,3.623,0.577,4.757,44.0,31.55
27,656,64.28%,91.01,-122,-0.22373,-0.95848,0,4.558,12.689,5.994,35.75,15.85
28,656,64.28%,89.28,-121,0.56349,-0.44334,0,10.838,0.816,10.711,27.9,12.65
29,656,64.28%,84.75,-156,-0.67964,1.91411,0,1.163,2.824,3.22,34.0,24.55
30,656,64.32%,90.78,-108,-0.69831,-1.25385,-2.00373,1.543,0.501,3.409,30.5,23.15
31,656,64.32%,89.95,-123,-0.79592,-0.75731,0,0.524,0.577,4.602,24.3,8.6
32,656,64.32%,82.54,-139,-1.49357,-0.76765,0,4.164,0.816,3.071,41.0,35.9
33,656,64.32%,82.12,-141,-0.70902,-0.32108,0,2.782,2.975,6.66,34.7,11.95
34,656,64.36%,88.42,-135,0.53436,0.36462,-1.22718,5.986,0.548,8.428,38.3,19.75
35,656,64.36%,79.51,-191,-1.18061,-1.12763,0,0.859,1.035,3.777,41.0,18.85
36,656,64.36%,85.86,-161,0.36957,-0.29858,0,1.536,1.018,3.596,27.4,13.95
37,656,64.36%,83.58,-169,-0.014,-0.37947,0,0.702,0.536,3.97,37.2,12.45
38,656,64.4%,79.13,-168,-1.45037,-1.21348,4.27605,0.609,0.577,4.631,41.5,14.55
39,656,64.4%,85.05,-170,-0.84148,-0.57851,0,5.637,4.72,7.353,27.25,14.45
40,656,64.4%,76.96,-193,-1.13546,-0.43776,0,0.545,0.577,2.059,37.15,9.85
41,656,64.4%,79.44,-177,-0.34504,-0.47561,7.7697,1.936,0.492,4.341,38.0,33.2
42,656,64.44%,76.89,-155,-1.33737,-1.14248,0,2.06,1.97,5.11,46.1,33.55
43,656,64.44%,68.52,-187,-1.21508,-1.02966,0,0.915,1.509,0.73,44.95,19.5
44,656,64.44%,86.78,-187,-0.78152,-0.77841,0,1.314,0.707,0.801,24.45,14.35
45,656,64.44%,71.52,-200,-1.14509,-0.63167,-0.9038,0.689,0.492,1.028,51.95,11.4
46,656,64.48%,85.74,-166,0.28719,0.25166,0,9.803,0.548,5.955,41.3,16.0
47,656,64.48%,68.23,-221,0.06786,-1.11726,0,1.346,0.548,3.144,48.75,9.25
48,656,64.48%,62.25,-227,-1.47951,-1.51518,0,0.501,0.707,3.416,42.8,21.5
