Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,533,64.0%,102.52,-7,0.90114,0.30767,0,9.441,3.815,11.483,43.65,39.75
1,533,64.0%,102.59,-8,1.06294,-0.49301,0,5.274,14.836,11.136,44.2,28.0
2,533,64.0%,101.67,1,0.09338,-0.34857,0,6.722,17.709,9.934,34.5,32.6
3,533,64.0%,98.92,4,0.45105,-0.20522,0,19.488,1.438,12.889,33.7,11.85
4,533,64.0%,100.25,-2,-0.53398,-0.47277,-1.32246,4.395,1.472,6.318,35.55,28.4
5,533,64.04%,94.77,-9,0.07147,-0.34972,0,8.811,9.428,4.415,42.25,19.3
6,533,64.04%,96.27,-3,0.06559,-0.26387,0,1.194,0.548,3.308,37.55,32.35
7,533,64.04%,94.6,-2,-0.16335,0.15703,0,4.574,12.161,5.503,40.7,35.4
8,533,64.04%,94.79,-10,0.05015,-0.33369,0,7.148,nan,11.515,33.0,30.85
9,533,64.08%,95.14,9,-0.29667,-0.92459,-1.76451,1.163,0.688,4.054,44.55,27.4
10,533,64.08%,92.66,-10,-0.33587,0.15649,0,4.697,0.858,13.014,27.95,20.0
11,533,64.08%,88.28,-27,-0.78677,-0.65925,0,5.601,nan,4.367,38.25,34.5
12,533,64.08%,86.79,-16,-1.29332,-1.15226,0,6.249,0.577,4.321,37.1,21.2
13,533,64.08%,94.51,-8,-0.80592,-0.62179,0,2.172,4.242,5.138,28.8,20.65
14,533,64.12%,98.59,16,-0.4505,-1.61432,9.2004,11.852,0.668,5.543,33.5,18.85
15,533,64.12%,95.66,-25,-0.54455,0.82496,0,17.704,0.816,11.938,32.1,26.55
16,533,64.12%,95.38,-51,-0.86444,-1.61291,0,2.899,1.515,7.764,28.4,16.05
17,533,64.12%,96.64,-81,-0.57021,-0.80866,0,2.321,0.548,6.186,22.85,15.95
18,533,64.12%,96.41,-66,-1.09388,-0.85275,-0.48363,1.322,0.613,6.364,21.65,17.05
19,533,64.16%,95.64,-56,-0.82852,-0.41807,0,1.538,1.32,3.68,23.7,17.65
20,533,64.16%,86.98,-81,-0.80998,-1.02578,0,6.091,1.459,5.51,41.2,38.5
21,533,64.16%,90.71,-54,-0.53357,-0.11504,0,13.071,5.993,8.622,39.65,16.15
22,533,64.16%,92.38,-56,0.46458,-0.10201,0,2.444,0.86,5.397,29.1,27.25
23,533,64.2%,95.3,-43,-0.62226,-0.51955,-1.97024,2.022,5.899,1.908,26.15,16.9
24,533,64.2%,92.63,-36,-0.7702,-0.1249,0,5.132,0.479,4.826,26.95,20.85
25,533,64.2%,91.7,-39,-0.98819,-0.0345,0,2.133,0.577,6.919,27.45,27.45
26,533,64.2%,89.19,-58,0.0991,0.09599,0,7.156,3.233,8.962,35.4,11.8
27,533,64.2%,87.5,-42,-0.55925,-0.83864,0,1.025,0.707,6.916,41.2,16.2
28,533,64.24%,90.18,-68,0.14156,-0.20715,2.21139,5.284,0.548,3.888,35.65,24.9
29,533,64.24%,81.49,-100,-1.05411,-1.003,0,5.962,1.717,10.519,29.5,24.25
30,533,64.24%,91.8,-59,0.22855,-0.3536,0,2.605,3.428,10.818,32.45,28.05
31,533,64.24%,74.47,-112,-0.88625,-0.29483,0,2.801,0.651,1.657,51.2,18.85
32,533,64.24%,78.75,-100,-0.52397,-0.47435,1.21179,0.678,1.13,0.977,39.0,28.9
33,533,64.28%,91.71,-75,-0.11416,-0.88549,0,0.894,0.591,3.865,26.4,16.0
34,533,64.28%,88.64,-83,-0.70765,-0.46504,0,1.913,nan,6.921,27.8,20.75
35,533,64.28%,87.66,-90,-0.90474,-0.2987,0,1.53,0.617,2.083,28.35,17.95
36,533,64.28%,86.29,-97,-0.63888,-0.88689,0,4.097,0.577,4.398,33.25,18.25
37,533,64.28%,75.69,-148,-1.11606,-1.27409,-1.99864,2.087,nan,7.11,39.95,22.95
38,533,64.32%,84.96,-113,-1.36645,-0.0964,0,17.081,33.113,8.277,31.35,22.3
39,533,64.32%,78.55,-131,-0.43466,-0.41915,0,1.439,1.064,1.256,32.5,16.4
40,533,64.32%,87.55,-101,1.17335,-0.23476,0,2.136,0.707,2.086,38.0,8.35
41,533,64.32%,89.95,-88,0.53641,-0.47657,0,3.399,0.707,1.749,23.1,14.9
42,533,64.36%,85.19,-95,-1.10836,-0.79506,-0.04164,0.606,0.577,10.075,31.4,24.95
43,533,64.36%,85.68,-92,0.15722,1.17962,0,0.673,0.548,4.133,34.85,29.1
44,533,64.36%,62.03,-120,-0.03456,0.1752,0,1.96,0.548,1.726,52.3,22.4
45,533,64.36%,84.58,-123,-0.7236,0.20854,0,2.95,6.17,1.575,29.65,22.9
46,533,64.36%,84.89,-125,-1.19355,-1.12109,5.62061,16.214,0.548,10.428,34.55,21.6
47,533,64.4%,89.72,-137,-0.09597,-0.67167,0,0.561,0.707,2.969,17.75,16.15
48,533,64.4%,85.21,-123,1.59662,0.90665,0,0.549,0.548,1.099,41.55,27.95
49,533,64.4%,87.26,-113,-0.03465,0.721,0,0.755,0.548,4.049,31.7,9.5
50,533,64.4%,84.49,-137,-0.35874,1.15763,0,22.153,71.835,11.443,32.2,15.15
51,533,64.4%,78.74,-137,-1.24238,-0.64304,-1.85716,0.491,0.548,6.248,37.0,28.25
52,533,64.44%,91.13,-130,0.32872,-0.68133,0,0.579,0.764,10.801,19.0,9.65
53,533,64.44%,85.07,-158,-1.12615,0.24151,0,0.591,nan,7.549,22.6,15.45
54,533,64.44%,85.78,-183,0.10929,-1.14278,0,2.097,0.707,9.598,28.7,22.3
55,533,64.44%,75.4,-163,-1.07648,-0.96719,0,1.151,0.577,1.163,34.4,28.55
56,533,64.48%,64.98,-190,-1.29514,-1.28318,-1.09347,6.06,0.577,3.322,39.85,14.9
57,533,64.48%,84.27,-143,-0.96105,-0.09878,0,3.424,1.038,1.695,27.2,18.45
58,533,64.48%,85.14,-138,-1.02013,-0.55424,0,4.69,0.546,2.949,20.9,11.2
59,533,64.48%,77.71,-136,-0.97298,0.97247,0,6.396,1.288,3.909,30.1,23.7
60,533,64.48%,86.05,-127,-0.26609,0.28082,36.37658,0.614,1.294,3.548,23.05,11.65
61,533,64.52%,81.53,-153,-1.03054,-0.99584,0,19.833,nan,10.109,25.7,24.95
62,533,64.52%,84.9,-114,-1.0088,-1.39446,0,0.719,0.591,1.637,29.6,21.7
63,533,64.52%,82.29,-127,-0.52036,-1.25561,0,1.239,0.707,1.97,29.7,21.65
64,533,64.52%,85.76,-143,4.61066,-0.31971,0,10.64,0.535,5.143,29.35,12.8
65,533,64.52%,81.7,-132,-0.78959,-1.14677,-1.50707,5.21,0.781,2.44,30.65,23.0
66,533,64.56%,78.2,-184,-0.90818,-0.72379,0,9.121,0.53,9.187,27.2,15.45
67,533,64.56%,78.11,-161,-0.97873,-0.71865,0,0.479,0.707,3.179,26.9,16.9
68,533,64.56%,71.69,-197,-0.31259,0.64259,0,9.982,nan,9.658,32.35,32.35
69,533,64.56%,80.0,-191,-0.76988,-0.98927,0,8.066,1.929,4.218,33.6,18.1
70,533,64.6%,69.73,-160,-1.34204,-0.90005,-1.64496,0.574,0.5,0.891,47.5,17.1
71,533,64.6%,77.29,-154,-0.91193,-0.62286,0,4.033,0.577,5.965,43.25,11.45
72,533,64.6%,88.86,-136,1.38708,-0.8077,0,0.496,0.512,0.628,28.2,6.9
73,533,64.6%,79.69,-145,-0.98546,-0.50415,0,0.621,nan,6.03,27.35,12.4
74,533,64.6%,87.01,-137,0.47006,-0.59661,0,0.896,nan,1.005,21.35,12.75
75,533,64.64%,78.06,-159,-0.97966,-0.97475,16.53516,0.721,0.577,0.914,35.95,17.65
76,533,64.64%,85.89,-190,-1.03523,-0.38273,0,0.518,nan,6.828,19.3,14.2
77,533,64.64%,79.66,-244,-1.0014,-0.97262,0,1.609,0.548,1.876,31.7,9.1
78,533,64.64%,71.26,-252,-1.23027,-0.87373,0,0.5,nan,5.264,21.5,12.75
79,533,64.64%,75.3,-256,-0.20374,-0.07366,-0.83318,0.513,0.577,2.716,31.15,20.35
80,533,64.68%,72.04,-245,-1.18658,-0.61876,0,0.929,0.577,1.497,41.5,2.65
81,533,64.68%,82.05,-171,0.36034,-0.73944,0,1.185,0.707,4.631,40.5,25.35
82,533,64.68%,67.65,-261,-1.2016,-0.55027,0,0.519,nan,0.811,27.8,12.5
83,533,64.68%,72.03,-249,-0.16003,0.05114,0,1.89,nan,1.105,38.55,24.8
84,533,64.72%,62.05,-243,0.35048,-0.34472,-1.92148,0.506,0.548,0.55,46.65,22.15
85,533,64.72%,78.4,-207,-0.13304,-1.28231,0,1.519,nan,13.312,43.85,22.5
86,533,64.72%,82.3,-162,-1.68971,-0.62039,0,2.348,0.577,10.867,26.55,9.2
87,533,64.72%,83.87,-141,-0.56328,-0.67051,0,0.537,0.577,0.561,31.6,31.0
88,533,64.72%,75.56,-177,-1.27117,-1.09683,0,0.778,nan,1.868,35.55,11.0
89,533,64.76%,84.33,-146,-0.93137,-0.94632,3.63965,1.684,0.707,1.253,21.45,16.05
90,533,64.76%,59.65,-226,-0.91323,-1.15458,0,7.545,nan,3.066,38.9,12.9
91,533,64.76%,71.33,-184,-0.44625,-0.73355,0,0.503,0.707,4.19,35.55,17.35
92,533,64.76%,85.37,-115,1.47323,-0.96524,0,2.151,4.732,1.309,34.75,24.45
93,533,64.76%,67.41,-157,-0.63436,-0.10048,0.47786,0.509,0.548,1.671,37.15,15.65
94,533,64.8%,83.25,-138,0.99196,0.66192,0,4.553,1.024,2.5,35.95,21.55
95,533,64.8%,86.14,-155,0.21435,0.61607,0,0.593,0.577,3.543,22.1,22.1
96,533,64.8%,64.86,-181,-0.67656,-1.1722,0,0.491,nan,0.585,32.55,16.75
97,533,64.8%,49.9,-215,-0.83636,-1.29893,0,4.886,0.707,2.733,24.5,12.1
98,533,64.84%,41.15,-247,-1.35035,-1.20269,-2.00753,0.513,0.577,1.562,27.8,9.05
99,533,64.84%,39.82,-216,-0.38613,-0.31006,0,8.431,0.577,3.674,22.65,15.6
