Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,478,64.0%,103.79,-6,-0.45336,1.4139,0,15.482,1.769,10.797,42.65,36.95
1,478,64.0%,101.63,-3,-0.03638,-0.72079,0,13.21,7.567,10.948,36.4,22.15
2,478,64.0%,100.01,-11,-0.05802,-0.72432,0,12.197,3.09,15.432,31.1,19.0
3,478,64.0%,99.68,-13,0.48932,-0.1619,0,10.354,7.841,13.223,32.75,17.85
4,478,64.0%,98.59,-14,-0.33184,-0.78226,0,5.763,2.012,12.117,26.35,22.0
5,478,64.04%,98.5,-2,-0.20491,-1.03773,-0.34672,1.052,0.932,10.35,40.8,33.15
6,478,64.04%,92.65,-7,-0.41848,-0.06994,0,12.022,4.188,7.081,31.45,22.5
7,478,64.04%,96.16,-8,-0.73992,-0.67597,0,19.41,0.597,9.316,33.35,28.5
8,478,64.04%,96.96,-16,-1.16219,0.32586,0,1.837,1.089,5.752,21.25,16.15
9,478,64.04%,97.26,-11,-0.58874,-0.2688,0,1.226,0.897,7.698,27.15,25.2
10,478,64.08%,99.24,-7,-0.45487,0.19503,-1.98271,7.053,nan,9.935,38.2,34.9
11,478,64.08%,93.09,-4,-0.72169,-0.8368,0,5.854,6.759,8.096,29.45,20.25
12,478,64.08%,92.39,-21,-0.7364,-0.22731,0,2.619,1.132,3.07,39.5,39.5
13,478,64.08%,84.17,-17,-0.90013,-0.54947,0,1.524,0.577,3.68,46.05,29.35
14,478,64.08%,92.88,-23,-0.90437,-0.6551,0,11.419,0.532,10.19,31.0,27.1
15,478,64.08%,87.65,-27,-1.07929,-1.13082,-1.32306,6.619,0.988,5.112,49.45,28.85
16,478,64.12%,97.46,-3,-0.83076,-0.98685,0,5.046,0.535,7.774,27.8,19.3
17,478,64.12%,88.74,-13,-0.43443,-0.55213,0,2.536,0.894,6.927,40.55,23.35
18,478,64.12%,95.75,-22,0.48914,-0.13484,0,0.822,0.846,9.115,36.4,22.95
19,478,64.12%,97.1,-23,-0.48381,-1.18609,0,13.851,nan,10.228,24.1,11.65
20,478,64.12%,96.69,-34,0.60053,-0.19642,7.75876,12.43,0.805,7.044,27.35,16.1
21,478,64.16%,93.51,-25,-0.88386,-0.16545,0,2.654,0.707,4.48,26.65,15.95
22,478,64.16%,95.39,-22,0.87043,-0.73059,0,5.343,4.846,6.359,29.9,12.45
23,478,64.16%,94.39,-30,-0.88377,-0.65261,0,3.706,0.535,11.733,28.05,8.7
24,478,64.16%,94.42,-22,-0.40444,1.17881,0,0.514,0.604,4.978,31.5,21.45
25,478,64.16%,93.09,-25,-0.71806,-0.53272,0,1.239,0.837,3.864,31.1,11.1
26,478,64.2%,94.56,-2,-0.60879,-0.76427,1.84803,3.393,0.707,7.269,30.1,19.2
27,478,64.2%,81.16,-33,0.17797,0.04842,0,0.64,0.481,4.916,41.25,26.45
28,478,64.2%,86.81,-40,0.23633,-0.83881,0,0.804,nan,4.472,42.7,22.2
29,478,64.2%,94.6,-29,-0.82572,-0.73276,0,15.999,34.867,7.613,27.2,18.45
30,478,64.2%,93.05,-28,-0.18801,-0.68719,0,0.708,0.499,1.509,25.95,25.05
31,478,64.24%,90.97,-3,-1.03159,-0.34608,-1.76464,1.193,0.502,6.524,26.05,23.05
32,478,64.24%,91.16,-32,-0.95703,-0.38305,0,3.329,0.577,4.835,31.5,26.4
33,478,64.24%,92.27,-29,1.18203,-1.04533,0,4.87,1.0,5.266,35.65,12.5
34,478,64.24%,89.08,-30,0.11621,0.37853,0,4.733,0.541,14.564,31.7,10.8
35,478,64.24%,89.44,-7,0.22155,0.28147,0,0.527,0.354,11.598,42.55,31.8
36,478,64.24%,80.37,-24,-1.09817,-0.82066,-1.79936,1.956,1.522,8.135,51.6,11.1
37,478,64.28%,81.15,-63,-0.03784,-1.02178,0,3.227,10.147,2.452,52.9,22.6
38,478,64.28%,89.39,-47,-0.92469,-1.05377,0,2.034,0.5,3.276,24.05,21.65
