Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,740,64.0%,102.52,-4,0.60702,-0.20547,0,13.597,1.23,11.125,42.8,34.35
1,740,64.0%,102.06,-1,1.89599,-0.33719,0,11.615,5.421,11.444,43.9,37.6
2,740,64.0%,99.68,-5,0.20012,-0.32532,0,2.848,3.594,7.958,39.25,22.15
3,740,64.04%,97.88,-9,-0.57574,-0.70825,-1.75217,4.363,2.297,6.223,35.3,22.5
4,740,64.04%,95.2,-5,-0.81056,-0.51118,0,3.917,1.401,5.707,36.65,15.65
5,740,64.04%,93.18,-11,-0.27238,0.04056,0,2.522,0.599,5.521,34.05,28.8
6,740,64.04%,98.21,-6,-0.75997,-0.61057,-0.56316,7.892,13.951,4.896,32.85,27.55
7,740,64.08%,92.28,-14,-0.60344,-0.75451,0,20.824,4.663,11.769,38.2,23.6
8,740,64.08%,87.57,-23,-0.28682,0.47615,0,2.05,0.552,6.878,50.65,19.05
9,740,64.08%,89.61,-30,-0.24795,-0.80413,0,2.476,2.145,2.92,42.1,18.65
10,740,64.12%,95.14,-20,-0.05856,-1.04808,2.58176,2.2,0.577,4.058,35.65,34.15
11,740,64.12%,95.4,-40,-0.19675,-0.94712,0,1.396,0.9,7.573,26.05,12.4
12,740,64.12%,97.79,-56,0.30092,0.93057,0,6.404,5.06,7.61,30.85,16.9
13,740,64.12%,95.45,-47,-0.37123,-0.93118,-2.00248,5.139,14.394,4.023,29.35,21.2
14,740,64.16%,95.8,-13,-0.22965,-0.03403,0,1.106,0.577,7.124,29.75,9.15
15,740,64.16%,95.59,-24,0.27962,-0.8647,0,9.354,0.562,5.617,25.85,12.1
16,740,64.16%,96.28,-7,-0.39669,-0.00655,4.40904,13.658,3.425,7.791,30.05,16.7
17,740,64.2%,94.88,-20,-0.16561,0.76592,0,11.317,0.729,7.126,30.8,6.35
18,740,64.2%,93.21,-26,-0.68137,-0.16458,0,4.708,1.102,7.295,29.15,17.05
19,740,64.2%,94.5,-50,-0.4641,-0.92771,0,1.06,1.028,9.699,27.65,21.55
20,740,64.24%,92.16,-55,-0.24136,-0.21172,-0.92779,3.749,0.577,8.679,36.5,27.55
21,740,64.24%,80.87,-70,-0.5923,0.43858,0,1.87,2.896,6.397,46.0,28.6
22,740,64.24%,73.29,-112,-0.81655,-0.83633,0,0.789,0.577,3.884,40.75,29.95
23,740,64.24%,87.79,-60,-0.35332,-1.01566,-1.61497,10.662,0.902,8.747,48.9,10.9
24,740,64.28%,72.87,-98,-1.0055,0.18491,0,3.943,12.795,2.889,52.25,25.95
25,740,64.28%,83.35,-76,1.17375,0.52965,0,4.453,0.763,4.854,55.55,19.7
26,740,64.28%,72.09,-84,-0.611,-0.7035,0,4.597,0.535,4.866,50.25,11.95
27,740,64.32%,82.28,-85,-0.79845,-0.84383,32.25339,0.911,0.548,2.742,41.85,17.5
28,740,64.32%,83.68,-69,-0.9949,0.40365,0,0.735,nan,5.317,39.35,17.4
29,740,64.32%,90.51,-86,1.03376,-0.56777,0,1.915,0.517,2.012,29.05,15.75
30,740,64.36%,82.78,-85,-0.72725,-0.26615,-1.85593,14.434,0.636,12.529,32.7,14.75
31,740,64.36%,80.44,-66,-1.39744,0.85924,0,10.369,0.537,5.183,47.4,17.05
32,740,64.36%,80.31,-211,-0.93671,0.4069,0,0.543,0.707,2.679,40.95,16.75
33,740,64.36%,72.93,-205,-0.27104,-0.05622,-0.09166,2.392,0.707,4.739,43.5,8.85
34,740,64.4%,77.35,-227,-1.26902,-0.64669,0,0.768,0.577,3.592,47.0,9.65
35,740,64.4%,85.92,-230,0.66068,-1.33451,0,0.915,0.707,6.064,45.7,12.8
36,740,64.4%,87.67,-330,-0.68471,-1.50643,0,1.124,0.548,5.708,28.8,14.85
37,740,64.44%,79.0,-296,-1.11617,-0.65325,1.3776,0.574,0.548,1.041,45.05,27.8
38,740,64.44%,74.25,-289,-1.55303,0.47155,0,0.518,0.5,0.657,48.35,12.15
39,740,64.44%,80.22,-339,-0.74194,0.57258,0,0.645,0.577,4.814,34.45,15.65
40,740,64.44%,81.2,-352,-0.77936,-0.17445,-1.97878,0.514,0.577,0.772,36.1,5.7
41,740,64.48%,86.5,-356,-0.32665,-1.70119,0,2.519,0.663,4.758,27.0,9.5
42,740,64.48%,85.25,-356,0.2412,-0.61331,0,3.273,0.548,2.637,28.4,17.0
43,740,64.48%,76.98,-359,-1.32307,-0.93733,7.48011,0.557,nan,2.062,33.35,13.05
44,740,64.52%,80.56,-349,-0.19145,-0.52594,0,0.509,0.548,8.26,40.65,22.7
45,740,64.52%,67.41,-408,-1.24192,-0.91328,0,0.759,nan,1.262,47.45,17.65
46,740,64.52%,83.38,-348,-1.07908,-0.52656,0,0.893,0.707,1.529,26.75,19.4
47,740,64.56%,71.45,-366,-0.91156,-0.04557,-1.21337,0.937,0.234,4.94,40.6,13.25
48,740,64.56%,83.54,-350,-0.13566,-0.66291,0,0.516,0.548,4.725,31.35,14.9
49,740,64.56%,76.33,-392,-0.31178,-0.69524,0,4.462,0.508,7.487,46.95,11.4
50,740,64.56%,58.19,-420,-0.16201,-0.3831,-1.43827,0.715,0.707,4.333,32.05,9.75
51,740,64.6%,58.76,-417,0.11345,-0.67735,0,0.64,0.707,2.36,32.1,12.05
52,740,64.6%,75.33,-391,-0.25928,-1.16946,0,2.56,0.548,4.008,27.7,17.5
53,740,64.6%,73.46,-390,-0.45798,-1.34758,0,0.968,0.707,3.565,35.3,19.1
54,740,64.64%,80.89,-417,0.66852,0.00523,13.65734,2.728,0.482,1.509,36.55,26.25
55,740,64.64%,67.67,-383,-0.63769,-1.23474,0,1.147,nan,5.306,39.9,13.5
56,740,64.64%,76.48,-389,-0.72307,-0.716,0,0.5,nan,11.242,29.7,9.95
57,740,64.68%,70.89,-398,-1.39032,-1.1121,-1.93052,0.551,0.707,1.967,44.05,21.8
58,740,64.68%,82.17,-353,-0.82671,-0.72962,0,1.516,0.49,3.08,26.0,22.65
59,740,64.68%,83.34,-351,-0.37459,-0.58519,0,0.73,1.326,3.587,27.4,17.05
60,740,64.68%,68.47,-381,-1.35577,-0.89153,0.53072,0.877,0.665,0.767,64.35,7.1
61,740,64.72%,29.71,-477,0.29129,-1.12864,0,0.776,nan,4.02,12.5,3.1
62,740,64.72%,27.61,-488,-1.177,-0.09153,0,0.787,0.577,1.804,14.45,6.0
63,740,64.72%,40.36,-433,-0.92996,-1.24028,0,0.601,nan,0.806,36.3,12.25
64,740,64.76%,55.03,-380,0.45571,-1.23062,0.53072,0.639,0.842,2.114,30.7,16.8
65,740,64.76%,74.71,-366,-1.49464,-1.15689,0,0.507,0.707,3.179,37.5,24.3
66,740,64.76%,79.92,-370,-0.78921,-1.19308,0,0.717,nan,2.105,28.5,12.55
67,740,64.76%,69.27,-412,-0.33848,-0.06282,-1.93052,0.492,nan,0.588,37.65,10.4
68,740,64.8%,70.84,-377,-0.46081,0.33067,0,0.51,0.577,8.1,34.85,7.6
69,740,64.8%,85.14,-340,-0.55295,0.5365,0,0.508,0.519,7.726,19.3,15.2
70,740,64.8%,59.15,-482,-1.09802,-0.89807,13.65734,0.524,0.571,4.038,41.0,10.95
71,740,64.84%,36.68,-514,-1.03828,-0.24623,0,8.876,nan,3.709,22.7,8.95
72,740,64.84%,26.69,-549,-0.5484,-1.08489,0,0.525,nan,0.651,20.15,11.75
73,740,64.84%,22.52,-559,-0.99375,-0.68677,0,0.614,nan,1.543,12.4,5.25
74,740,64.88%,40.75,-507,-1.61924,-1.49425,-1.43827,0.665,nan,1.691,44.55,16.05
75,740,64.88%,76.62,-435,-0.90659,-1.1581,0,0.547,0.5,2.434,38.95,12.7
76,740,64.88%,83.07,-394,-0.94688,-1.12093,0,0.661,0.707,0.674,26.3,11.0
77,740,64.88%,86.3,-452,-0.86591,-1.94839,-1.21337,0.535,nan,0.638,18.7,7.1
78,740,64.92%,86.5,-488,-0.36532,-1.24796,0,0.514,0.577,0.62,18.85,12.35
79,740,64.92%,82.53,-442,0.8267,-1.02335,0,0.666,1.05,2.765,34.75,22.95
80,740,64.92%,61.97,-580,0.03256,-0.86526,0,0.624,0.707,0.73,41.05,17.9
81,740,64.96%,76.48,-538,-0.72497,-1.15228,7.48011,0.508,0.707,0.583,43.85,13.3
82,740,64.96%,77.52,-516,-0.80325,-0.75048,0,0.612,0.854,0.615,39.3,21.4
83,740,64.96%,67.66,-534,0.20504,-0.43885,0,0.514,nan,0.64,36.1,8.85
84,740,65.0%,70.95,-515,-1.22332,-0.88461,-1.97878,0.613,0.577,0.622,38.8,29.0
85,740,65.0%,80.55,-475,-0.98029,-0.63131,0,6.721,0.707,3.096,27.05,11.55
86,740,65.0%,73.12,-450,-1.29392,-1.33589,0,0.514,nan,0.707,37.5,5.3
87,740,65.0%,46.12,-488,-1.40173,-1.77599,1.3776,0.523,nan,4.48,49.95,10.95
88,740,65.04%,23.22,-641,-0.28421,-0.57797,0,0.537,0.707,0.787,13.1,6.0
89,740,65.04%,21.75,-622,-0.76543,-1.39868,0,0.5,0.548,1.52,8.45,1.45
90,740,65.04%,41.12,-507,-0.61658,-1.03891,0,0.512,0.577,5.751,32.85,13.05
91,740,65.08%,55.0,-483,-0.66409,-1.36258,-0.09166,0.614,0.804,2.65,41.25,16.05
92,740,65.08%,77.81,-464,-1.42872,-0.90654,0,0.591,nan,0.571,31.55,7.05
93,740,65.08%,76.27,-446,-1.43297,-0.55289,0,6.813,nan,3.4,32.35,3.9
94,740,65.08%,80.66,-471,-0.91986,-0.67881,-1.85593,0.5,0.707,0.838,32.3,4.25
95,740,65.12%,63.35,-534,0.83013,-0.34306,0,0.503,nan,0.547,43.2,9.1
96,740,65.12%,46.08,-559,-0.04293,-0.77091,0,2.09,4.222,3.59,39.9,12.7
97,740,65.12%,32.42,-662,1.8757,-0.03311,32.25339,0.672,0.577,0.66,18.85,6.55
98,740,65.16%,32.01,-550,-0.17355,-0.57564,0,0.5,0.707,0.635,10.2,4.25
99,740,65.16%,37.81,-520,-0.09322,-0.96993,0,0.957,0.707,1.566,28.0,18.3
