Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,638,64.0%,102.51,-11,0.53372,1.22981,0,9.025,12.999,11.26,48.75,30.85
1,638,64.0%,100.5,-7,0.15018,-0.1261,0,4.654,2.791,12.174,39.9,31.8
2,638,64.0%,97.45,-8,0.01571,-0.64221,0,13.889,13.663,13.574,46.8,41.2
3,638,64.0%,100.59,-2,1.7334,-0.18324,7.42542,4.5,0.708,8.465,48.1,28.15
4,638,64.04%,96.22,-17,0.13209,-1.07924,0,5.83,4.456,6.453,42.55,17.6
5,638,64.04%,93.44,-22,-0.43948,-0.64787,0,9.78,1.379,6.376,32.25,19.35
6,638,64.04%,96.05,-17,-0.85045,-0.30229,0,4.937,0.854,4.484,31.95,26.9
7,638,64.04%,96.26,-9,-0.56095,-0.82911,1.34931,11.687,4.004,6.155,28.3,21.95
8,638,64.08%,94.22,-33,0.781,1.87719,0,1.982,1.127,10.36,46.65,32.85
9,638,64.08%,88.51,-46,-0.93869,-0.65784,0,3.809,1.914,3.527,41.0,35.25
10,638,64.08%,85.2,-34,-0.44765,-0.39734,0,3.78,1.294,7.613,38.7,23.95
11,638,64.08%,95.49,-22,-0.66021,-0.21939,-0.58176,7.944,0.551,4.559,26.45,14.75
12,638,64.12%,97.58,-26,-0.81115,-1.02644,0,11.866,0.577,7.89,20.9,12.45
13,638,64.12%,93.06,-28,1.11721,-0.18695,0,11.674,1.761,7.436,35.75,34.05
14,638,64.12%,95.49,-23,0.7922,1.18753,0,0.778,0.888,5.789,35.85,9.3
15,638,64.12%,95.79,-14,-0.12839,0.85775,-1.45093,2.056,0.707,9.044,29.95,16.85
16,638,64.16%,94.52,-28,-0.57861,-0.41802,0,9.686,31.085,6.836,32.55,13.55
17,638,64.16%,96.49,-8,-0.40433,1.67484,0,4.741,1.456,8.845,30.35,17.55
18,638,64.16%,93.72,-44,1.42155,-1.21,0,1.794,0.691,9.13,36.35,22.25
19,638,64.16%,95.4,-16,-0.32763,-0.36898,-1.86351,8.018,3.539,4.732,29.85,22.25
20,638,64.2%,90.7,-15,-0.68401,1.03486,0,0.599,0.56,7.306,32.9,16.25
21,638,64.2%,91.55,-30,-1.15434,0.16911,0,20.132,0.948,10.59,35.6,15.4
22,638,64.2%,84.09,-83,-1.03429,-0.74944,0,5.998,1.118,7.396,34.05,28.15
23,638,64.2%,88.09,-55,-0.92249,-1.43161,-2.00436,0.924,0.905,5.557,40.05,19.75
24,638,64.24%,90.46,-37,0.15605,0.00588,0,5.389,0.577,4.263,31.85,27.3
25,638,64.24%,70.42,-68,0.7921,-0.17856,0,0.729,1.0,3.746,44.65,24.55
26,638,64.24%,91.29,-42,-0.30657,-1.0883,0,0.818,0.533,7.588,23.85,13.25
27,638,64.28%,92.97,-33,-1.00806,-0.88138,-1.92444,3.923,0.577,4.909,22.2,14.25
28,638,64.28%,87.9,-68,-1.20459,-0.43643,0,4.741,0.699,9.223,49.7,40.25
29,638,64.28%,87.21,-90,0.15218,-0.9088,0,1.435,0.577,7.08,39.5,28.8
30,638,64.28%,82.26,-89,-1.26758,-0.75365,0,1.071,0.957,8.792,33.6,14.0
31,638,64.32%,93.19,-68,-0.27486,-0.31697,-1.59556,9.842,0.548,8.362,26.8,12.35
32,638,64.32%,82.97,-125,-0.89934,0.87886,0,0.879,0.707,7.335,48.1,37.35
33,638,64.32%,83.12,-118,0.03321,-0.59064,0,14.923,40.572,8.189,37.2,29.35
34,638,64.32%,38.62,-167,-0.94046,-1.03473,0,4.939,0.492,2.843,68.35,3.85
35,638,64.36%,20.69,-169,-0.37924,-1.16979,-0.88131,1.803,0.572,2.955,26.9,13.1
36,638,64.36%,63.88,-83,-1.08634,-0.83699,0,18.369,0.577,6.983,61.05,36.8
37,638,64.36%,80.11,-70,-1.16763,0.74354,0,0.949,0.707,5.279,39.9,33.1
38,638,64.36%,39.2,-130,0.82411,-0.4339,0,0.592,0.577,3.071,44.2,5.95
39,638,64.4%,72.94,-67,-1.47461,-1.56516,0.64816,1.565,1.74,4.502,55.1,22.2
40,638,64.4%,82.28,-100,-0.58449,-1.0718,0,5.877,0.577,5.9,34.4,13.5
41,638,64.4%,86.04,-79,-1.01258,0.29476,0,0.616,nan,6.379,25.7,16.85
42,638,64.4%,74.47,-149,-0.52198,-0.59155,0,0.579,0.496,3.442,46.65,17.4
43,638,64.44%,78.19,-99,-0.69169,-0.96675,4.8292,1.141,0.509,4.169,34.8,16.0
44,638,64.44%,72.5,-125,-0.69958,-0.42448,0,5.112,0.5,3.105,45.3,30.45
45,638,64.44%,88.46,-99,-0.64369,-0.09241,0,7.931,0.548,5.005,19.15,13.6
46,638,64.44%,84.09,-91,-0.47756,-1.73852,0,7.407,nan,5.111,23.6,16.0
