Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,708,64.0%,101.53,-4,0.06884,0.33696,0,7.547,1.222,13.812,46.65,27.2
1,708,64.0%,102.0,-4,1.79166,-0.1115,0,19.084,2.587,11.696,43.55,35.3
2,708,64.0%,101.54,0,0.76218,0.01379,0,9.082,11.415,8.956,47.6,38.55
3,708,64.0%,100.26,-3,-0.02085,1.16342,-1.99005,9.349,2.204,11.594,37.35,23.65
4,708,64.04%,95.7,-22,1.01881,-0.5209,0,22.071,33.454,10.864,39.1,17.15
5,708,64.04%,95.2,-5,-0.537,-0.55839,0,2.486,1.862,10.401,30.4,16.8
6,708,64.04%,93.98,-11,-0.10465,1.04223,0,11.098,3.589,7.248,35.8,23.8
7,708,64.08%,96.62,-2,-0.1164,-0.75531,11.24489,10.706,0.464,8.995,40.65,14.6
8,708,64.08%,92.07,-22,-0.66516,-1.24643,0,1.469,1.123,7.027,48.4,31.7
9,708,64.08%,93.18,-33,0.27887,-0.4786,0,2.971,2.442,6.359,34.55,15.4
10,708,64.08%,94.07,-22,0.49145,1.04954,-1.8606,1.75,0.707,3.556,37.35,16.7
11,708,64.12%,94.39,-8,-0.30264,-1.71282,0,20.695,0.548,13.223,32.1,27.4
12,708,64.12%,93.04,-42,-0.81716,-0.7159,0,3.307,1.062,4.696,29.2,22.3
13,708,64.12%,88.25,-45,-0.85886,-0.61026,0,1.326,0.713,6.817,31.65,18.3
14,708,64.16%,95.88,-34,-0.73888,-0.20251,3.21854,2.477,nan,4.047,26.75,16.1
15,708,64.16%,93.97,-33,-0.08855,0.61759,0,2.769,9.762,6.036,27.75,16.65
16,708,64.16%,92.52,-42,-0.17094,-0.50045,0,7.5,nan,5.657,28.5,25.1
17,708,64.16%,95.53,-29,-0.35882,-0.66446,-1.57514,1.39,0.5,4.237,25.8,13.65
18,708,64.2%,86.53,-27,0.23796,1.47267,0,13.827,13.435,5.681,45.3,11.25
19,708,64.2%,89.82,-27,0.29915,0.07353,0,3.904,2.235,5.527,43.6,23.6
20,708,64.2%,92.05,-39,0.30826,-1.00013,0,2.654,0.571,7.549,32.85,26.95
21,708,64.24%,84.77,-71,-0.95255,-0.49906,0.60553,3.123,7.011,3.348,35.15,18.95
22,708,64.24%,90.91,-36,-0.72131,-1.06644,0,1.585,0.586,9.016,33.0,22.2
23,708,64.24%,86.68,-36,-0.62698,0.71681,0,11.461,0.816,5.186,39.15,24.4
24,708,64.24%,84.65,-65,-0.67038,-1.26624,-1.06535,0.961,0.548,3.263,40.5,15.65
25,708,64.28%,86.94,-77,-0.58668,-1.03851,0,6.868,23.836,7.171,39.4,12.45
26,708,64.28%,91.62,-71,-0.93193,-0.86852,0,0.61,0.577,3.57,21.75,13.8
27,708,64.28%,92.25,-58,1.06106,-0.74717,0,3.874,nan,1.954,22.35,14.55
28,708,64.32%,88.04,-80,-0.59698,-0.80184,-0.64251,1.377,0.773,7.755,30.6,19.55
29,708,64.32%,86.24,-120,-1.10671,-0.34091,0,1.81,1.536,5.2,36.05,24.7
30,708,64.32%,84.45,-111,-0.94988,-0.09082,0,3.641,0.55,5.747,31.75,18.85
31,708,64.32%,46.19,-177,-0.50224,-0.25056,-0.17168,4.07,0.5,3.831,37.85,8.85
32,708,64.36%,54.37,-137,-0.68036,-0.45143,0,0.907,0.626,1.573,55.15,18.8
33,708,64.36%,82.03,-86,-0.10769,-1.12934,0,0.654,0.707,9.255,36.7,8.65
34,708,64.36%,88.54,-71,0.37758,-0.11263,0,1.05,0.732,5.331,35.1,16.75
35,708,64.4%,66.89,-93,-1.47112,-1.50181,-1.33192,1.194,0.577,3.092,54.45,11.2
36,708,64.4%,66.41,-89,-0.7993,-1.24217,0,12.613,0.707,5.138,40.8,17.15
37,708,64.4%,60.74,-96,-1.04567,-0.78074,0,1.078,0.432,4.505,30.9,6.55
38,708,64.4%,66.35,-101,0.45682,-0.20136,1.52858,1.315,0.843,1.38,47.95,25.0
39,708,64.44%,67.09,-129,-1.54494,-1.00687,0,2.39,nan,3.827,49.05,15.9
40,708,64.44%,48.82,-189,-0.6502,-1.08127,0,0.776,0.807,4.658,61.85,17.2
41,708,64.44%,31.14,-192,-0.40441,-0.81691,0,0.7,0.801,2.503,23.9,8.65
42,708,64.48%,61.33,-121,-0.76637,-0.60841,-1.7273,11.058,0.688,6.782,57.6,22.2
