Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,580,64.0%,100.27,-8,0.96311,0.00082,0,9.116,4.746,8.634,40.65,32.4
1,580,64.0%,100.74,3,-0.13209,-0.42154,0,13.665,17.126,12.313,39.1,18.15
2,580,64.0%,100.07,1,0.07793,0.40442,0,7.51,5.352,10.717,48.1,32.85
3,580,64.0%,100.88,-6,-0.12838,-1.20324,0,13.056,3.228,9.459,33.55,14.8
4,580,64.04%,100.61,-4,0.24371,0.17803,-1.32888,6.932,0.687,5.729,29.55,23.6
5,580,64.04%,94.18,-13,0.30419,0.30716,0,1.589,nan,8.83,42.65,16.3
6,580,64.04%,98.65,-10,-0.16455,0.08222,0,13.052,0.629,6.887,35.2,31.7
7,580,64.04%,94.84,-18,-0.44392,-0.53793,0,1.24,1.535,9.603,40.1,12.25
8,580,64.04%,99.42,-2,-0.21225,-1.17813,-1.75731,22.655,nan,11.257,28.2,21.6
9,580,64.08%,91.86,-21,-0.936,-0.79539,0,2.792,0.577,5.957,33.4,25.5
10,580,64.08%,87.56,-27,-0.54611,-0.2957,0,3.252,3.134,4.379,31.95,24.05
11,580,64.08%,88.79,-17,-0.87909,0.16742,0,4.49,0.531,5.89,35.7,25.15
12,580,64.08%,87.83,-19,-0.90596,-0.67203,9.66754,4.733,9.667,9.11,41.35,30.85
13,580,64.12%,93.64,-13,-0.60572,1.06546,0,1.484,1.494,3.502,33.9,9.1
14,580,64.12%,94.0,-4,-0.60526,-0.03934,0,15.46,0.697,12.611,31.75,21.6
15,580,64.12%,96.83,-6,-0.74811,0.95272,0,3.497,0.855,6.84,31.6,21.7
16,580,64.12%,96.67,-14,-0.94298,-0.51122,0,0.951,nan,9.623,23.2,12.4
17,580,64.16%,98.2,10,-0.68172,-0.87716,-0.53322,4.217,0.5,8.306,28.75,19.05
18,580,64.16%,94.87,-3,-0.97225,0.97784,0,7.567,0.577,9.85,20.95,15.4
19,580,64.16%,94.08,0,-0.65087,0.14561,0,0.653,0.753,9.817,24.15,16.65
20,580,64.16%,96.98,-19,0.37409,-1.04626,0,0.517,0.577,6.532,24.75,11.8
21,580,64.16%,93.3,-4,-1.0979,0.95173,-1.96329,5.304,1.578,3.654,19.1,15.7
22,580,64.2%,93.12,-13,-0.38486,-0.60575,0,1.187,0.603,3.964,25.05,18.5
23,580,64.2%,78.44,-10,-1.0337,-0.59998,0,4.115,nan,7.289,39.05,24.3
24,580,64.2%,83.57,-9,-1.23439,-0.84942,0,3.749,0.535,3.536,41.75,34.25
25,580,64.2%,96.87,4,-0.02025,-0.00073,2.44132,0.792,0.399,11.594,31.1,23.45
26,580,64.24%,92.53,-33,0.07831,-0.47463,0,3.426,0.548,7.199,24.5,14.85
27,580,64.24%,86.04,-83,-0.66947,-0.70395,0,2.707,3.612,12.886,36.95,30.95
28,580,64.24%,87.84,-104,-0.98518,-0.54536,0,5.463,0.577,4.783,27.45,12.2
29,580,64.24%,93.89,-62,-0.96221,-0.74967,0,6.712,0.664,4.816,21.25,12.85
30,580,64.28%,75.74,-87,-0.2025,0.01157,1.0275,6.565,23.849,3.995,40.15,20.6
31,580,64.28%,81.58,-80,-0.523,-0.67909,0,1.237,1.0,1.445,37.05,25.65
32,580,64.28%,86.82,-74,-0.14549,-0.41884,0,2.28,nan,2.216,40.35,27.95
33,580,64.28%,91.72,-63,0.12587,-0.08061,0,7.909,0.577,3.588,29.15,13.45
34,580,64.32%,87.42,-73,-0.93806,-1.21923,-2.00213,1.879,0.569,2.961,29.85,19.9
35,580,64.32%,87.53,-63,-0.96619,-0.02814,0,0.7,0.548,2.371,31.4,22.2
36,580,64.32%,85.03,-92,-1.05638,-0.67405,0,8.646,0.932,4.746,20.95,20.05
37,580,64.32%,70.84,-94,-1.05162,-1.14784,0,1.239,0.548,5.343,47.2,14.3
38,580,64.32%,55.49,-128,-0.25162,0.84978,0.10544,0.967,0.543,5.038,25.95,25.95
39,580,64.36%,69.83,-90,0.16004,-0.25871,0,0.741,0.548,4.235,38.4,26.95
40,580,64.36%,86.99,-74,-0.08902,0.1311,0,0.69,0.577,2.564,35.5,20.85
41,580,64.36%,85.41,-68,-0.69955,-0.08762,0,0.927,0.927,2.215,29.45,23.05
42,580,64.36%,82.03,-120,-1.06993,-1.25235,0,1.606,0.577,4.849,38.0,17.25
43,580,64.4%,78.96,-118,-0.98868,-0.56204,4.83395,0.585,0.61,6.223,35.0,26.6
44,580,64.4%,87.85,-103,1.78027,-1.25742,0,11.855,0.707,8.164,30.0,23.5
45,580,64.4%,69.26,-122,1.57379,0.24016,0,0.619,0.707,0.976,38.95,9.35
46,580,64.4%,78.11,-104,-1.05156,-0.33998,0,0.783,0.894,1.562,35.65,2.95
47,580,64.44%,84.97,-107,-0.25439,-0.24422,-1.88332,0.951,nan,1.487,28.25,12.45
