Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,670,64.0%,102.85,-3,-0.33182,0.02381,0,14.423,4.12,8.787,34.95,21.45
1,670,64.0%,98.75,1,-0.4269,-0.67426,0,5.492,0.864,10.128,35.2,22.0
2,670,64.0%,100.57,5,-0.03116,-0.47845,0,5.708,3.748,10.843,36.35,24.45
3,670,64.0%,100.05,-2,0.30797,0.27278,-0.90825,19.02,5.952,9.069,46.85,30.25
4,670,64.04%,98.75,3,-0.4791,0.00499,0,2.956,0.743,3.436,33.85,16.35
5,670,64.04%,95.82,1,-0.45749,-1.02215,0,19.929,0.871,8.405,49.9,40.1
6,670,64.04%,95.84,-2,-0.60402,-0.57723,0,3.978,1.246,8.543,37.25,34.05
7,670,64.08%,97.2,-6,-0.31163,-0.09218,-1.98343,3.79,0.548,7.339,28.4,13.55
8,670,64.08%,90.65,-4,0.21375,-0.59611,0,8.853,0.577,8.937,46.25,35.25
9,670,64.08%,82.59,-27,-1.06834,0.09364,0,5.316,1.635,5.248,55.55,32.25
10,670,64.08%,89.45,-8,-0.9626,0.24356,0,22.14,71.957,13.586,36.8,23.95
11,670,64.12%,95.41,-8,-0.99218,-0.94039,0.40656,6.623,19.701,7.235,30.15,20.7
12,670,64.12%,98.87,4,-0.77645,0.46406,0,1.067,0.756,7.464,29.15,20.55
13,670,64.12%,92.7,-1,0.10096,-1.10054,0,3.384,0.816,6.126,33.0,16.95
14,670,64.12%,94.54,-29,0.40192,-0.71647,8.55328,0.926,0.548,5.447,33.05,20.6
15,670,64.16%,95.51,1,-0.30962,-1.27016,0,2.221,0.757,2.225,29.95,20.0
16,670,64.16%,93.48,3,-0.15668,-0.13461,0,0.92,nan,4.3,39.8,25.1
17,670,64.16%,90.06,-16,-0.09706,-0.79143,0,0.708,0.577,6.288,51.0,26.65
18,670,64.16%,95.96,8,0.29035,1.30298,-1.56696,0.865,0.548,9.393,29.15,24.7
19,670,64.2%,92.66,-20,-0.09547,-1.07975,0,1.528,0.49,8.951,37.05,15.95
20,670,64.2%,92.85,-29,1.73527,0.51063,0,5.365,0.837,5.219,37.1,35.0
21,670,64.2%,88.86,-86,-0.27601,-0.17368,0,2.886,0.903,5.33,35.65,12.05
22,670,64.24%,94.02,-22,0.49322,-1.02994,-1.79334,11.567,0.476,7.427,28.0,21.0
23,670,64.24%,94.24,-33,-0.19553,-1.09044,0,2.118,1.05,3.693,25.45,15.3
