Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,659,64.0%,103.2,-4,0.71391,0.22989,0,12.032,8.716,13.882,46.3,25.05
1,659,64.0%,102.73,3,1.0136,-0.47439,0,11.599,6.41,10.217,34.95,16.95
2,659,64.0%,100.3,-8,0.53523,-0.64807,0,15.162,1.694,11.745,48.85,42.7
3,659,64.0%,98.79,1,-0.19761,0.05311,0.11559,3.889,2.082,12.452,37.9,21.9
4,659,64.04%,96.97,-2,-0.3757,-0.55572,0,16.267,0.577,9.284,29.35,13.7
5,659,64.04%,97.77,0,-0.05451,-0.95244,0,20.185,1.528,8.926,30.0,28.2
6,659,64.04%,92.52,-16,-0.99583,-0.61318,0,3.137,3.024,9.189,39.2,19.0
7,659,64.04%,96.91,-6,-0.37193,-0.61226,-1.8795,6.157,1.296,4.921,39.65,19.55
8,659,64.08%,88.23,-13,-0.80467,-0.03709,0,4.496,0.667,3.685,44.5,26.35
9,659,64.08%,94.46,9,-0.28905,-1.26096,0,2.796,4.139,6.232,39.5,17.5
10,659,64.08%,91.26,-27,-0.75815,-0.8619,0,2.517,2.007,5.42,35.75,24.05
11,659,64.12%,82.03,-15,-0.9606,-0.7404,-1.76357,7.285,1.715,8.223,51.4,51.4
12,659,64.12%,96.8,-4,-0.18049,-0.86494,0,2.994,1.225,5.941,28.95,21.35
13,659,64.12%,95.1,-15,-0.56388,-0.72978,0,2.268,0.957,5.175,26.25,21.95
14,659,64.12%,92.74,-5,0.95412,2.07806,0,1.203,0.957,5.491,47.2,27.85
15,659,64.16%,95.19,-18,0.07806,-0.40679,0.95818,1.412,0.491,7.064,31.6,28.15
16,659,64.16%,92.56,-13,-0.85577,-0.216,0,1.511,3.216,7.528,31.1,14.15
17,659,64.16%,88.42,-22,-0.14545,-0.79649,0,1.41,0.521,5.441,36.1,19.2
18,659,64.16%,95.54,-14,1.43096,-0.85716,26.62454,7.562,0.549,6.483,31.4,13.9
19,659,64.2%,92.35,-17,0.79493,-0.69628,0,1.078,0.577,2.43,45.0,8.5
20,659,64.2%,92.07,-35,-0.80073,-1.37822,0,0.782,0.787,3.595,26.4,16.05
21,659,64.2%,93.51,-6,-0.60358,-0.91606,0,2.906,1.075,7.471,27.8,16.75
22,659,64.2%,86.9,-10,-0.34285,-0.15856,-0.48438,1.927,1.374,4.887,47.75,14.2
23,659,64.24%,94.58,-56,-0.77454,-0.80889,0,5.897,1.524,7.452,23.45,12.65
24,659,64.24%,93.48,-47,1.22842,-1.06133,0,1.222,0.577,11.692,26.85,11.1
25,659,64.24%,91.76,-10,-0.99241,-0.72463,0,1.154,0.746,2.535,25.45,16.1
26,659,64.24%,73.62,-51,-1.30667,-1.47933,-1.95603,0.707,0.707,6.596,56.4,10.4
27,659,64.28%,64.88,-57,-0.23438,-1.16135,0,0.757,0.832,4.902,37.8,23.2
28,659,64.28%,87.11,-35,-0.44641,-0.79882,0,0.862,1.778,4.709,30.6,21.3
29,659,64.28%,88.86,-38,-0.36257,-0.06034,0,0.868,1.475,3.39,28.55,9.4
30,659,64.32%,78.97,-38,-1.12362,-0.07784,-1.60169,8.676,22.124,4.498,38.05,13.7
31,659,64.32%,83.74,-3,-0.57788,-0.84229,0,13.072,0.577,7.199,32.5,21.6
32,659,64.32%,81.66,-36,-1.41781,-0.31248,0,1.191,0.756,4.69,42.95,15.35
33,659,64.32%,56.18,-87,0.03231,-0.45827,0,0.79,0.707,3.208,44.95,8.6
34,659,64.36%,85.91,-38,1.1345,-0.74881,2.20278,0.755,0.472,1.915,42.9,13.75
35,659,64.36%,75.78,-73,-1.3369,-1.00331,0,0.581,0.527,3.717,48.0,12.55
36,659,64.36%,77.75,-35,-0.43237,-0.67942,0,0.898,0.707,8.161,33.2,6.8
37,659,64.36%,71.98,-70,-1.22024,-1.13225,10.84978,3.142,1.562,4.434,44.5,19.3
38,659,64.4%,80.8,-53,-1.12314,-0.3095,0,3.68,0.59,2.881,34.75,16.55
39,659,64.4%,88.49,-35,-0.59775,-0.96839,0,1.065,0.474,3.835,25.3,16.95
40,659,64.4%,84.33,-38,-0.67756,-0.26942,0,1.277,1.221,6.234,33.75,28.05
41,659,64.4%,78.27,-31,-1.47199,-0.78719,-0.92561,0.599,0.577,1.178,44.95,31.4
42,659,64.44%,66.69,-62,0.19211,-0.79281,0,0.537,0.548,2.614,36.1,21.65
43,659,64.44%,86.53,-81,1.66466,-1.2035,0,0.543,0.501,1.1,40.6,32.85
44,659,64.44%,77.8,-67,-0.70783,-0.15945,0,0.806,1.387,2.021,51.0,14.35
45,659,64.44%,81.39,-95,-0.94966,-1.12051,-1.99716,0.984,0.707,1.961,23.8,13.9
46,659,64.48%,86.13,-95,-0.74895,-0.85754,0,0.643,0.577,1.311,21.6,7.5
47,659,64.48%,80.65,-131,-1.47764,-0.03537,0,0.566,0.707,1.637,32.7,26.0
48,659,64.48%,82.33,-129,-0.63091,-0.41069,0,0.496,0.707,1.721,27.4,11.1
