Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,669,64.0%,103.32,-6,0.12472,-0.01601,0,17.146,1.134,11.839,33.45,25.0
1,669,64.0%,97.78,-6,-0.04992,-0.00247,0,5.301,10.605,5.954,33.1,25.4
2,669,64.0%,99.58,6,-0.48891,-0.44524,0,4.138,1.37,9.2,34.9,34.9
3,669,64.0%,100.89,-4,0.23215,-0.75446,-0.83917,4.1,0.467,12.295,41.95,24.75
4,669,64.04%,98.79,4,0.07952,-0.54409,0,4.3,7.091,8.568,43.35,26.55
5,669,64.04%,100.75,-1,-0.45709,0.26082,0,3.96,0.548,6.302,26.4,25.6
6,669,64.04%,96.21,-3,-0.12627,-0.56342,0,3.438,6.802,9.28,34.75,28.8
7,669,64.08%,96.35,-5,-0.63809,-1.13008,-1.99495,2.308,4.448,7.686,35.4,31.05
8,669,64.08%,92.16,-31,-0.71029,-0.74657,0,1.939,0.525,3.808,32.55,18.6
9,669,64.08%,94.56,-11,-0.0384,0.54746,0,13.331,2.006,5.786,32.0,19.95
10,669,64.08%,91.84,-41,-0.69689,-1.18125,0,8.956,0.756,5.827,29.85,15.2
11,669,64.12%,94.3,-32,0.14112,-0.81832,0.02084,6.183,0.856,11.008,37.1,16.0
12,669,64.12%,96.2,-19,-0.19368,0.25818,0,3.783,0.582,4.79,34.85,16.9
13,669,64.12%,92.51,-44,0.30588,-0.0764,0,17.787,50.02,9.694,37.55,24.05
14,669,64.12%,94.36,-36,-0.54681,-0.60471,14.28499,22.673,6.791,11.618,29.8,27.1
15,669,64.16%,95.85,-23,-1.14174,-0.0463,0,1.799,4.523,4.359,22.8,21.15
16,669,64.16%,97.97,-42,-0.494,-0.76647,0,1.256,0.548,7.286,24.15,15.65
17,669,64.16%,94.95,-32,0.58331,-0.32075,0,2.034,0.816,2.298,35.65,18.2
18,669,64.16%,93.9,-32,-0.29444,-0.56941,-1.36995,15.204,0.957,9.2,35.65,13.5
19,669,64.2%,93.97,-38,-0.80539,-0.18168,0,16.878,0.753,11.517,27.95,24.55
20,669,64.2%,92.76,-20,0.03201,0.0234,0,1.675,0.548,3.755,31.6,24.05
21,669,64.2%,95.84,-21,-0.57044,-0.60561,0,8.326,0.463,5.433,26.0,19.15
22,669,64.24%,91.38,-31,-1.00623,-0.64745,-1.90422,14.108,0.816,5.341,32.85,20.0
23,669,64.24%,88.55,-73,-0.79395,1.63936,0,4.815,1.495,6.926,35.4,10.3
24,669,64.24%,91.12,-52,-1.077,0.36364,0,11.471,0.548,5.477,24.75,23.2
25,669,64.24%,87.48,-57,-1.08569,-0.35566,0,9.319,0.577,9.283,29.95,18.75
26,669,64.28%,89.19,-54,-0.48717,-0.6658,1.51989,2.674,0.577,3.812,34.3,20.0
27,669,64.28%,85.03,-47,-0.73851,-1.05914,0,0.564,0.707,4.846,38.7,8.25
28,669,64.28%,92.26,-55,1.89465,-0.67011,0,9.432,0.548,8.923,33.45,17.85
29,669,64.28%,85.33,-59,-0.25817,0.52772,4.71815,8.392,0.548,8.402,41.05,30.95
30,669,64.32%,85.91,-42,-1.26891,-0.77836,0,11.966,0.577,4.891,39.1,31.15
31,669,64.32%,86.98,-63,-0.30575,-0.31023,0,2.909,0.707,2.484,25.2,16.5
32,669,64.32%,89.1,-43,-0.96376,-0.87137,0,6.168,0.577,3.108,28.55,25.0
33,669,64.32%,83.45,-63,-1.0718,-0.59454,-1.70267,11.359,nan,6.746,31.35,19.45
34,669,64.36%,88.63,-56,-0.28358,-0.98118,0,22.575,0.5,9.06,21.7,19.9
35,669,64.36%,71.68,-67,-0.73594,-1.20696,0,6.439,17.839,6.997,46.8,13.9
36,669,64.36%,83.31,-61,3.07776,-0.08184,0,0.897,0.986,2.798,48.4,9.85
37,669,64.4%,57.79,-105,0.38003,0.22589,-1.70999,4.724,0.557,2.114,52.75,5.85
38,669,64.4%,72.2,-82,-0.55682,-0.64186,0,6.006,0.707,5.644,38.0,24.75
39,669,64.4%,81.52,-80,-1.40462,-0.07143,0,7.984,6.222,9.289,28.2,9.6
40,669,64.4%,73.34,-67,-1.08562,-0.22558,0,10.943,nan,11.102,39.8,25.25
41,669,64.44%,70.93,-67,-1.48416,-1.37556,4.58441,0.78,0.707,4.209,54.15,8.95
42,669,64.44%,77.58,-100,-1.44404,1.10603,0,0.61,0.996,2.329,42.0,16.85
43,669,64.44%,78.02,-98,-1.45672,-0.99617,0,0.986,0.707,4.205,41.75,7.5
44,669,64.44%,63.75,-113,-0.57606,-1.23461,1.57833,0.515,0.707,3.932,44.35,20.65
45,669,64.48%,86.65,-109,-1.09888,-0.5007,0,0.836,0.492,0.985,21.5,11.6
46,669,64.48%,84.94,-146,-1.05654,0.18228,0,1.075,0.707,0.892,25.9,18.65
47,669,64.48%,82.02,-149,-0.93754,-0.68859,0,1.546,0.577,4.894,29.9,9.7
48,669,64.48%,61.57,-153,-0.7394,-1.04294,-1.90021,1.971,5.279,4.551,51.45,16.2
49,669,64.52%,53.76,-156,-1.24085,-1.4769,0,1.132,0.715,2.892,31.05,11.4
50,669,64.52%,73.57,-125,-0.3496,-0.41622,0,1.407,nan,3.255,38.5,14.1
51,669,64.52%,82.13,-137,0.59617,-0.23218,0,12.478,nan,4.587,40.9,11.2
52,669,64.56%,72.25,-162,-0.94168,-0.83097,-1.3818,2.767,nan,1.235,53.5,7.0
53,669,64.56%,67.27,-144,-1.10287,-1.21674,0,5.691,0.707,2.281,52.95,25.8
54,669,64.56%,86.07,-178,-0.78588,1.22161,0,0.567,0.707,0.62,22.65,0.9
55,669,64.56%,83.78,-198,-0.63678,-0.14006,0,0.847,1.48,2.11,25.7,19.5
56,669,64.6%,73.3,-219,-1.10171,-1.60463,13.75172,0.797,0.448,7.031,44.55,18.7
57,669,64.6%,66.56,-186,-0.52213,-0.73706,0,0.651,0.577,1.532,47.2,14.75
58,669,64.6%,70.77,-196,-1.46776,-1.08494,0,0.553,0.577,0.675,43.4,19.5
59,669,64.6%,74.45,-176,-1.10091,-0.45836,0.05257,3.485,0.707,1.542,43.05,11.95
60,669,64.64%,49.12,-239,-0.45978,1.89294,0,1.213,0.501,1.644,25.55,7.8
61,669,64.64%,45.82,-242,-1.12755,0.91153,0,0.763,0.577,2.468,27.8,11.85
62,669,64.64%,46.58,-239,-1.43137,-0.90749,0,0.511,0.577,0.788,44.5,12.7
63,669,64.64%,61.56,-182,-1.06853,-0.81242,-1.99364,0.586,0.577,2.829,49.55,15.55
64,669,64.68%,35.27,-181,-0.53662,-0.66639,0,6.361,1.414,2.522,29.1,9.25
65,669,64.68%,42.9,-193,-0.2621,-0.22558,0,0.843,0.577,2.304,33.95,11.9
66,669,64.68%,71.75,-143,-0.40065,0.13571,0,0.49,0.51,0.815,62.35,24.6
67,669,64.72%,64.73,-210,-1.05897,1.49833,-0.85803,1.929,nan,0.929,51.7,14.4
68,669,64.72%,79.14,-182,0.06729,-0.33852,0,6.26,nan,2.328,30.6,13.85
69,669,64.72%,80.81,-189,-0.01693,-0.22236,0,2.847,0.707,2.473,30.1,9.4
70,669,64.72%,83.29,-184,-0.60359,-0.62454,0,0.562,0.577,7.032,27.65,18.3
71,669,64.76%,82.07,-137,-0.79168,-0.7581,669.0,0.618,0.707,2.683,27.25,16.3
72,669,64.76%,82.97,-299,-0.4184,-1.02257,0,0.516,nan,1.238,31.9,8.35
73,669,64.76%,59.08,-325,-1.00593,-0.97209,0,0.75,1.236,0.616,27.4,14.85
74,669,64.76%,74.16,-296,-1.5136,-1.0719,-0.82005,0.509,0.707,0.859,36.2,16.8
75,669,64.8%,68.3,-277,-1.35131,-0.70321,0,0.519,0.707,0.557,39.1,9.15
76,669,64.8%,77.36,-307,-1.27346,-0.87402,0,10.304,0.577,4.775,32.05,22.55
77,669,64.8%,70.06,-326,-0.87042,-1.17216,0,0.625,nan,1.296,33.9,8.8
78,669,64.84%,62.85,-361,-0.45926,-0.47162,-1.99618,0.595,0.577,0.694,24.95,10.4
79,669,64.84%,66.02,-343,-1.3142,-1.55062,0,0.858,0.707,9.196,32.2,12.7
80,669,64.84%,57.72,-374,-0.64946,-0.76762,0,0.617,0.707,1.135,48.4,9.5
81,669,64.84%,31.24,-470,-0.87111,-0.8804,0,0.501,0.577,1.815,22.85,7.1
82,669,64.88%,25.69,-485,-0.59033,-0.44193,-0.01041,0.532,nan,0.568,10.6,4.5
83,669,64.88%,25.13,-468,0.82319,-0.18844,0,0.567,0.707,1.134,13.75,4.75
84,669,64.88%,30.79,-442,-1.06734,-0.91555,0,0.512,0.707,1.264,14.6,6.0
85,669,64.88%,28.52,-466,0.51588,0.71882,14.84972,2.176,0.746,1.546,15.25,10.3
86,669,64.92%,20.89,-507,-0.38501,-1.20373,0,0.512,nan,0.578,12.05,6.2
87,669,64.92%,27.72,-472,-1.47774,-1.27647,0,0.582,0.577,1.157,14.7,5.15
88,669,64.92%,29.47,-437,-0.5864,-0.78056,0,0.535,0.707,0.678,16.05,1.75
89,669,64.92%,20.01,-500,-0.10641,-0.19754,-1.35794,0.708,0.54,1.466,12.7,7.1
