Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,573,64.0%,101.99,-1,1.04139,-0.63401,0,7.723,5.479,10.354,46.15,29.0
1,573,64.0%,100.75,-4,0.14657,0.83935,0,18.521,33.044,15.417,35.85,31.8
2,573,64.0%,99.73,0,0.2863,-0.85232,0,15.191,12.361,13.019,31.9,21.85
3,573,64.0%,101.97,-6,-0.54033,-0.87137,0,18.194,21.574,14.062,38.1,36.55
4,573,64.04%,101.71,-1,0.35414,-0.77809,-1.6795,1.704,4.381,7.602,40.8,25.1
5,573,64.04%,98.78,1,-0.1335,-0.64296,0,6.658,1.344,12.175,29.3,17.2
6,573,64.04%,96.79,-5,-0.60243,-0.47348,0,1.159,2.398,3.368,27.05,17.85
7,573,64.04%,96.38,5,-0.30828,0.02902,0,5.908,0.577,4.692,39.15,22.65
8,573,64.04%,94.66,-8,-0.6137,-0.54491,-0.97091,2.891,0.816,5.469,37.45,25.1
9,573,64.08%,90.15,-6,-0.08234,-0.83442,0,3.145,0.577,5.873,46.75,20.5
10,573,64.08%,90.26,-18,-0.18895,-0.83537,0,2.327,4.332,7.061,43.55,18.4
11,573,64.08%,88.79,-3,-0.7385,-0.64937,0,2.608,0.957,3.831,38.15,26.55
12,573,64.08%,91.16,-6,-0.50018,-0.55601,0,7.121,3.936,6.091,32.35,20.9
13,573,64.12%,97.09,-7,2.60583,1.42312,6.39915,4.027,10.745,6.095,47.65,13.4
14,573,64.12%,95.71,-5,1.40515,0.22265,0,14.222,0.496,11.172,36.45,14.8
15,573,64.12%,96.2,-30,-0.92071,-0.28476,0,5.467,0.862,10.212,23.0,12.85
16,573,64.12%,93.28,-40,-0.90886,-0.37824,0,4.021,0.758,7.722,25.7,15.65
17,573,64.16%,95.09,-34,-0.70424,-0.13863,-1.96949,1.641,0.742,4.694,25.05,17.45
18,573,64.16%,97.05,-66,-1.14383,-0.78232,0,15.863,0.535,11.97,21.55,13.1
19,573,64.16%,91.85,-81,-0.41767,-0.44495,0,0.843,0.303,5.57,27.75,21.2
20,573,64.16%,94.32,-74,-0.90209,-0.11418,0,5.067,3.068,7.166,23.25,16.2
21,573,64.16%,90.83,-78,-0.45575,0.0273,0.64874,2.94,0.707,5.18,36.95,34.1
22,573,64.2%,94.04,-73,0.53836,0.25014,0,1.801,0.577,2.894,33.65,31.4
23,573,64.2%,89.12,-53,-0.62299,-0.83799,0,1.514,0.681,8.457,33.15,21.7
24,573,64.2%,92.26,-67,-0.45903,0.14184,0,9.191,0.577,4.573,28.75,13.3
25,573,64.2%,88.23,-83,-1.11267,-1.36374,0,3.107,1.19,5.567,32.85,21.75
26,573,64.24%,95.39,-79,-0.44366,-0.84938,0.85208,1.256,0.65,6.174,22.55,15.85
27,573,64.24%,89.7,-81,-0.10881,-0.63163,0,0.53,0.548,0.841,38.8,4.7
28,573,64.24%,82.7,-113,-0.89976,0.23483,0,0.756,1.151,2.626,29.85,23.7
29,573,64.24%,88.12,-74,-1.08194,-0.60001,0,2.525,0.577,5.109,26.95,18.4
30,573,64.24%,87.87,-62,-0.89642,-0.29869,-1.97969,5.602,8.075,4.641,34.3,23.9
31,573,64.28%,88.34,-88,-0.51113,-0.11076,0,5.848,2.548,3.855,35.45,16.4
32,573,64.28%,83.31,-51,-0.7596,-0.63769,0,0.928,0.707,4.411,42.75,16.45
33,573,64.28%,89.67,-76,-0.72574,-0.48412,0,0.623,0.856,2.286,21.85,16.75
34,573,64.28%,77.95,-64,-1.14214,-1.2159,5.58341,0.96,1.362,1.01,46.0,21.75
35,573,64.32%,85.01,-49,-0.63285,-0.68643,0,1.39,1.129,10.463,46.8,28.65
36,573,64.32%,86.75,-47,-0.05186,-1.22798,0,4.369,nan,2.121,45.1,16.85
37,573,64.32%,90.61,-98,1.75146,-0.06367,0,2.053,4.003,6.954,24.65,14.8
38,573,64.32%,77.23,-70,-1.00492,-0.89896,0,0.94,0.577,7.084,42.75,19.35
39,573,64.36%,76.92,-83,-0.86001,-1.07407,-0.88789,0.877,0.449,4.4,50.7,16.65
40,573,64.36%,77.83,-102,-1.06297,-1.01966,0,8.334,18.106,5.295,41.65,10.0
41,573,64.36%,68.61,-81,-1.55596,-1.59637,0,0.767,0.641,4.788,43.95,15.65
42,573,64.36%,57.53,-131,-1.15747,-0.95076,0,0.742,0.548,3.938,45.05,16.15
43,573,64.36%,64.42,-90,-0.53909,0.53551,-1.71438,5.309,0.786,7.876,32.95,24.15
44,573,64.4%,86.34,-93,-0.90318,-1.54325,0,0.577,0.577,4.675,30.1,11.9
45,573,64.4%,88.02,-77,-0.58329,-0.78106,0,13.394,0.707,7.385,23.55,9.25
46,573,64.4%,71.65,-98,-0.90196,-1.06255,0,4.086,nan,2.199,63.05,11.35
47,573,64.4%,50.31,-130,-0.45255,-0.32682,139.48163,0.777,0.662,2.093,29.65,10.75
48,573,64.44%,48.04,-131,-0.46187,-1.14058,0,1.039,0.5,3.91,19.85,9.55
49,573,64.44%,75.39,-90,-1.65519,-1.29098,0,0.501,0.577,4.17,45.45,7.3
50,573,64.44%,77.73,-104,-0.48464,0.26337,0,3.322,nan,1.69,31.25,12.5
51,573,64.44%,71.23,-100,-0.10476,-1.08477,0,0.57,nan,2.72,36.25,20.8
52,573,64.48%,82.67,-93,-0.2029,0.01485,-1.64217,5.634,0.5,9.533,33.35,20.1
53,573,64.48%,76.64,-102,-0.97551,1.12426,0,0.574,0.816,1.683,31.35,19.45
54,573,64.48%,82.81,-93,-1.21579,-0.8407,0,0.51,nan,1.578,27.15,15.15
55,573,64.48%,84.63,-162,-0.21174,-0.37778,0,10.214,1.036,5.86,27.0,13.75
56,573,64.48%,71.5,-182,-1.04216,-0.89172,-1.04889,0.636,0.5,3.232,38.3,20.75
57,573,64.52%,85.35,-138,0.66965,-1.24114,0,1.185,0.552,4.361,30.0,28.85
58,573,64.52%,86.42,-113,0.02747,-1.27157,0,1.113,2.224,1.258,25.9,25.9
59,573,64.52%,80.53,-120,-0.98266,-1.09966,0,1.267,nan,2.945,39.4,13.85
60,573,64.52%,53.31,-151,-0.17313,-1.05758,0,0.997,0.577,1.426,54.55,23.7
61,573,64.56%,89.28,-87,-0.29611,-0.56117,7.35532,0.599,1.0,0.653,18.65,14.05
62,573,64.56%,69.99,-133,-0.85479,0.03499,0,11.281,0.548,5.557,34.35,30.1
63,573,64.56%,68.18,-124,-1.224,-1.15748,0,0.491,0.577,0.762,41.35,8.55
64,573,64.56%,69.26,-123,-1.31487,-1.09902,0,0.519,nan,0.964,39.5,18.7
65,573,64.6%,63.92,-137,-1.21355,-1.119,-1.95764,1.056,nan,4.032,49.15,9.5
66,573,64.6%,65.96,-128,-1.52917,-1.13943,0,0.515,0.707,2.251,45.45,18.5
67,573,64.6%,76.69,-73,-0.69938,-0.88833,0,2.233,1.0,2.856,31.3,4.7
68,573,64.6%,65.71,-117,0.13521,-0.18712,0,0.5,0.577,1.465,39.35,26.35
69,573,64.6%,60.54,-109,-1.47065,-1.53619,0.46114,0.787,0.5,2.91,54.7,11.3
70,573,64.64%,36.96,-182,-1.16049,-1.04629,0,0.641,0.503,0.785,25.4,12.55
71,573,64.64%,59.37,-139,0.07994,-0.7705,0,10.116,2.194,4.597,44.05,18.6
72,573,64.64%,76.11,-105,0.04118,-0.05406,0,0.56,0.548,1.157,23.05,14.85
73,573,64.64%,79.92,-115,-0.97654,-0.52239,0,3.145,nan,1.412,22.4,18.55
74,573,64.68%,65.74,-148,-1.059,0.40967,1.07305,0.576,0.577,1.882,27.75,18.0
75,573,64.68%,75.48,-117,-1.00176,-0.86331,0,0.774,0.577,8.451,32.6,23.85
76,573,64.68%,85.5,-63,0.39248,-0.49119,0,0.477,0.5,1.45,17.05,9.0
77,573,64.68%,68.92,-144,-0.83608,5.71808,0,0.857,nan,0.625,41.6,9.8
78,573,64.68%,75.46,-130,-1.02791,-0.14713,-1.98824,3.397,0.707,1.817,42.45,8.1
79,573,64.72%,73.69,-106,-1.24489,-1.42626,0,0.578,0.877,3.672,42.1,25.25
80,573,64.72%,63.45,-213,-1.33171,-1.06074,0,0.576,nan,3.546,41.95,13.9
81,573,64.72%,80.35,-144,-0.55779,1.80744,0,0.511,0.707,0.681,36.2,32.6
82,573,64.72%,42.95,-280,-1.03663,-1.54177,4.87958,1.235,0.577,0.978,33.15,6.8
83,573,64.76%,25.17,-345,-0.6003,-1.436,0,0.6,0.643,1.938,14.85,6.1
84,573,64.76%,36.13,-279,-1.32977,-0.91198,0,1.782,nan,1.021,19.0,7.2
85,573,64.76%,45.85,-215,-0.51856,-1.22586,0,0.606,0.489,0.622,25.6,11.95
86,573,64.76%,40.44,-244,-0.4146,-0.50647,0,0.512,nan,0.585,18.0,5.85
87,573,64.8%,35.99,-254,-0.34811,-0.28422,-0.79945,1.237,0.577,0.859,12.9,12.9
88,573,64.8%,61.5,-209,-0.27868,0.97598,0,0.505,nan,0.698,45.1,17.6
89,573,64.8%,80.94,-176,-0.42051,-0.43882,0,0.541,0.548,5.029,26.55,21.0
90,573,64.8%,70.78,-139,-0.83251,-1.07829,0,0.718,nan,2.712,32.8,14.05
91,573,64.8%,84.06,-162,0.84484,-1.12431,-1.74693,2.624,0.707,1.254,28.1,10.1
92,573,64.84%,84.92,-103,-0.79601,-1.63584,0,0.561,0.707,0.973,23.05,14.9
93,573,64.84%,73.03,-170,-0.17369,-0.58881,0,0.754,0.548,8.291,28.05,17.25
94,573,64.84%,84.88,-118,0.62612,-0.97131,0,0.519,0.707,0.83,26.5,13.95
95,573,64.84%,59.38,-137,-0.13384,-0.62674,67.23487,8.679,0.688,3.879,27.7,15.0
96,573,64.88%,49.98,-184,-1.0174,-0.17446,0,0.5,0.707,0.571,20.85,10.3
97,573,64.88%,52.56,-173,-0.43702,-0.90909,0,0.508,nan,0.862,20.0,10.1
98,573,64.88%,76.12,-117,0.24617,0.10004,0,0.577,0.548,10.847,39.3,17.3
99,573,64.88%,60.07,-169,-0.38667,-0.19101,0,0.59,0.577,0.605,33.45,11.2
