Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,593,64.0%,100.39,-2,1.16349,1.17539,0,8.959,3.879,10.063,43.65,37.5
1,593,64.0%,101.94,-5,0.14609,-0.15866,0,5.774,6.581,9.756,38.9,20.15
2,593,64.0%,102.07,6,0.68778,0.09148,0,4.894,1.634,12.676,40.0,23.6
3,593,64.0%,100.17,-8,-0.40515,0.11391,0,8.836,11.653,8.901,28.95,22.1
4,593,64.04%,99.05,2,-0.28113,-1.10858,-0.08251,8.09,0.852,5.425,29.5,18.8
5,593,64.04%,94.45,-12,-0.71401,-0.22841,0,13.054,0.999,7.547,29.45,26.75
6,593,64.04%,93.92,6,-0.8828,-0.82453,0,2.53,0.647,8.335,32.9,17.35
7,593,64.04%,98.98,2,-0.27542,-0.49735,0,7.917,1.118,6.14,41.0,17.6
8,593,64.08%,98.94,-3,0.69295,-0.09817,-1.93008,10.892,39.836,7.678,44.25,23.45
9,593,64.08%,91.24,-12,-1.16446,-0.43327,0,4.453,1.367,14.002,27.15,16.75
10,593,64.08%,92.94,-11,-1.13924,0.34388,0,6.768,9.973,7.556,24.65,21.2
11,593,64.08%,92.81,-10,-0.98601,-0.51108,0,3.768,2.423,14.925,25.7,16.55
12,593,64.08%,95.19,-1,-0.37999,-0.01982,-1.62195,22.752,13.72,12.536,39.3,21.2
13,593,64.12%,94.38,-33,-0.69162,-0.53338,0,1.752,1.506,5.446,25.6,25.15
14,593,64.12%,96.97,-27,-0.50762,3.82094,0,0.645,0.577,5.396,30.75,13.05
15,593,64.12%,97.29,-77,0.27668,-0.90704,0,4.787,7.645,5.319,25.65,12.05
16,593,64.12%,94.43,-73,-0.29439,0.23948,2.51041,4.19,0.548,4.908,29.85,28.15
17,593,64.16%,93.88,-80,-0.76608,-0.52291,0,1.499,0.667,7.078,29.25,20.4
18,593,64.16%,94.49,-91,-0.98766,-0.76255,0,0.993,0.577,10.191,21.1,14.4
19,593,64.16%,92.49,-68,0.30462,0.90706,0,4.522,5.989,4.399,30.0,30.0
20,593,64.16%,89.05,-73,-1.18887,-1.25565,0,2.043,0.577,4.621,32.25,19.85
