Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,657,64.0%,102.88,-4,1.14052,-0.31672,0,3.24,4.216,12.964,35.05,27.1
1,657,64.0%,101.85,3,-0.14296,-0.34402,0,25.887,9.077,13.742,37.3,20.4
2,657,64.0%,99.58,-6,-0.64705,0.05896,0,13.643,3.732,15.437,23.85,14.8
3,657,64.0%,98.71,-2,0.31768,-0.45321,0.38683,1.055,3.092,9.175,40.4,22.65
4,657,64.04%,96.21,-8,-0.84569,1.64176,0,1.087,0.782,3.459,32.5,17.95
5,657,64.04%,95.3,-7,-0.42821,0.05952,0,7.983,2.12,9.024,36.25,21.0
6,657,64.04%,98.76,-24,-0.32146,-0.66579,0,19.902,0.6,10.282,43.65,22.6
7,657,64.04%,96.87,-22,0.17919,-1.01324,-1.79974,4.371,0.577,3.579,36.75,31.2
8,657,64.08%,94.87,-21,-0.84981,-0.2997,0,1.676,0.892,3.604,30.95,26.45
9,657,64.08%,93.36,-18,-0.94057,-0.82169,0,4.702,0.583,4.251,33.8,29.15
10,657,64.08%,97.1,-16,-0.70571,-1.13685,0,6.646,0.452,12.919,26.1,17.8
11,657,64.12%,94.16,-26,-0.64481,-1.16273,-1.88769,1.602,0.548,7.034,37.65,21.3
12,657,64.12%,98.07,-46,-0.89322,-0.28036,0,2.928,0.577,11.324,21.75,12.85
13,657,64.12%,97.63,-42,0.09466,-0.69974,0,1.27,3.169,14.283,18.1,16.75
14,657,64.12%,92.1,-34,-0.03519,0.15385,0,1.24,0.707,3.488,34.35,27.2
15,657,64.16%,96.51,-15,-0.65617,-1.14496,-0.178,1.165,0.707,4.985,23.4,18.95
16,657,64.16%,90.26,-27,-0.87092,-0.65595,0,0.884,0.535,3.243,32.65,20.0
17,657,64.16%,86.91,-41,-0.8116,-0.54125,0,1.602,0.515,6.287,33.65,25.6
18,657,64.16%,91.4,-35,-0.22989,0.09349,0,2.758,0.553,4.042,33.85,26.1
19,657,64.2%,94.35,-26,-0.43829,-0.95182,33.94049,9.757,0.577,7.522,30.35,16.8
20,657,64.2%,91.8,-37,-0.87577,-0.41738,0,0.919,0.535,4.516,29.7,24.25
21,657,64.2%,93.53,-47,-0.88014,0.18263,0,3.351,0.495,3.882,27.1,18.95
22,657,64.2%,86.19,-36,-0.66937,-0.86073,1.13999,1.125,0.496,4.066,35.35,19.55
23,657,64.24%,94.76,-28,0.43235,-0.38508,0,0.76,0.548,6.939,30.8,10.6
24,657,64.24%,93.59,-77,-0.68846,0.52426,0,8.123,0.548,10.467,30.4,22.45
25,657,64.24%,88.22,-89,-0.91304,-0.0681,0,2.124,0.657,3.287,37.7,18.55
26,657,64.24%,86.89,-74,-0.3928,0.11515,-1.68294,6.018,0.577,7.17,34.15,23.65
