Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,541,64.0%,104.72,-4,-0.20032,0.36463,0,19.407,18.997,13.619,35.1,25.1
1,541,64.0%,100.01,-3,1.16843,-0.79314,0,6.452,1.421,13.096,35.15,13.1
2,541,64.0%,100.42,-2,0.67725,1.41472,0,10.866,5.305,11.027,48.5,40.8
3,541,64.0%,101.54,7,1.00149,-0.4182,0,2.502,1.357,7.449,37.0,15.3
4,541,64.0%,98.28,10,-0.05853,-0.43059,-1.75597,0.839,0.539,9.748,39.55,17.1
5,541,64.04%,95.55,5,0.13076,-0.87943,0,1.513,0.749,8.95,44.5,13.65
6,541,64.04%,98.16,-10,1.31482,0.01221,0,12.295,1.169,6.24,45.0,21.0
7,541,64.04%,95.34,-10,-0.45659,-0.28996,0,0.646,0.567,10.637,36.25,20.55
8,541,64.04%,98.7,-11,-0.2198,-0.40429,0,7.737,1.477,4.317,32.1,19.0
9,541,64.08%,94.38,-9,0.53792,-0.40498,-0.54467,5.212,7.19,6.459,39.05,37.9
10,541,64.08%,91.12,-10,-0.38606,-0.42512,0,4.216,0.707,7.785,46.8,31.55
11,541,64.08%,93.01,-19,0.44927,-0.12739,0,2.064,0.707,8.748,39.65,19.15
12,541,64.08%,90.4,-2,-0.47965,-0.92797,0,10.084,0.729,6.263,40.05,33.25
13,541,64.08%,93.2,-39,-0.34464,-0.8644,2.50342,2.882,0.87,4.371,34.05,26.45
14,541,64.12%,96.29,-38,-0.27112,-0.0493,0,10.586,0.941,10.243,33.25,18.5
15,541,64.12%,94.81,-52,-0.356,-1.12254,0,2.936,0.548,6.137,32.05,25.35
16,541,64.12%,97.54,-32,-0.69825,0.20248,0,7.456,19.41,8.465,26.9,26.9
17,541,64.12%,94.15,-33,-0.59677,-1.07242,0,2.495,0.707,4.749,29.85,27.6
18,541,64.16%,93.5,-38,1.49045,0.64948,-2.00344,19.537,2.38,9.123,37.85,26.6
19,541,64.16%,89.42,-18,-0.94325,-0.93998,0,1.742,0.526,3.668,37.25,9.9
20,541,64.16%,96.97,-21,0.52078,0.09284,0,9.484,0.707,6.607,23.35,15.75
21,541,64.16%,90.15,-58,-1.12133,-0.96944,0,7.75,0.707,6.938,39.8,21.85
22,541,64.16%,92.49,-37,-0.64908,-0.00642,0,0.643,1.101,5.725,24.9,19.1
23,541,64.2%,81.79,-54,-1.18342,-1.20082,4.66305,1.221,1.0,5.013,40.95,13.9
24,541,64.2%,82.53,-53,-0.64761,-1.22282,0,0.61,0.613,7.635,41.15,20.9
25,541,64.2%,91.05,-39,-0.12873,0.45911,0,0.609,0.548,6.081,24.9,19.5
26,541,64.2%,88.43,-45,-0.0668,-0.26082,0,13.709,0.548,6.255,35.45,23.45
27,541,64.2%,93.64,-52,-0.39948,1.15306,-0.96584,0.767,0.595,2.115,31.45,25.7
28,541,64.24%,87.7,-95,-0.67637,-0.9778,0,0.739,0.707,9.89,32.0,17.4
29,541,64.24%,87.44,-91,-0.72986,-0.94287,0,1.956,0.707,3.911,31.75,12.9
30,541,64.24%,84.82,-117,-0.95871,-1.32167,0,0.709,0.707,5.251,28.3,19.05
