Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,532,64.0%,103.51,-3,1.16409,-0.25918,0,5.858,18.715,8.327,40.75,23.15
1,532,64.0%,98.52,2,0.3405,-0.36495,0,5.401,2.933,9.503,41.2,31.95
2,532,64.0%,98.9,1,0.72633,-0.05677,0,6.129,5.544,7.293,47.1,43.85
3,532,64.0%,100.98,1,0.2524,-0.11167,0,17.423,1.546,15.24,43.65,39.75
4,532,64.0%,98.49,5,-0.56878,0.66087,-1.24531,6.939,3.401,13.411,25.05,19.45
5,532,64.04%,96.13,-6,-1.0637,0.54413,0,3.795,0.548,8.703,23.2,14.05
6,532,64.04%,96.52,11,-0.4645,0.31412,0,1.449,0.548,6.674,31.1,18.85
7,532,64.04%,97.63,-12,-0.83269,-0.75715,0,5.539,1.576,7.694,30.1,26.05
8,532,64.04%,94.98,-10,-0.72413,0.6192,0,19.197,3.501,9.572,27.0,19.65
9,532,64.08%,95.62,-10,0.29472,-0.44896,-1.834,2.202,nan,5.826,31.75,25.7
10,532,64.08%,91.18,-10,-0.98485,0.6407,0,2.451,6.697,4.341,31.3,22.45
11,532,64.08%,96.53,-10,0.27789,-0.01181,0,8.073,0.495,5.406,29.3,22.8
12,532,64.08%,93.02,-9,-0.87953,-0.97854,0,3.41,0.599,9.204,26.5,23.25
13,532,64.08%,92.78,-19,-0.49353,0.37153,0,8.745,0.548,9.497,21.9,16.6
14,532,64.12%,95.66,-12,-1.04074,0.65193,5.40099,10.066,0.577,7.247,22.5,19.3
15,532,64.12%,95.55,-24,-0.51492,-1.02367,0,6.465,0.548,10.579,21.3,17.15
16,532,64.12%,98.22,-14,0.36123,0.95213,0,15.79,43.002,7.455,28.6,25.4
17,532,64.12%,95.46,-30,1.64895,-1.05264,0,1.607,1.861,15.93,37.65,32.2
18,532,64.12%,93.61,-60,-0.0706,-1.0157,0.19372,1.884,3.146,4.196,34.3,19.75
19,532,64.16%,95.88,-66,0.06134,0.19425,0,2.246,0.548,7.104,27.45,24.75
20,532,64.16%,89.75,-80,-0.81091,-0.80888,0,2.061,2.579,9.154,28.55,26.1
21,532,64.16%,94.11,-65,0.07063,-0.52554,0,2.419,0.707,5.536,30.1,18.0
22,532,64.16%,93.74,-48,-0.64569,-0.41942,0,3.562,0.59,1.885,27.1,22.75
23,532,64.2%,92.2,-61,0.52376,1.07864,-2.00733,2.973,nan,4.056,31.7,17.5
