Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,631,64.0%,103.18,-4,0.24853,-0.53596,0,5.582,4.078,9.802,41.05,16.3
1,631,64.0%,99.2,-3,-0.25768,-1.10923,0,6.832,4.924,8.726,49.0,19.05
2,631,64.0%,101.7,6,0.64753,-0.37681,0,10.263,1.716,8.994,43.05,27.85
3,631,64.0%,98.02,4,1.07604,-0.39759,21.51077,9.026,0.529,14.451,42.5,37.95
4,631,64.04%,96.98,-3,0.29087,-0.61248,0,3.334,1.155,5.963,46.55,27.5
5,631,64.04%,97.18,-4,-0.47968,-0.70651,0,1.26,0.529,5.906,30.25,13.35
6,631,64.04%,89.04,0,-1.39862,-0.92475,0,1.64,1.75,3.881,37.1,34.9
7,631,64.04%,96.2,-2,1.59581,0.52597,8.30331,2.427,0.5,9.415,42.15,27.7
8,631,64.08%,96.55,1,-0.20407,-0.843,0,2.091,0.548,5.63,35.1,21.1
9,631,64.08%,92.09,-1,-0.33996,-0.2274,0,2.693,4.868,6.039,40.7,27.45
10,631,64.08%,96.57,-6,-0.91983,-0.5573,0,10.446,0.535,5.742,29.8,12.5
11,631,64.08%,90.66,-8,-0.62123,-0.32129,3.93328,1.093,2.058,9.085,37.45,27.65
12,631,64.12%,97.64,-2,-0.16696,1.0895,0,6.597,1.053,6.196,33.2,33.2
13,631,64.12%,93.26,-1,-1.142,-0.76698,0,4.236,3.87,3.49,41.95,21.15
14,631,64.12%,93.65,-29,0.08279,-0.24145,0,7.528,0.944,10.328,37.45,20.15
15,631,64.12%,89.69,-47,-0.61338,-0.47835,1.77589,1.743,5.438,6.991,33.5,14.2
16,631,64.16%,84.25,-57,-0.69235,-0.47177,0,12.085,0.702,8.119,38.9,25.0
17,631,64.16%,86.94,-44,-1.23445,-1.28956,0,1.844,0.548,4.965,36.5,16.1
18,631,64.16%,89.74,-21,-0.97041,-0.57213,0,4.726,0.787,6.543,35.95,14.65
19,631,64.16%,95.37,-65,-0.62448,0.82653,0.50667,6.549,0.577,9.445,25.85,15.6
20,631,64.2%,93.48,-69,-0.59142,0.25527,0,4.331,0.762,2.733,27.85,25.7
21,631,64.2%,90.92,-92,1.68236,-1.07372,0,11.915,nan,6.119,36.25,31.4
22,631,64.2%,85.34,-86,-1.17525,-0.99695,0,0.922,0.785,4.569,38.05,28.15
23,631,64.2%,92.88,-99,-0.32968,-0.07355,-0.31537,1.117,0.577,5.354,29.95,14.2
24,631,64.24%,92.78,-97,-1.37843,0.36089,0,3.186,7.579,5.255,25.95,20.95
25,631,64.24%,82.83,-89,-1.19198,-1.02163,0,3.185,2.297,5.087,34.0,11.7
26,631,64.24%,82.85,-81,-0.58271,-1.49413,0,0.698,0.542,3.342,34.95,13.3
27,631,64.24%,87.1,-101,-0.59009,-1.06747,-0.87865,4.919,0.577,6.689,36.25,23.7
28,631,64.28%,91.01,-142,-0.13426,-0.88329,0,1.144,2.781,11.139,22.05,9.45
29,631,64.28%,92.2,-121,-0.25816,-0.06352,0,0.783,0.588,8.748,23.45,15.1
30,631,64.28%,89.53,-120,0.58537,-0.76572,0,2.447,0.702,5.993,38.65,26.0
31,631,64.28%,84.89,-123,0.29837,-0.58164,-1.27679,3.696,nan,5.753,40.9,22.45
32,631,64.32%,87.38,-117,0.66588,1.33436,0,3.404,5.195,7.831,40.35,26.55
33,631,64.32%,87.04,-99,0.62909,0.02307,0,0.816,1.746,4.213,42.1,14.25
34,631,64.32%,86.38,-115,-1.05942,-1.06048,0,3.003,0.816,6.251,40.7,23.0
35,631,64.32%,75.4,-101,-1.24732,-1.20179,-1.56107,0.496,0.545,1.4,60.5,26.8
36,631,64.36%,76.96,-115,-0.47063,-0.09899,0,7.194,0.577,11.183,49.2,18.7
37,631,64.36%,78.63,-95,-1.30678,-1.29945,0,5.671,nan,5.985,52.2,12.4
38,631,64.36%,57.85,-119,-0.693,-1.17399,0,0.723,0.577,2.626,23.35,13.35
39,631,64.36%,47.78,-117,-1.55219,-1.31214,-1.76146,1.332,0.452,2.194,44.55,15.95
40,631,64.4%,75.71,-115,-0.94973,-1.18871,0,0.696,0.577,2.138,43.75,14.8
41,631,64.4%,85.67,-76,-0.26563,-1.17123,0,1.552,0.547,1.666,34.55,17.2
42,631,64.4%,83.89,-74,-0.73148,-0.58181,0,16.906,0.707,8.864,38.2,22.75
43,631,64.4%,85.84,-67,-1.25749,0.68434,-1.896,5.82,nan,2.428,20.7,9.85
44,631,64.44%,86.86,-99,0.99266,-0.04639,0,2.353,0.577,2.454,32.25,16.1
45,631,64.44%,82.94,-88,-0.6385,-1.16137,0,4.109,0.508,2.631,44.15,23.75
46,631,64.44%,81.72,-127,-0.60504,-0.80149,0,0.654,0.816,0.925,43.2,14.65
47,631,64.44%,78.58,-124,-1.00043,-1.10872,-1.9755,0.491,nan,6.981,41.0,13.5
48,631,64.48%,65.92,-149,-0.57724,-1.29483,0,1.353,0.548,5.48,47.25,3.5
49,631,64.48%,62.9,-192,-0.09938,-1.07388,0,6.294,0.703,2.772,35.9,13.75
50,631,64.48%,78.28,-168,0.02245,-1.13191,0,0.497,0.548,2.879,51.9,23.2
51,631,64.48%,34.72,-322,0.66678,-0.07288,-2.00587,2.156,0.577,0.991,36.45,12.7
52,631,64.52%,44.99,-280,-1.08745,0.73932,0,0.736,0.548,1.861,21.25,11.5
53,631,64.52%,66.81,-225,-1.40125,-1.39657,0,4.343,0.577,6.346,53.0,18.9
54,631,64.52%,84.3,-223,-1.1615,-0.91115,0,20.617,0.577,12.213,20.15,19.85
55,631,64.56%,41.28,-276,0.63051,0.10717,-1.98928,0.674,0.79,3.07,43.35,7.9
56,631,64.56%,47.37,-285,-0.06191,-1.27296,0,1.853,1.006,1.368,62.55,33.65
57,631,64.56%,64.73,-271,-0.7934,-1.27481,0,0.562,0.707,2.054,48.0,25.55
58,631,64.56%,83.15,-194,1.3293,0.33406,0,0.777,0.707,9.767,45.6,29.05
59,631,64.6%,37.21,-310,-0.62622,-0.25275,-1.92453,0.509,nan,2.168,32.8,13.5
60,631,64.6%,52.06,-294,-0.63603,-0.73097,0,0.551,0.707,2.254,32.15,15.5
61,631,64.6%,82.91,-233,-0.65873,-0.22994,0,0.739,1.435,0.822,30.8,28.55
62,631,64.6%,84.82,-183,0.58148,-1.08396,0,0.942,0.5,0.613,32.1,11.7
63,631,64.64%,78.72,-296,-0.23957,0.15897,-1.80691,0.814,nan,4.204,38.9,36.05
64,631,64.64%,70.85,-297,-0.61815,0.07591,0,0.513,0.707,7.878,36.65,13.8
65,631,64.64%,74.77,-300,0.13585,-0.7326,0,0.777,0.707,1.564,29.75,16.9
66,631,64.64%,78.97,-318,-0.89759,-0.70121,0,0.588,0.577,1.286,28.3,18.95
67,631,64.68%,67.71,-309,-0.33809,-0.5301,-1.62721,6.435,0.548,3.007,36.1,15.95
68,631,64.68%,65.4,-290,-0.64836,-0.24436,0,0.871,0.501,1.13,35.45,21.65
69,631,64.68%,54.13,-321,0.64198,0.36702,0,1.333,0.949,2.528,23.25,12.55
70,631,64.68%,64.16,-349,-1.4151,-1.67437,0,1.799,4.274,1.607,48.4,12.5
71,631,64.72%,59.79,-302,-1.19899,-1.33757,-1.36983,0.722,0.682,0.587,46.75,12.05
72,631,64.72%,64.99,-326,-0.96108,-0.74023,0,1.358,0.731,3.105,44.05,21.75
73,631,64.72%,79.68,-269,-0.53151,0.92137,0,0.725,0.577,4.688,30.45,27.95
74,631,64.72%,77.95,-292,-1.25294,-1.34839,0,0.692,0.577,4.997,38.7,13.5
75,631,64.76%,75.42,-264,-0.52076,-1.40619,-1.009,0.56,0.535,0.585,41.05,23.65
76,631,64.76%,70.77,-273,-1.03392,-0.13638,0,10.674,0.837,4.98,37.15,18.0
77,631,64.76%,75.53,-286,-0.91472,-1.14883,0,3.627,0.577,1.907,26.85,23.75
78,631,64.76%,56.31,-291,-1.6335,-1.45255,0,2.511,0.707,1.504,50.05,5.6
79,631,64.8%,32.5,-388,-1.02894,-1.23937,-0.50108,3.523,nan,2.014,23.75,5.85
80,631,64.8%,25.33,-365,-0.31438,-0.23673,0,0.952,0.707,0.803,18.75,9.8
81,631,64.8%,29.1,-351,-1.52646,-1.15334,0,0.5,0.707,2.627,16.45,2.45
82,631,64.8%,50.73,-304,-0.97455,-1.10362,0,0.489,nan,1.324,59.95,15.85
83,631,64.84%,58.62,-266,-0.68455,-0.5474,0.23181,8.36,nan,2.693,43.95,10.75
84,631,64.84%,39.42,-314,-1.26871,-1.38486,0,1.619,0.535,1.5,30.2,19.95
85,631,64.84%,69.54,-255,-1.10712,-0.88624,0,0.493,0.707,3.376,52.5,23.2
86,631,64.84%,87.89,-247,0.15449,-0.9739,0,0.49,0.548,0.521,22.75,11.35
87,631,64.88%,81.39,-304,-0.62221,-0.80432,1.34139,0.598,0.577,0.834,24.4,19.75
88,631,64.88%,84.95,-288,-0.00242,-1.0507,0,0.617,0.577,0.675,26.2,15.05
89,631,64.88%,82.46,-363,-1.2496,-1.04076,0,1.474,0.707,1.003,16.1,6.45
90,631,64.88%,79.4,-321,-0.76252,-0.16676,0,0.567,0.577,0.609,25.45,18.15
91,631,64.92%,66.71,-368,1.18859,-1.02705,3.16497,0.776,nan,0.791,29.45,7.0
92,631,64.92%,52.16,-400,0.28436,-0.99935,0,0.511,nan,4.101,34.25,10.5
93,631,64.92%,39.27,-393,-0.68894,-0.58215,0,0.96,1.084,4.503,17.95,7.95
94,631,64.92%,45.67,-379,-1.23924,-0.77578,0,1.867,nan,1.059,35.45,11.7
95,631,64.96%,70.71,-316,-0.74406,-0.71306,6.63013,0.515,nan,3.35,41.35,12.4
96,631,64.96%,35.65,-399,-0.35261,-1.37428,0,0.884,0.707,1.199,32.05,10.4
97,631,64.96%,26.08,-387,-0.30396,-1.25522,0,1.541,0.577,0.841,14.4,8.0
98,631,64.96%,22.62,-411,-1.54778,-1.08236,0,0.522,0.707,5.025,15.9,5.75
99,631,65.0%,48.26,-323,-1.39424,-1.29371,15.53885,2.455,0.577,1.803,50.1,24.05
