Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,705,64.0%,103.31,-2,0.48614,-0.40653,0,11.718,3.55,9.937,40.85,40.85
1,705,64.0%,100.79,0,0.45577,-0.62703,0,3.989,5.339,5.769,37.9,19.55
2,705,64.0%,98.78,2,1.40057,-0.7339,0,17.439,50.824,13.147,50.1,30.55
3,705,64.0%,102.23,-1,0.72308,0.13614,-1.97116,3.194,0.548,8.362,44.25,13.1
4,705,64.04%,94.46,-2,-1.0802,-0.41726,0,3.173,0.781,9.526,29.05,17.55
5,705,64.04%,95.83,5,-0.32038,-0.0331,0,12.224,5.357,7.466,33.85,23.1
6,705,64.04%,96.26,5,-0.65123,0.18917,0,10.315,2.159,5.357,26.45,22.3
7,705,64.08%,98.21,-20,-0.31645,-1.01826,5.99867,2.151,0.522,7.339,49.6,22.65
8,705,64.08%,94.42,-20,-0.53974,-0.0156,0,1.549,0.577,9.35,37.95,18.15
9,705,64.08%,95.32,-14,-0.15912,-0.17682,0,2.188,0.817,7.107,37.05,31.25
10,705,64.08%,93.67,-24,-0.56202,-0.22404,-1.67196,2.03,1.266,10.067,39.3,31.9
11,705,64.12%,93.2,-22,-0.43685,0.17741,0,10.387,8.185,5.558,35.0,26.95
12,705,64.12%,97.43,-41,-0.4921,0.37016,0,1.207,0.683,8.028,29.2,24.9
13,705,64.12%,96.23,-65,0.83209,-0.85519,0,4.857,0.746,8.411,34.6,15.45
14,705,64.16%,96.95,-58,0.00976,-0.29146,0.66235,3.181,0.548,7.871,28.45,12.8
15,705,64.16%,89.48,-62,0.20649,0.4381,0,2.498,0.577,6.313,47.1,20.55
16,705,64.16%,96.1,-49,-0.3926,-1.41742,0,2.327,0.535,6.204,23.3,16.0
17,705,64.16%,92.0,-117,-0.42758,0.3967,-0.91854,1.442,0.577,6.02,32.05,28.2
18,705,64.2%,89.18,-102,-1.20723,-0.67489,0,0.829,0.577,3.551,30.35,20.3
19,705,64.2%,93.84,-91,-0.83009,-0.29748,0,3.719,0.481,4.69,21.55,19.7
20,705,64.2%,86.64,-101,-0.24858,-0.26621,0,0.985,0.821,2.413,43.35,11.65
21,705,64.24%,85.37,-102,0.1072,0.21437,-1.00085,3.111,1.597,2.01,44.2,29.8
22,705,64.24%,88.1,-100,-0.73093,-0.73204,0,3.402,1.394,3.98,31.2,18.9
23,705,64.24%,82.93,-114,-0.3415,-0.81749,0,2.47,6.7,8.68,34.35,25.55
24,705,64.24%,71.72,-108,-0.81844,-0.9623,0.87018,4.902,0.577,4.693,49.8,11.95
25,705,64.28%,74.26,-103,0.5664,-0.1984,0,0.805,0.577,4.16,50.5,18.6
26,705,64.28%,84.38,-116,-0.97346,-0.78204,0,1.432,0.577,3.783,35.8,21.9
27,705,64.28%,80.02,-94,-0.97736,-1.13784,0,1.965,0.707,7.104,37.55,17.3
28,705,64.32%,89.1,-85,0.30617,0.66232,-1.70778,1.13,nan,6.632,37.35,16.65
29,705,64.32%,82.55,-103,-0.58726,-0.57984,0,3.717,0.957,2.186,34.8,16.35
30,705,64.32%,87.47,-97,-0.69577,-0.53243,0,0.764,2.068,3.042,26.4,15.75
31,705,64.32%,88.24,-115,1.44983,-0.94555,6.90036,1.153,2.238,3.311,33.8,30.9
32,705,64.36%,86.68,-113,-0.62399,0.23774,0,3.761,0.592,12.543,37.35,30.95
33,705,64.36%,88.69,-127,0.16649,-0.81594,0,0.837,1.072,2.281,24.2,10.75
34,705,64.36%,84.12,-137,-1.38275,-0.29732,0,0.496,nan,8.887,32.55,16.0
35,705,64.4%,88.62,-100,-0.82502,-0.31401,-1.98103,1.375,0.774,6.259,26.1,21.85
36,705,64.4%,80.55,-125,-1.147,-1.38555,0,7.635,22.522,3.683,31.8,18.65
37,705,64.4%,87.71,-124,-0.25381,-1.08719,0,0.713,nan,5.383,26.3,14.6
38,705,64.4%,84.44,-97,0.54523,-0.07229,0,4.616,0.577,8.632,33.9,25.65
39,705,64.44%,79.14,-89,-1.17924,-1.25381,136.98524,0.53,0.707,1.402,34.05,21.6
40,705,64.44%,57.66,-176,-1.00269,-1.10466,0,0.497,nan,2.23,56.9,9.65
41,705,64.44%,59.34,-163,-0.81302,-0.84751,0,0.721,0.707,2.511,31.7,16.3
42,705,64.44%,78.3,-117,-1.24208,-0.24119,-1.95958,0.482,0.577,3.865,37.0,11.1
43,705,64.48%,80.18,-135,-1.02451,-0.00819,0,0.603,0.577,4.819,31.75,22.25
44,705,64.48%,79.27,-112,-0.57354,-0.14117,0,1.301,0.535,9.893,25.1,20.4
45,705,64.48%,82.36,-100,-1.23403,-1.31648,0,1.049,0.728,6.358,26.75,9.65
46,705,64.52%,84.8,-136,-0.23133,-0.11691,5.22716,0.736,0.837,0.994,26.35,13.15
47,705,64.52%,78.71,-130,-0.2207,-0.13513,0,0.552,0.707,1.846,30.7,28.7
