Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,544,64.0%,103.8,-2,-0.12784,-0.54176,0,8.052,2.085,11.896,36.9,23.7
1,544,64.0%,102.65,4,0.68671,-0.5006,0,5.625,1.658,12.818,47.8,45.65
2,544,64.0%,98.02,-1,-0.07796,-0.39294,0,4.241,5.406,12.376,24.1,21.65
3,544,64.0%,100.5,0,1.64064,-0.48588,0,12.51,1.148,10.315,53.55,20.1
4,544,64.0%,100.38,-7,1.83925,1.48043,-1.85425,3.5,0.395,14.196,56.5,33.9
5,544,64.04%,89.13,-14,-0.34225,-1.01294,0,11.496,13.73,11.623,35.45,22.3
6,544,64.04%,94.16,-15,0.53703,-0.90901,0,18.878,1.095,9.269,54.45,16.6
7,544,64.04%,96.82,8,0.6972,0.17374,0,9.603,0.5,8.668,41.75,15.7
8,544,64.04%,98.6,7,-0.13842,-0.36017,0,1.518,0.54,2.711,31.9,15.5
9,544,64.08%,89.43,-8,-0.85061,-1.19791,0.48257,4.453,0.548,8.404,52.8,26.95
10,544,64.08%,91.64,-10,-0.47499,-0.11572,0,3.711,1.036,8.295,32.15,26.55
11,544,64.08%,96.53,-9,0.92982,-0.00021,0,16.65,0.973,7.458,38.2,15.7
12,544,64.08%,82.58,-17,-0.68536,-0.99551,0,7.58,11.722,7.849,49.25,30.6
13,544,64.08%,92.85,-8,-0.50072,1.17087,-0.02857,13.378,0.503,12.266,41.5,35.8
14,544,64.12%,94.89,-16,0.43078,-0.77172,0,2.177,0.548,8.014,34.0,19.6
15,544,64.12%,91.17,-33,-0.85863,0.10767,0,4.233,0.535,8.128,22.8,11.1
16,544,64.12%,97.37,-30,0.62386,-0.96418,0,10.953,0.5,6.642,34.2,17.3
17,544,64.12%,93.97,-36,0.64078,-0.66931,0,8.38,0.697,6.211,27.65,13.7
18,544,64.16%,96.46,-42,-1.07636,-1.01537,-1.77079,3.509,0.481,3.98,22.5,17.65
19,544,64.16%,95.26,-63,-0.55879,-1.20147,0,1.414,0.548,13.747,23.25,14.6
20,544,64.16%,91.19,-62,-0.92524,-0.09273,0,13.628,0.837,7.703,23.7,14.75
21,544,64.16%,93.49,-48,-0.48998,-0.35292,0,1.16,0.712,9.3,28.55,25.35
22,544,64.16%,96.49,-38,-0.36157,-0.30354,40.74039,3.627,0.539,8.669,23.9,19.25
23,544,64.2%,94.51,-70,-0.25528,-1.58468,0,1.764,0.577,6.313,29.1,19.65
24,544,64.2%,92.26,-70,-0.90278,-0.69114,0,4.103,12.094,2.919,21.3,15.35
25,544,64.2%,92.32,-51,-1.37156,-1.16384,0,11.217,nan,5.325,27.7,18.3
26,544,64.2%,89.22,-59,-1.02749,-1.28253,0,0.907,2.032,5.417,34.9,14.55
27,544,64.2%,91.6,-79,0.12255,-0.94406,-1.91816,1.799,4.615,6.894,31.75,12.65
28,544,64.24%,89.63,-74,-1.02208,-1.00981,0,1.241,0.577,7.935,31.55,18.3
29,544,64.24%,90.47,-86,-0.35124,-0.72063,0,4.845,0.5,5.758,26.2,14.7
30,544,64.24%,70.02,-105,1.09694,-0.24825,0,2.28,0.548,3.109,36.0,31.65
31,544,64.24%,86.0,-62,-0.98565,-1.00239,0,16.219,1.221,8.671,37.6,18.0
32,544,64.28%,83.65,-52,-1.31727,-1.60048,1.13803,0.996,0.73,14.158,43.1,26.65
33,544,64.28%,86.74,-55,-0.90489,0.75751,0,2.069,0.577,5.795,25.35,20.2
34,544,64.28%,82.4,-64,-0.59461,-0.01469,0,0.551,0.524,2.919,44.15,16.4
35,544,64.28%,87.88,-72,-0.41371,-0.54512,0,3.814,0.707,10.081,33.4,21.05
36,544,64.28%,86.82,-49,-0.2141,0.31722,-0.43529,3.899,10.949,3.26,37.45,15.35
37,544,64.32%,89.82,-99,-0.65338,-0.41373,0,12.7,8.454,7.5,24.95,17.45
38,544,64.32%,85.34,-76,-1.05451,-0.73278,0,2.409,3.402,5.155,27.35,23.75
39,544,64.32%,77.11,-64,-1.10796,-1.04359,0,1.562,0.535,3.923,46.2,13.6
40,544,64.32%,70.61,-76,-0.8976,-0.71781,0,1.149,0.409,5.039,38.9,15.7
41,544,64.36%,90.17,-54,-0.58134,0.09337,-1.66553,1.073,0.707,2.151,30.95,18.2
42,544,64.36%,82.71,-59,-0.65617,-1.34531,0,0.825,0.707,2.385,50.0,25.25
43,544,64.36%,78.41,-72,-1.26569,-0.69794,0,0.499,0.577,1.837,44.55,9.75
44,544,64.36%,78.87,-95,-0.70335,-0.97439,0,3.96,1.457,4.22,29.0,19.5
45,544,64.36%,77.43,-58,-1.13873,-1.46661,17.88782,1.043,0.577,2.013,29.0,22.85
