Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,621,64.0%,101.58,0,1.54049,-0.39146,0,3.713,2.147,8.55,41.3,27.65
1,621,64.0%,101.61,2,0.402,0.56682,0,6.377,2.371,12.316,48.1,23.75
2,621,64.0%,100.99,0,0.96477,0.023,0,8.768,3.392,8.481,46.5,27.15
3,621,64.0%,100.52,3,-0.24497,-0.7249,0,24.159,46.504,12.433,37.65,21.1
4,621,64.04%,98.97,-6,-0.6305,-0.85909,34.12271,20.112,1.685,8.786,24.1,17.95
5,621,64.04%,96.02,1,-0.78538,-0.93671,0,5.565,1.321,11.619,34.75,15.35
6,621,64.04%,94.68,-11,-0.41767,-0.66614,0,2.046,0.765,4.681,28.85,25.7
7,621,64.04%,95.51,-4,0.51925,-0.89552,0,4.7,1.075,3.875,46.05,30.25
8,621,64.08%,96.34,-15,0.40301,-0.19084,14.58741,2.876,0.86,9.819,48.85,21.85
9,621,64.08%,90.94,-4,-0.71636,-0.19025,0,5.593,8.789,8.781,40.25,28.8
10,621,64.08%,92.3,-6,-0.28026,-0.34548,0,3.834,0.658,2.916,34.2,19.1
11,621,64.08%,88.11,-36,-0.69855,-0.45539,0,7.53,0.577,5.718,47.15,27.75
12,621,64.12%,95.99,-21,-0.01313,0.01816,8.09595,13.624,0.548,7.878,34.75,23.2
13,621,64.12%,95.98,-32,-0.06612,-0.80639,0,13.438,0.577,10.187,25.9,11.3
14,621,64.12%,95.26,-23,-0.70012,-0.0235,0,6.63,0.744,4.482,22.65,13.45
15,621,64.12%,95.11,-25,-0.65053,0.02041,0,1.578,0.755,8.239,29.85,16.2
16,621,64.16%,95.54,-27,-0.61402,0.077,4.86677,4.606,0.707,7.718,28.1,15.5
17,621,64.16%,96.72,-15,-0.67528,-1.20132,0,0.666,0.548,3.204,21.85,10.15
18,621,64.16%,94.93,-17,-0.4913,-0.50321,0,0.578,0.5,5.347,25.0,16.25
19,621,64.16%,93.96,-15,-0.30355,-1.38301,0,0.602,0.577,9.266,27.75,11.4
20,621,64.2%,90.99,-37,-0.58115,-0.36865,2.94367,2.869,3.005,5.116,37.5,26.95
21,621,64.2%,89.12,-69,-0.42413,-0.74046,0,0.713,0.548,2.402,30.7,15.65
22,621,64.2%,92.92,-58,-0.34735,0.44745,0,5.133,0.816,2.757,30.85,22.7
23,621,64.2%,90.51,-59,-0.66323,-1.11413,0,1.371,1.5,8.812,29.35,17.55
24,621,64.24%,87.51,-69,-0.76934,-0.08362,1.67471,19.581,29.42,9.714,42.75,21.3
25,621,64.24%,88.54,-80,-1.02755,-0.13564,0,0.918,1.437,5.23,36.3,22.5
26,621,64.24%,88.24,-99,-0.58765,-0.56162,0,1.125,0.548,2.315,32.6,16.85
27,621,64.24%,84.37,-74,-0.59529,-0.46569,0,6.756,0.527,3.345,30.0,26.85
28,621,64.28%,87.92,-55,-1.28573,-0.11034,0.7806,0.588,0.548,2.657,35.65,35.65
29,621,64.28%,85.4,-124,-1.0095,-1.05087,0,0.612,0.707,2.448,31.9,11.95
