Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,586,64.0%,101.37,-3,0.51382,-0.06457,0,11.353,2.91,12.231,36.35,33.55
1,586,64.0%,101.34,-4,0.80771,-0.61804,0,9.855,16.355,10.749,46.9,22.7
2,586,64.0%,102.59,4,1.51386,0.09715,0,20.34,7.616,14.814,45.75,23.6
3,586,64.0%,99.34,1,0.03106,-0.50079,0,16.15,1.308,11.436,30.3,27.15
4,586,64.04%,97.39,3,0.17491,0.38421,-0.87805,11.801,2.757,6.399,45.45,30.3
5,586,64.04%,93.81,-10,-0.34747,-0.71599,0,16.218,0.644,10.697,43.15,21.55
6,586,64.04%,93.4,2,0.65907,1.25828,0,1.317,2.646,9.071,38.95,31.25
7,586,64.04%,96.66,7,0.45113,-0.51403,0,6.886,0.88,8.721,31.5,12.8
8,586,64.04%,95.73,0,-0.38042,-0.50637,-1.98982,16.552,0.966,7.115,52.2,23.95
9,586,64.08%,85.55,-15,-0.90198,-0.21271,0,6.548,0.867,6.477,44.05,33.45
10,586,64.08%,96.08,-12,0.22155,-0.62732,0,8.155,1.479,8.868,36.2,14.8
11,586,64.08%,90.77,-25,-0.68783,-0.3526,0,8.186,0.577,6.116,30.3,18.1
12,586,64.08%,97.26,-17,-0.73393,-0.19619,0.23042,5.404,0.416,7.126,37.05,20.25
13,586,64.12%,95.92,-39,0.29824,-0.26367,0,1.777,4.593,10.533,35.8,29.45
14,586,64.12%,92.73,-36,-1.0629,0.72968,0,14.3,0.548,7.766,34.95,25.6
15,586,64.12%,94.01,-29,-0.37968,0.21809,0,13.448,1.053,6.916,34.2,21.95
16,586,64.12%,92.03,-47,0.53776,-0.83869,0,6.657,0.707,8.593,38.9,33.9
17,586,64.16%,89.67,-42,0.23017,-0.30698,10.59077,1.065,2.173,6.814,42.8,35.5
18,586,64.16%,88.32,-28,-0.05653,-0.59528,0,4.11,nan,2.776,39.75,23.0
19,586,64.16%,93.76,-48,-0.93418,-0.45461,0,14.098,36.217,6.714,23.95,15.15
20,586,64.16%,95.02,-53,2.0521,-0.79012,0,2.419,0.758,13.36,30.65,28.1
21,586,64.2%,90.14,-58,-1.15905,-0.45964,-1.48692,4.41,0.577,4.906,29.0,7.75
22,586,64.2%,84.05,-56,-1.07792,-0.78867,0,3.054,8.514,3.781,29.3,24.45
23,586,64.2%,90.85,-64,-0.38498,-0.74442,0,24.149,0.703,10.325,27.25,22.3
24,586,64.2%,92.92,-75,0.09948,0.02206,0,5.421,0.571,7.097,20.35,18.5
