Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,519,64.0%,101.35,0,0.06011,-0.62525,0,18.814,2.481,12.664,41.7,18.4
1,519,64.0%,96.89,-6,-0.14626,-0.87467,0,17.826,3.553,9.409,31.0,17.3
2,519,64.0%,101.65,-3,1.29541,-0.11739,0,4.978,1.722,6.747,49.05,36.45
3,519,64.0%,99.12,2,1.1209,-0.46341,0,4.463,1.217,10.726,46.5,14.1
4,519,64.0%,99.31,-5,-0.14668,-0.22042,0.70553,14.5,0.956,11.788,38.5,23.0
5,519,64.04%,100.12,-9,2.41662,0.49257,0,7.154,1.744,5.247,45.55,15.1
6,519,64.04%,99.14,-7,-0.26854,-0.31011,0,5.716,0.825,5.867,27.4,18.5
7,519,64.04%,98.68,10,1.5272,-0.63813,0,8.045,0.457,11.114,50.15,30.15
8,519,64.04%,99.89,21,2.93856,0.1128,0,1.727,1.384,5.536,49.35,21.6
9,519,64.04%,96.06,-17,-0.54957,-0.4548,-1.69567,13.589,0.5,8.236,34.45,22.45
10,519,64.08%,94.11,-12,-0.63804,-0.51795,0,13.296,0.5,11.418,32.75,19.6
11,519,64.08%,91.94,-14,0.0234,-0.48195,0,2.283,4.805,6.97,33.6,30.85
12,519,64.08%,93.31,-13,-0.14298,0.0735,0,4.505,0.955,8.37,34.6,33.15
13,519,64.08%,91.39,-20,-0.48436,-0.13589,0,2.536,2.518,6.08,31.6,28.35
14,519,64.12%,94.22,-11,-0.84708,-1.09206,-1.96837,6.876,3.545,4.57,30.6,17.6
15,519,64.12%,93.84,-21,0.04521,0.97131,0,6.344,0.473,11.487,31.95,29.9
16,519,64.12%,93.65,-25,-0.82131,-1.18984,0,2.612,0.817,4.496,27.5,16.6
17,519,64.12%,92.66,-5,-0.28935,-0.34224,0,19.439,0.707,10.159,32.25,13.45
18,519,64.12%,93.93,-1,-0.69488,-1.25202,0,1.676,0.76,12.629,36.0,18.65
19,519,64.16%,91.85,-15,-0.82731,-0.70759,-0.89748,1.497,0.639,4.761,32.2,31.65
20,519,64.16%,95.92,-23,-0.94187,-0.93831,0,1.919,1.31,6.132,21.75,16.2
21,519,64.16%,92.4,-17,-0.17013,-1.02308,0,1.203,3.221,3.94,31.05,19.15
22,519,64.16%,96.21,-21,-1.04677,-0.34907,0,2.07,0.575,4.392,21.8,14.0
23,519,64.16%,90.57,-19,-1.03963,-0.88491,0,14.625,0.513,7.55,34.4,14.9
24,519,64.2%,88.12,-30,-0.80237,-0.7766,6.96656,20.936,63.934,11.695,45.95,20.3
25,519,64.2%,93.5,-44,-0.80502,-1.57832,0,1.369,1.215,7.704,29.45,22.2
26,519,64.2%,75.21,-87,-1.08303,-0.85925,0,3.3,0.548,4.92,41.9,13.0
27,519,64.2%,90.5,-100,-0.0635,-1.43226,0,4.667,13.427,6.046,34.5,22.05
28,519,64.2%,87.06,-95,-1.26347,-0.98812,5.34837,0.496,0.418,3.696,33.9,27.4
29,519,64.24%,89.98,-83,0.11732,-0.50624,0,3.412,0.548,5.036,31.0,30.1
30,519,64.24%,81.55,-76,-1.01056,-0.88197,0,0.997,0.707,7.721,52.2,14.25
31,519,64.24%,66.1,-89,-0.52623,-0.82338,0,4.732,3.631,4.153,41.8,22.95
32,519,64.24%,92.4,-68,-0.78749,-0.30962,0,1.681,0.577,3.161,21.2,14.85
33,519,64.24%,87.9,-65,-0.86676,-0.69262,-1.05236,1.473,0.837,2.71,33.95,12.05
34,519,64.28%,91.15,-112,-0.51234,-1.21712,0,1.138,0.5,3.766,23.95,20.95
35,519,64.28%,82.19,-103,-1.19306,-0.49715,0,1.031,0.735,8.66,30.85,26.35
36,519,64.28%,61.73,-139,-0.06644,-0.69689,0,3.506,0.586,2.432,29.85,11.5
37,519,64.28%,79.37,-106,-1.23184,-0.52061,0,1.589,0.802,3.427,38.75,18.15
38,519,64.28%,90.24,-90,-0.6536,-1.32644,-1.98712,0.55,0.707,6.881,30.4,9.05
39,519,64.32%,85.25,-81,-0.18231,-0.15181,0,10.027,0.707,5.397,42.6,30.0
40,519,64.32%,65.29,-88,-0.40487,-0.50385,0,16.663,0.707,6.684,27.5,15.95
41,519,64.32%,87.85,-98,-0.29843,-0.2266,0,0.523,0.515,1.057,32.65,14.35
42,519,64.32%,80.56,-120,-1.5168,-1.25715,0,2.927,1.977,1.925,40.45,13.05
43,519,64.36%,83.09,-106,-0.97313,-0.73344,-1.62335,14.947,0.577,7.702,44.7,13.85
44,519,64.36%,83.94,-97,-0.97835,-0.13548,0,1.57,0.549,8.833,30.45,24.25
45,519,64.36%,80.67,-110,-1.47364,3.01766,0,0.661,0.577,9.902,37.3,36.75
46,519,64.36%,43.28,-182,-0.64396,-1.01511,0,0.771,0.627,2.427,40.15,13.2
47,519,64.36%,73.88,-112,-1.31014,-0.91377,0,11.701,29.342,5.15,43.75,18.95
48,519,64.4%,91.93,-67,-1.08897,-0.20357,1.12424,8.12,19.003,8.325,23.55,14.6
49,519,64.4%,86.53,-148,-0.5701,-0.8556,0,0.549,0.577,9.265,25.25,14.05
50,519,64.4%,62.6,-169,-0.76402,-1.09656,0,0.742,0.837,9.267,42.25,20.2
51,519,64.4%,63.31,-175,-1.20959,-1.35382,0,0.9,0.577,1.394,53.55,18.75
52,519,64.4%,64.94,-194,1.57328,2.73155,69.83908,4.328,0.653,2.598,45.75,22.7
53,519,64.44%,88.67,-138,0.68432,-0.12521,0,1.762,0.707,8.028,24.75,16.9
54,519,64.44%,86.41,-158,-0.99878,-0.81415,0,0.514,nan,9.929,27.3,13.9
55,519,64.44%,76.95,-178,-1.3913,-0.48045,0,0.701,0.957,2.242,40.35,14.85
56,519,64.44%,58.88,-212,0.14482,-0.53154,0,2.105,0.586,2.46,44.35,34.2
57,519,64.44%,78.34,-167,-0.43429,0.24495,0.34772,1.175,nan,2.413,39.95,21.45
58,519,64.48%,71.19,-168,-1.157,-1.35104,0,5.747,nan,5.373,39.3,28.9
59,519,64.48%,85.41,-171,-0.22994,-0.8301,0,0.622,0.707,2.034,26.8,17.8
60,519,64.48%,75.19,-188,-0.86932,-0.99634,0,0.524,0.707,3.066,34.9,11.4
61,519,64.48%,83.78,-164,-0.54789,-0.37914,0,0.843,0.577,1.168,27.2,23.95
62,519,64.48%,50.34,-200,-1.56821,-1.53949,-1.75904,0.625,0.546,0.957,45.2,8.35
63,519,64.52%,42.02,-221,0.50191,-0.55065,0,5.906,0.454,3.324,57.25,31.9
64,519,64.52%,65.54,-180,-1.46976,-1.04139,0,1.209,nan,1.242,43.95,9.65
65,519,64.52%,78.92,-155,-0.34316,-0.51872,0,0.561,0.551,1.214,41.5,26.7
66,519,64.52%,67.82,-157,-0.44333,-1.01965,0,1.39,3.214,6.772,31.15,15.3
67,519,64.56%,31.16,-230,0.32684,-0.44424,-1.94339,0.626,nan,1.661,29.45,11.95
68,519,64.56%,35.68,-215,-0.05533,-0.71315,0,0.701,0.548,2.247,45.95,22.55
69,519,64.56%,77.8,-177,-1.32612,-0.10038,0,0.597,0.577,0.643,35.6,20.7
70,519,64.56%,82.68,-193,-0.7769,-0.74808,0,1.112,0.707,1.92,28.75,12.15
71,519,64.56%,63.66,-231,-0.21424,-0.75511,0,0.631,0.548,1.057,45.95,12.55
72,519,64.6%,57.7,-237,-0.76817,-1.05601,-0.7225,1.058,0.577,0.775,21.4,5.25
73,519,64.6%,55.5,-257,-0.99533,-0.898,0,1.772,nan,3.1,28.85,8.9
74,519,64.6%,57.8,-227,-0.50909,-1.04696,0,0.51,0.707,0.606,24.45,5.8
75,519,64.6%,47.98,-246,-1.37454,-1.22207,0,0.56,0.707,0.561,21.25,8.45
76,519,64.6%,46.81,-218,-0.8147,-1.04422,0,0.742,2.002,0.724,27.8,11.4
77,519,64.64%,33.55,-291,-0.82602,0.55946,9.20376,1.809,2.872,1.408,12.2,4.4
78,519,64.64%,48.11,-221,-0.60941,-0.45312,0,0.58,0.577,0.651,25.15,11.2
79,519,64.64%,62.58,-204,-1.21052,-0.80641,0,0.832,1.111,0.872,45.5,22.1
80,519,64.64%,80.03,-247,-1.20507,-1.37787,0,0.683,0.707,2.825,27.3,16.25
81,519,64.64%,81.72,-236,-0.81053,-0.78457,4.12526,0.618,nan,4.823,31.0,27.85
82,519,64.68%,78.57,-198,-0.53897,-0.82808,0,0.627,0.5,8.969,41.9,17.8
83,519,64.68%,77.54,-191,-1.03855,-1.53781,0,6.968,0.844,6.41,27.0,12.8
84,519,64.68%,66.12,-195,-0.11837,-1.00655,0,3.422,nan,1.768,31.45,23.9
85,519,64.68%,68.33,-268,-0.98736,-1.56906,0,0.59,nan,5.973,48.65,14.0
86,519,64.68%,70.92,-272,-0.65601,-1.24928,-1.1897,0.572,0.707,0.877,40.85,15.55
87,519,64.72%,82.82,-247,-1.17001,-1.14964,0,4.557,1.414,2.156,20.3,9.8
88,519,64.72%,85.69,-262,3.05497,-1.16987,0,0.555,nan,0.853,30.0,9.45
89,519,64.72%,72.68,-232,-1.34308,-0.65436,0,0.693,nan,0.675,43.95,12.2
90,519,64.72%,51.12,-264,-0.64466,-0.4497,0,0.593,0.577,0.646,27.25,9.5
91,519,64.72%,75.33,-230,-1.25288,-1.24427,-1.9998,5.246,0.707,2.33,43.0,15.8
92,519,64.76%,80.05,-350,-1.30327,-0.84534,0,1.459,nan,0.835,28.25,11.3
93,519,64.76%,65.43,-361,-0.97081,-0.9288,0,0.769,1.061,0.871,22.6,14.15
94,519,64.76%,58.17,-387,-1.05092,-0.22069,0,0.554,nan,0.686,17.0,16.35
