Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,563,64.0%,101.05,-2,1.37409,-0.22997,0,2.992,2.681,4.676,43.2,24.2
1,563,64.0%,100.71,3,0.00801,-0.73381,0,7.615,2.749,16.743,33.6,22.85
2,563,64.0%,99.14,-6,-0.0902,-0.22257,0,12.283,6.653,14.416,31.7,17.65
3,563,64.0%,103.55,-1,0.73276,-0.45477,0,8.876,1.1,11.291,46.3,25.3
4,563,64.04%,101.15,-2,-0.04835,0.29931,-1.94917,2.368,0.422,8.454,40.35,28.7
5,563,64.04%,100.15,-5,2.75231,-0.88769,0,15.88,1.016,10.598,47.1,15.75
6,563,64.04%,95.06,-2,-0.82101,-0.94592,0,1.213,1.091,8.334,34.85,15.9
7,563,64.04%,91.98,-14,-0.82273,0.53815,0,1.294,nan,6.197,37.8,28.45
8,563,64.04%,97.78,-18,-0.11556,0.02042,3.58042,18.03,71.429,13.333,33.95,29.45
9,563,64.08%,97.25,-12,-0.42219,-0.61522,0,4.29,1.688,6.941,32.35,17.9
10,563,64.08%,92.83,-40,-0.3142,-0.60365,0,10.641,0.897,7.275,35.45,27.4
11,563,64.08%,95.3,-24,-0.26349,-0.58079,0,1.134,0.721,9.767,28.85,19.25
12,563,64.08%,92.63,-10,-0.8415,-0.33346,0,7.44,19.684,5.632,30.85,30.25
13,563,64.12%,97.83,-12,-0.55385,-1.26519,-1.4176,1.087,2.309,11.701,29.5,16.6
14,563,64.12%,97.97,-14,0.24162,1.50808,0,0.858,0.703,8.483,47.9,21.2
15,563,64.12%,97.25,-51,-0.45467,-1.37397,0,3.138,0.707,5.662,20.6,14.2
16,563,64.12%,83.27,-25,-1.42291,-0.61873,0,5.788,3.564,8.454,46.2,23.25
17,563,64.12%,97.15,-38,0.38246,2.6521,-0.47977,6.624,22.092,5.815,37.0,20.85
18,563,64.16%,94.21,-85,-0.86935,2.6432,0,2.727,11.125,6.814,28.05,11.05
19,563,64.16%,96.98,-80,-0.83382,0.13808,0,3.512,0.548,7.207,22.1,21.9
20,563,64.16%,91.4,-102,-0.47319,-0.71024,0,1.399,1.465,6.106,33.4,21.95
21,563,64.16%,92.2,-92,-0.21577,-0.71044,0,13.596,41.057,11.019,30.95,13.7
22,563,64.2%,89.42,-98,-1.25941,-0.62664,0.20495,1.839,0.535,5.579,28.55,18.2
23,563,64.2%,90.99,-93,-1.02961,-0.85586,0,2.372,2.15,10.807,30.1,21.45
24,563,64.2%,88.84,-113,-0.94618,-0.28632,0,12.754,0.577,10.675,29.95,19.6
25,563,64.2%,85.41,-124,-1.25769,0.23335,0,1.062,0.563,5.192,35.35,7.4
26,563,64.2%,97.11,-96,-1.10364,-0.30884,-1.64772,10.661,0.644,6.036,18.75,17.45
27,563,64.24%,88.91,-123,1.11164,1.44845,0,2.091,0.548,5.144,39.05,11.2
28,563,64.24%,88.23,-140,-0.28664,-1.30673,0,2.169,0.009,2.915,38.4,19.0
29,563,64.24%,85.49,-124,-0.58355,-0.42385,0,1.362,0.577,1.669,30.15,22.45
30,563,64.24%,77.47,-131,-0.56437,-0.58359,0,1.424,0.577,8.55,36.55,16.5
31,563,64.28%,87.96,-115,-0.1022,-1.19097,7.14373,5.46,0.5,6.861,37.5,30.8
32,563,64.28%,82.69,-142,-0.77991,-0.7674,0,0.957,0.822,3.812,40.1,26.05
