Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,695,64.0%,102.21,-5,1.64201,-0.6181,0,11.067,0.976,8.588,43.55,24.95
1,695,64.0%,98.58,-7,1.40596,1.10932,0,11.822,31.595,7.847,49.85,41.5
2,695,64.0%,99.63,-3,0.01066,0.08314,0,7.289,6.531,9.507,47.05,29.65
3,695,64.0%,97.9,-5,-0.41226,-0.07978,-1.8478,12.883,0.543,12.349,36.25,18.65
4,695,64.04%,95.51,-7,-1.0301,0.27334,0,13.17,5.334,13.187,28.45,16.7
5,695,64.04%,96.53,-9,0.79246,-0.23669,0,6.33,0.891,4.935,32.9,14.05
6,695,64.04%,95.9,-2,-0.02044,-0.68639,0,6.22,1.23,7.131,31.3,14.3
7,695,64.08%,94.11,-4,-0.46511,-0.97706,0.40072,5.401,0.793,7.726,40.9,14.0
8,695,64.08%,93.24,-12,-0.17807,-1.13349,0,4.605,0.609,9.431,39.3,26.4
9,695,64.08%,94.46,-11,-0.74828,-0.05313,0,4.462,0.839,10.475,29.8,25.45
10,695,64.08%,88.86,-43,-0.73215,-0.41281,0.06583,11.239,0.78,9.663,39.05,16.75
11,695,64.12%,98.96,-16,-0.3342,0.56048,0,6.279,0.548,4.909,29.65,16.8
12,695,64.12%,91.81,-3,-0.00348,0.17688,0,1.679,3.767,1.888,41.8,29.2
13,695,64.12%,95.25,-34,-0.24927,-1.49778,0,17.707,2.721,9.601,38.3,17.7
14,695,64.16%,96.94,-13,-0.65408,-0.88441,-1.7949,1.074,1.463,6.371,25.4,11.0
15,695,64.16%,96.55,-12,2.40832,-1.14501,0,1.56,nan,6.287,35.35,13.55
16,695,64.16%,88.67,-50,0.05281,-0.38941,0,0.748,0.577,3.445,36.6,15.5
17,695,64.16%,91.68,-46,-0.2621,-1.10119,64.98983,0.692,1.813,8.767,26.6,17.2
18,695,64.2%,94.53,-34,-0.11606,-0.82515,0,8.925,0.577,4.921,28.1,14.0
19,695,64.2%,88.76,-30,-1.04115,-0.64647,0,5.083,15.25,10.188,24.3,22.95
20,695,64.2%,79.02,-43,-1.15677,-0.88746,0,0.511,0.707,6.598,40.25,13.65
21,695,64.2%,93.94,-34,-0.31815,0.29947,-1.89236,3.206,1.245,6.328,24.45,13.35
22,695,64.24%,94.45,-24,-0.53814,-0.66442,0,1.124,0.55,1.71,23.45,23.45
23,695,64.24%,81.77,-27,-1.22115,-0.80966,0,1.954,0.577,7.42,41.95,22.15
24,695,64.24%,92.81,-38,-0.12951,-1.36618,0,0.821,nan,4.165,21.7,9.45
25,695,64.28%,85.93,-35,-0.62439,0.09063,0.79362,1.014,0.708,9.479,44.65,20.55
26,695,64.28%,81.84,-67,-1.16731,-1.11356,0,4.158,0.717,6.207,37.4,20.55
27,695,64.28%,82.98,-41,-0.29998,-0.74727,0,7.131,0.577,3.72,45.6,36.75
28,695,64.28%,70.82,-63,0.18497,-0.09214,-0.22207,3.328,5.286,2.781,48.35,9.9
29,695,64.32%,77.63,-51,-1.07773,0.05832,0,1.534,0.548,2.684,43.35,30.35
30,695,64.32%,88.46,-62,0.41927,-0.94932,0,8.207,nan,6.773,25.05,18.95
31,695,64.32%,80.95,-64,-0.70907,-0.17897,0,1.867,0.751,4.745,50.4,32.7
32,695,64.36%,77.26,-89,-1.15523,-0.9452,-1.73304,0.856,0.577,5.125,44.85,26.85
33,695,64.36%,87.43,-65,-0.67968,0.04738,0,2.848,1.116,5.629,30.25,14.95
34,695,64.36%,82.49,-70,-0.98972,-0.98215,0,0.522,0.707,6.426,32.15,27.9
35,695,64.36%,63.71,-92,0.03834,1.10007,30.00367,0.776,0.707,2.406,45.15,17.1
36,695,64.4%,80.74,-80,1.15661,-0.51842,0,0.694,0.837,1.775,51.9,20.15
37,695,64.4%,75.66,-55,-0.46571,-0.73842,0,1.169,0.548,3.259,37.5,27.15
38,695,64.4%,84.71,-61,-0.32857,-0.48305,0,2.493,0.7,5.085,29.35,13.75
39,695,64.4%,88.99,-67,-0.85847,0.90581,-1.92907,1.191,4.006,2.197,15.35,8.75
40,695,64.44%,81.52,-69,0.06162,-0.80861,0,5.282,0.895,2.572,33.9,26.0
41,695,64.44%,78.4,-61,-1.38659,-1.31654,0,2.157,nan,1.844,36.45,13.9
42,695,64.44%,74.83,-118,-1.08276,-0.77983,0,0.829,1.604,2.578,37.55,22.75
43,695,64.48%,69.55,-111,-1.25912,-0.99766,1.25942,0.798,0.599,3.385,48.25,4.7
44,695,64.48%,48.01,-141,0.29894,-0.99601,0,1.849,0.799,1.315,20.25,11.35
45,695,64.48%,66.4,-96,-0.73912,-0.06907,0,4.521,2.721,4.334,48.8,23.85
46,695,64.48%,79.35,-116,-1.03278,-0.66166,-0.47132,1.511,0.577,0.852,32.45,24.65
47,695,64.52%,67.22,-133,-0.72167,-0.92737,0,0.586,0.59,4.958,45.15,12.4
