Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,673,64.0%,102.35,-9,0.27334,-0.77801,0,3.681,2.643,10.042,38.6,23.05
1,673,64.0%,99.83,1,2.11151,0.02077,0,3.111,2.219,11.523,49.85,20.95
2,673,64.0%,99.19,-2,-0.50186,-0.90455,0,16.394,21.126,12.685,32.05,27.55
3,673,64.0%,98.57,-2,-0.0556,-0.59544,-1.09484,5.222,6.651,7.223,35.4,20.85
4,673,64.04%,97.59,0,3.18085,-0.54861,0,6.087,2.315,9.648,50.2,21.85
5,673,64.04%,97.36,-7,0.08595,-0.43224,0,1.691,1.228,9.571,46.85,31.55
6,673,64.04%,94.02,-9,-0.02352,-0.30954,0,1.909,1.965,8.053,32.55,15.95
7,673,64.08%,96.36,-6,-0.12633,-0.17704,-1.92404,1.713,0.5,8.798,26.95,16.4
8,673,64.08%,88.71,-20,-0.49556,0.02992,0,3.003,0.541,5.331,34.0,17.75
9,673,64.08%,91.4,-9,-1.04378,-0.10051,0,6.688,0.548,6.686,31.55,22.35
10,673,64.08%,94.57,-12,-0.20203,0.15151,0,1.331,0.577,7.471,29.3,19.65
11,673,64.12%,95.96,-29,-0.51264,-0.56714,2.13125,11.554,0.707,7.12,37.1,12.0
12,673,64.12%,94.7,-36,-0.74704,-0.77152,0,7.502,1.646,6.856,23.55,14.55
13,673,64.12%,97.62,-18,0.3552,0.00464,0,2.723,1.594,5.385,27.05,16.45
14,673,64.12%,93.14,-61,-0.1779,-0.83671,2.27433,3.544,0.707,3.191,38.5,31.65
15,673,64.16%,96.77,-71,-0.64271,-0.97076,0,4.6,0.973,10.053,24.35,16.5
16,673,64.16%,85.3,-88,-0.93573,-0.00879,0,1.466,0.5,7.045,33.65,21.7
17,673,64.16%,95.92,-52,-0.28591,-0.107,0,6.056,0.577,6.927,29.6,21.15
18,673,64.16%,90.34,-71,-0.40852,-0.73875,-1.91684,3.703,0.915,3.193,42.6,21.15
19,673,64.2%,90.43,-57,-1.1224,-0.26403,0,13.226,0.548,5.957,30.1,18.35
20,673,64.2%,84.76,-72,-0.76007,-0.56292,0,2.848,0.577,5.269,31.15,17.55
21,673,64.2%,91.29,-51,-0.56602,-0.25403,0,12.901,44.301,7.188,35.6,19.15
22,673,64.24%,91.6,-57,-0.32333,0.8237,-1.12536,2.361,0.49,5.244,34.4,19.1
23,673,64.24%,89.7,-60,-0.09126,0.30165,0,10.376,0.378,9.059,40.25,35.6
24,673,64.24%,88.25,-101,1.42042,-0.85262,0,7.785,0.707,4.797,40.55,10.6
25,673,64.24%,83.6,-111,-0.31263,-0.6303,0,1.858,0.548,9.293,40.8,18.55
26,673,64.28%,88.3,-92,-1.2397,-0.78968,333.98806,3.215,0.5,4.47,23.3,12.95
27,673,64.28%,83.18,-69,0.14664,-0.74873,0,0.733,0.707,5.167,41.7,13.6
28,673,64.28%,87.8,-76,-0.40406,-0.32024,0,6.028,0.577,9.474,35.35,18.55
29,673,64.28%,81.01,-58,-0.82529,-1.2027,-1.0635,0.694,0.577,3.623,33.95,19.65
30,673,64.32%,91.8,-48,-0.80606,0.18425,0,6.334,0.837,6.086,25.55,14.2
31,673,64.32%,84.31,-76,-1.30507,-0.44664,0,1.762,0.577,1.87,29.85,24.6
32,673,64.32%,77.53,-70,-1.53499,-1.12664,0,0.857,0.707,6.426,44.25,12.1
33,673,64.36%,81.46,-64,-0.06678,-0.04793,-1.93092,3.811,0.707,2.953,42.5,16.7
34,673,64.36%,88.96,-61,0.22612,-0.28448,0,0.555,0.584,2.693,37.75,15.8
35,673,64.36%,71.92,-104,-0.76079,0.92668,0,0.643,0.577,4.248,39.3,18.95
36,673,64.36%,86.05,-93,0.33042,-0.47125,0,0.775,0.644,7.751,31.8,27.65
37,673,64.4%,89.08,-101,-0.4205,0.35422,1.99414,0.632,1.036,2.415,21.95,17.3
38,673,64.4%,86.16,-77,-0.81674,0.49708,0,0.823,0.707,7.12,24.85,16.5
39,673,64.4%,84.27,-100,0.15332,-0.32554,0,0.842,1.888,3.419,39.0,11.9
40,673,64.4%,86.24,-114,-0.83672,-0.11363,2.42378,3.363,0.577,1.457,27.5,14.3
41,673,64.44%,85.51,-110,-0.93974,-0.61773,0,1.624,0.577,1.367,23.25,6.75
