Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,509,64.0%,103.2,-10,-0.13914,0.15631,0,7.06,8.726,6.42,46.55,35.9
1,509,64.0%,103.44,3,0.78118,-0.64244,0,15.187,4.428,11.495,40.45,27.3
2,509,64.0%,101.32,-2,0.74061,1.00572,0,6.09,9.843,7.753,30.7,15.65
3,509,64.0%,99.83,-3,0.45999,-0.93724,0,4.972,3.652,8.631,40.2,28.25
4,509,64.0%,99.19,-4,0.44634,0.43335,6.48337,4.034,0.709,8.818,36.8,25.0
5,509,64.04%,97.51,-2,-0.24043,-0.30199,0,6.33,0.577,6.025,37.1,28.5
6,509,64.04%,92.36,-5,-0.41052,-0.0501,0,2.189,0.598,2.949,49.6,40.65
7,509,64.04%,94.49,-6,-0.569,-0.39247,0,2.622,0.72,14.679,40.45,20.2
8,509,64.04%,97.3,-7,-0.73112,-0.89987,0,7.835,1.732,6.276,22.45,17.55
9,509,64.04%,94.5,-7,0.31453,-0.14208,0.89084,10.788,0.795,8.0,40.8,20.55
10,509,64.08%,93.8,1,-0.96815,-0.4213,0,1.896,0.707,2.551,36.25,23.1
11,509,64.08%,88.77,3,-0.87781,-0.92116,0,2.992,0.548,9.81,50.95,19.8
12,509,64.08%,91.18,-7,-0.46915,-0.09183,0,2.065,2.475,3.405,49.55,26.95
13,509,64.08%,93.2,-15,-0.826,-0.46023,0,3.516,1.116,3.974,29.95,20.75
14,509,64.08%,92.21,-13,-0.81968,-0.67333,-0.86538,5.047,3.85,4.905,41.5,16.25
15,509,64.12%,98.32,-19,-0.03452,-0.47688,0,1.533,3.18,6.638,45.95,16.05
16,509,64.12%,92.05,-12,-0.7586,-0.23767,0,1.976,0.707,6.774,33.75,20.85
17,509,64.12%,97.19,-7,-0.78993,0.07104,0,1.488,nan,3.783,26.05,20.55
18,509,64.12%,92.7,-51,-0.27881,-0.49587,0,3.821,5.238,2.393,31.75,20.65
19,509,64.12%,92.68,-29,1.4994,-0.33763,-1.62931,6.661,0.577,4.736,40.35,40.35
20,509,64.16%,85.18,-18,-1.46463,-1.42243,0,3.53,0.577,4.378,43.95,23.75
21,509,64.16%,94.0,-21,-0.94138,-1.05928,0,0.744,0.577,3.184,34.15,14.95
