Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,516,64.0%,100.1,-10,1.28054,-0.11187,0,3.332,3.842,9.753,53.05,27.8
1,516,64.0%,99.86,-2,-0.39857,-0.89798,0,5.662,1.982,8.9,33.7,28.55
2,516,64.0%,100.13,-3,0.36196,-0.68732,0,13.392,3.173,11.253,32.95,29.3
3,516,64.0%,100.51,1,-0.26941,-0.63058,0,8.348,7.05,9.267,36.7,19.5
4,516,64.0%,95.71,1,0.46379,1.35194,1.66114,6.93,0.707,9.454,43.3,43.3
5,516,64.04%,99.31,-7,0.17404,0.04218,0,1.15,1.393,11.238,41.4,19.6
6,516,64.04%,97.64,-2,0.21035,-0.53802,0,1.592,0.806,4.439,33.05,17.1
7,516,64.04%,96.86,-5,-0.42726,-0.35375,0,2.987,1.432,9.783,25.15,19.8
8,516,64.04%,95.0,-2,-0.17966,-0.50376,0,10.656,0.548,8.119,33.7,18.55
9,516,64.04%,100.81,-12,0.29158,-1.02277,-1.32678,1.43,1.0,11.297,30.35,17.8
10,516,64.08%,93.4,-5,-0.53107,0.63367,0,10.097,0.548,9.173,32.1,26.75
11,516,64.08%,91.49,-27,-0.76328,-0.71049,0,8.399,24.071,5.344,28.2,24.25
12,516,64.08%,91.25,-39,-0.799,-0.88857,0,1.264,1.788,3.325,26.8,20.4
13,516,64.08%,95.92,-38,0.12664,-0.46173,0,14.859,42.216,11.677,28.25,22.95
14,516,64.08%,97.85,-21,-0.82503,-0.33896,-1.98804,6.989,0.5,15.117,29.0,18.8
15,516,64.12%,95.6,-22,-1.02783,-0.64372,0,22.037,0.572,13.045,33.0,27.5
16,516,64.12%,92.77,-41,-0.64715,-1.03058,0,2.111,0.543,4.171,29.8,10.55
17,516,64.12%,91.34,-14,-0.84949,-0.7649,0,3.237,0.857,11.448,25.15,18.35
18,516,64.12%,95.65,-2,0.45291,-0.52329,0,3.988,0.956,9.888,35.35,28.6
19,516,64.16%,95.86,-2,-0.27775,-0.91238,-1.76025,6.769,0.561,3.829,38.3,17.65
20,516,64.16%,94.43,-22,0.45278,-0.59619,0,1.056,2.928,3.558,29.9,19.55
21,516,64.16%,94.95,-12,-0.07899,0.18854,0,0.84,0.492,6.508,25.85,25.25
22,516,64.16%,94.21,-18,-0.86642,-0.29209,0,3.649,8.764,14.646,23.75,11.4
23,516,64.16%,96.71,-3,0.75855,0.04387,0,2.287,0.432,3.842,33.05,32.1
24,516,64.2%,89.95,-19,-0.68715,-0.37182,-0.25256,8.134,0.976,5.066,29.7,20.6
25,516,64.2%,92.12,-31,-0.31097,-0.1354,0,4.806,0.753,6.641,28.75,25.4
26,516,64.2%,94.75,-37,-0.15919,-1.05548,0,0.852,1.384,1.82,25.35,24.45
27,516,64.2%,88.37,-25,-0.53538,0.01175,0,4.154,1.063,4.476,30.6,22.65
28,516,64.2%,87.23,-12,-1.09897,-1.49126,0,1.199,0.81,3.78,39.35,23.3
29,516,64.24%,79.32,-38,-1.13171,-0.67894,9.51186,2.666,0.577,7.462,52.95,24.0
30,516,64.24%,94.57,-82,-0.31903,0.27637,0,1.418,2.877,2.87,26.6,22.25
31,516,64.24%,93.43,-80,-0.63349,0.85295,0,0.835,1.402,3.326,27.75,16.8
32,516,64.24%,86.83,-108,-0.60117,0.84448,0,2.273,0.548,2.485,30.7,18.5
33,516,64.24%,87.46,-102,-0.64794,0.25858,6.89877,0.624,0.643,4.584,31.75,12.2
34,516,64.28%,91.21,-99,-0.11487,-0.78942,0,6.855,21.424,8.543,27.75,15.25
35,516,64.28%,93.89,-70,-0.9986,-1.06728,0,0.695,0.894,2.912,25.4,16.15
36,516,64.28%,90.09,-137,0.78842,-0.15376,0,2.828,1.613,8.527,27.35,15.0
37,516,64.28%,85.43,-129,-1.06859,0.96886,0,0.505,nan,5.677,33.9,16.6
38,516,64.28%,86.6,-107,-0.6683,-0.51315,-0.51576,0.729,0.448,5.044,37.8,18.2
39,516,64.32%,80.05,-118,-0.26044,-0.54349,0,1.497,0.068,4.993,33.0,26.95
40,516,64.32%,82.97,-120,-1.00234,-0.72787,0,0.684,0.665,4.163,36.15,10.4
41,516,64.32%,94.23,-125,-0.49165,-0.90803,0,1.414,0.577,8.13,18.9,16.65
42,516,64.32%,89.37,-157,-0.40326,0.17118,0,14.212,1.236,6.922,31.15,18.8
43,516,64.32%,87.21,-144,1.56156,1.05243,-1.82275,0.609,0.577,1.996,34.3,17.25
44,516,64.36%,90.07,-146,-0.08343,-0.61589,0,8.298,0.54,5.269,29.85,22.7
45,516,64.36%,83.75,-131,-1.10946,-0.84589,0,0.586,0.837,9.736,34.1,11.75
46,516,64.36%,72.85,-141,-1.3345,-1.26965,0,0.635,0.577,2.426,50.05,38.0
47,516,64.36%,66.11,-147,-0.47397,-1.37214,0,0.661,nan,0.928,52.5,21.4
48,516,64.4%,91.22,-133,-0.42743,-0.29813,-1.96636,0.944,nan,3.342,17.15,8.35
49,516,64.4%,83.51,-149,-0.70083,0.54318,0,0.9,0.707,3.766,29.5,17.55
50,516,64.4%,78.67,-138,-0.57395,-1.10552,0,0.6,0.707,3.532,32.2,16.7
51,516,64.4%,83.37,-173,-0.90895,-0.09993,0,1.378,0.806,2.357,26.4,17.6
52,516,64.4%,44.43,-207,0.83454,-0.17837,0,1.109,0.375,7.916,36.45,12.65
53,516,64.44%,48.38,-194,-0.39854,-0.21673,-1.18755,5.402,0.577,8.218,32.3,17.5
54,516,64.44%,50.84,-200,-0.32848,-1.05844,0,0.613,0.577,4.73,32.25,24.4
55,516,64.44%,59.77,-188,-0.27427,-0.86849,0,0.518,0.577,2.485,49.4,6.45
56,516,64.44%,63.22,-161,-0.61481,-1.09011,0,1.067,0.577,5.071,51.6,12.75
57,516,64.44%,34.13,-216,-0.68399,-0.84519,0,2.64,0.577,1.571,14.6,7.35
58,516,64.48%,57.75,-177,-0.28083,-0.78743,2.36327,3.783,8.357,2.3,25.45,15.85
59,516,64.48%,59.01,-171,0.73389,0.56948,0,2.521,0.577,1.543,20.3,15.15
60,516,64.48%,68.46,-165,-1.21692,-0.84366,0,7.968,1.643,3.982,43.75,21.1
61,516,64.48%,68.85,-148,-0.94223,-0.07733,0,0.535,0.707,0.874,42.5,16.75
62,516,64.48%,74.79,-156,-0.65395,-1.05221,60.10822,0.808,0.638,0.722,32.35,16.6
63,516,64.52%,56.49,-183,-0.03594,-1.0213,0,1.407,nan,1.298,27.55,19.0
64,516,64.52%,82.47,-180,-0.14821,-1.21435,0,0.715,0.548,1.231,48.95,15.6
65,516,64.52%,66.74,-216,-0.97479,0.40276,0,2.765,nan,2.042,49.05,15.35
66,516,64.52%,46.85,-251,-0.25934,-0.87899,0,1.35,0.685,2.178,21.65,9.3
67,516,64.52%,43.37,-263,-0.12681,0.2181,1.0914,0.587,0.577,0.887,19.35,10.1
68,516,64.56%,49.55,-224,-0.96343,-0.56264,0,0.618,0.707,1.314,29.35,8.6
69,516,64.56%,55.32,-218,0.63613,0.13821,0,1.184,0.577,2.232,42.4,29.7
70,516,64.56%,56.24,-231,1.27772,0.33805,0,6.472,0.664,2.951,37.35,8.3
71,516,64.56%,69.13,-177,-0.69617,-0.34674,0,0.716,nan,1.033,37.1,15.85
72,516,64.56%,68.07,-206,-0.37459,-0.59197,-1.4482,0.67,nan,1.16,32.05,21.05
73,516,64.6%,86.1,-218,-0.73177,-0.33244,0,0.585,0.608,0.665,26.7,9.15
74,516,64.6%,85.6,-196,-0.24249,-0.39596,0,2.198,0.548,2.143,18.1,11.4
75,516,64.6%,57.17,-203,3.27347,0.43529,0,2.177,0.548,1.083,33.7,15.0
76,516,64.6%,43.12,-227,0.7872,-1.40766,0,0.818,0.577,0.945,38.2,15.3
77,516,64.6%,46.66,-228,0.36505,-0.80211,-2.00172,0.655,0.577,0.64,18.55,7.7
78,516,64.64%,63.0,-250,0.48688,-0.58562,0,4.345,0.577,2.237,45.25,12.15
79,516,64.64%,81.72,-195,-0.98875,-1.05843,0,0.629,1.179,7.101,32.55,18.9
80,516,64.64%,75.63,-281,-0.5524,-1.09121,0,0.498,0.707,1.112,30.25,24.9
81,516,64.64%,65.01,-302,-0.99535,-0.60424,0,0.623,1.162,3.528,35.15,10.8
82,516,64.68%,64.97,-307,-1.19177,-0.99786,-1.68684,0.668,nan,6.681,46.3,15.45
83,516,64.68%,86.77,-264,1.62608,-0.55355,0,2.175,0.577,1.614,22.65,19.0
84,516,64.68%,68.54,-339,-1.58583,0.46924,0,9.041,1.251,11.424,46.05,23.1
85,516,64.68%,53.82,-356,-0.24897,-0.36872,0,0.567,0.577,1.745,38.35,16.1
86,516,64.68%,80.55,-318,-0.37019,-0.58559,0,0.669,0.548,4.825,23.7,23.65
87,516,64.72%,75.61,-306,-1.45768,-0.20399,0.05462,1.426,0.707,0.762,31.6,15.85
88,516,64.72%,80.46,-319,-0.94532,-0.93408,0,0.582,1.03,3.148,32.1,7.1
89,516,64.72%,60.29,-362,-1.36285,-0.98971,0,0.908,nan,0.621,36.3,6.5
90,516,64.72%,62.82,-372,-1.0343,-0.78364,0,0.682,0.707,1.221,35.4,21.15
91,516,64.72%,52.48,-375,-0.78946,-0.82724,0,0.739,nan,0.832,21.65,4.9
92,516,64.76%,59.42,-368,-0.67147,-1.21446,13.62926,0.531,0.707,1.423,56.05,14.15
93,516,64.76%,79.84,-319,-1.02432,-1.10624,0,0.5,0.577,0.656,28.15,10.65
94,516,64.76%,73.98,-301,-1.20738,0.24191,0,0.706,0.707,0.687,38.45,15.85
95,516,64.76%,66.31,-558,-1.36421,-0.35201,0,9.224,0.577,4.433,39.65,9.9
96,516,64.76%,58.74,-555,-0.12826,-0.39992,5.096,0.612,0.707,0.546,19.55,17.65
97,516,64.8%,59.81,-537,-0.51829,-0.80622,0,0.795,nan,1.086,38.0,9.45
98,516,64.8%,69.64,-506,-0.54121,-0.50402,0,0.667,0.707,0.904,35.4,8.05
99,516,64.8%,73.64,-505,-0.69801,-1.01897,0,0.519,nan,0.584,35.6,0.5
