Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,726,64.0%,101.02,0,0.89304,1.52753,0,8.19,6.45,11.428,46.6,22.45
1,726,64.0%,100.95,10,0.57813,0.34273,0,5.211,2.62,9.626,43.25,26.4
2,726,64.0%,102.26,-5,0.16785,-0.60094,0,8.111,0.911,7.769,43.9,17.45
3,726,64.04%,101.47,-5,0.50405,-1.23815,-1.95349,2.939,9.628,9.788,44.75,24.0
4,726,64.04%,98.21,-18,-0.77704,-0.0069,0,2.199,0.684,5.276,27.55,23.1
5,726,64.04%,89.74,-33,-0.25534,0.28439,0,1.722,1.259,6.787,37.8,37.35
6,726,64.04%,92.95,-19,-0.8835,-0.90813,4.01685,14.556,16.646,8.685,41.95,33.3
7,726,64.08%,92.62,-27,-0.39536,-1.29591,0,2.166,3.774,11.733,34.55,21.95
8,726,64.08%,91.39,-29,-0.65562,0.06031,0,7.75,0.548,10.386,40.35,21.0
9,726,64.08%,95.19,-24,-0.4868,-0.75342,0,3.414,0.992,6.139,30.5,29.4
10,726,64.12%,95.36,-24,1.08116,-0.75416,-1.48311,6.366,0.535,10.376,42.7,23.05
11,726,64.12%,97.97,-33,-0.60218,-0.77182,0,26.946,nan,13.933,29.35,17.0
12,726,64.12%,97.74,-17,3.8705,-0.71707,0,21.245,1.296,10.929,38.2,11.2
13,726,64.12%,94.34,-10,0.00895,-0.92783,-0.27499,4.337,0.822,8.738,33.55,19.2
14,726,64.16%,93.58,0,-0.73014,-0.58474,0,2.711,0.745,7.438,30.7,26.05
15,726,64.16%,95.79,-1,-0.37796,-0.97937,0,2.834,6.213,3.266,34.95,19.2
16,726,64.16%,93.57,-6,-0.61132,-0.61052,0,10.091,18.363,8.397,33.45,27.75
17,726,64.2%,91.19,-24,-0.88053,0.01145,-0.11946,4.614,0.521,3.818,27.7,19.3
18,726,64.2%,93.63,-32,-0.61304,-0.46396,0,14.269,0.582,11.684,24.15,14.75
19,726,64.2%,95.34,-44,-0.71882,0.14776,0,6.708,0.577,4.499,19.8,15.2
20,726,64.2%,80.9,-57,-1.1313,-0.27021,-1.5386,6.526,0.933,4.161,49.15,19.2
21,726,64.24%,85.33,-38,-0.9778,-0.55788,0,2.348,0.816,7.409,37.65,31.3
22,726,64.24%,92.28,-9,-1.34731,-0.46398,0,1.466,0.5,8.434,19.85,16.1
23,726,64.24%,92.08,-21,-0.66719,-0.69609,0,0.516,0.577,7.595,26.7,9.5
24,726,64.28%,80.61,-47,-0.73939,-0.26221,4.71018,17.116,0.535,7.082,34.3,14.75
25,726,64.28%,84.18,-47,-1.10945,-0.81744,0,0.724,0.577,3.184,39.75,16.9
26,726,64.28%,91.59,-42,-0.21596,-0.69884,0,1.342,0.418,2.634,34.0,13.9
27,726,64.28%,89.51,-37,-0.59489,-1.48561,-1.96774,0.63,1.02,3.007,23.7,11.95
28,726,64.32%,87.74,-105,-0.96573,-0.48148,0,0.538,0.723,3.4,20.0,8.65
29,726,64.32%,89.59,-60,-0.72975,-1.06559,0,1.813,1.957,6.11,32.0,15.45
30,726,64.32%,78.81,-76,0.04753,-0.47685,116.81958,10.148,1.06,3.602,35.9,17.0
31,726,64.36%,72.78,-77,-0.38285,-0.08982,0,0.553,0.427,1.989,49.25,16.35
