Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,696,64.0%,102.19,1,-0.18406,-0.03012,0,14.663,1.64,8.21,41.3,20.2
1,696,64.0%,99.89,-10,-0.3047,-1.1607,0,12.049,4.92,10.427,33.75,22.65
2,696,64.0%,103.02,6,0.50027,-0.99197,0,14.049,9.161,10.682,40.45,22.15
3,696,64.0%,98.34,2,-0.06424,-0.14175,-1.86474,2.01,1.673,12.225,33.2,30.05
4,696,64.04%,98.94,-5,-0.08011,-0.13319,0,2.153,0.93,8.415,32.45,18.15
5,696,64.04%,89.65,-14,-1.16728,-0.95764,0,1.058,1.811,9.484,40.95,25.35
6,696,64.04%,89.97,-18,-0.66081,-0.5208,0,8.103,15.109,8.778,38.25,19.85
7,696,64.08%,92.24,3,-0.85375,-0.49295,0.67631,5.941,15.818,6.748,33.65,23.6
8,696,64.08%,94.27,8,-0.29108,0.13896,0,1.108,2.402,4.046,33.25,26.1
9,696,64.08%,87.71,-24,-1.03522,-0.90947,0,3.095,0.629,3.579,46.25,25.55
10,696,64.08%,96.06,0,0.30172,-0.39192,-0.2427,6.333,0.553,6.233,43.05,19.85
11,696,64.12%,95.52,5,-0.43504,-0.57034,0,5.612,1.231,4.118,29.0,20.55
12,696,64.12%,96.46,0,-0.72533,-0.86529,0,4.593,3.182,3.775,27.3,27.3
13,696,64.12%,94.81,-18,-0.27013,-0.15327,0,0.679,0.837,3.688,31.45,12.8
14,696,64.16%,95.52,-8,0.70124,2.22484,-1.70303,6.513,0.577,13.656,31.6,15.85
15,696,64.16%,95.36,-11,0.01687,-0.13304,0,4.345,0.754,6.476,34.7,22.7
16,696,64.16%,93.92,-10,0.23576,-0.60343,0,5.213,0.497,6.362,37.6,24.6
17,696,64.16%,95.4,-9,-1.05692,-0.73664,20.05143,16.639,0.577,9.572,25.55,14.4
18,696,64.2%,91.64,-11,-0.2593,-0.35796,0,7.475,0.548,8.356,32.8,17.05
19,696,64.2%,94.84,-23,-0.63815,-1.18007,0,1.898,0.548,3.924,24.0,15.0
20,696,64.2%,93.27,-43,-0.24025,-1.33099,0,5.129,0.854,4.511,26.6,15.85
21,696,64.2%,88.86,-43,-1.1154,-0.35076,-1.96219,1.237,0.943,4.21,29.3,19.05
22,696,64.24%,90.74,-31,-0.57192,-0.34742,0,2.359,0.677,3.287,26.9,15.35
23,696,64.24%,83.64,-21,-0.94894,-0.48683,0,11.894,0.774,11.128,48.2,27.5
24,696,64.24%,83.66,-47,-1.18213,-0.87047,0,2.544,6.301,6.497,37.45,21.15
25,696,64.28%,81.77,-48,-0.95537,-0.1049,2.15182,4.721,2.999,8.642,31.55,24.7
26,696,64.28%,89.48,-16,-1.24142,-0.81428,0,0.582,0.548,6.999,27.15,16.95
27,696,64.28%,87.94,-42,-1.22589,-1.71243,0,0.836,0.577,5.424,31.55,17.25
28,696,64.28%,88.08,-40,-1.07157,-1.09149,-0.85554,6.509,0.628,10.863,28.3,12.25
29,696,64.32%,89.16,-39,-0.01158,0.33419,0,0.732,0.519,1.669,27.8,13.6
30,696,64.32%,88.78,-27,-0.09692,-0.02599,0,6.878,0.548,4.669,30.65,16.65
31,696,64.32%,89.57,-81,0.01857,-0.63634,0,2.148,0.816,7.742,28.4,13.45
32,696,64.36%,87.99,-50,-0.83738,-1.148,-1.46206,1.182,0.752,3.324,33.85,12.45
33,696,64.36%,65.34,-114,1.99875,-0.48434,0,1.14,nan,9.107,33.65,16.05
34,696,64.36%,80.64,-75,-0.86334,-1.05978,0,0.564,0.526,2.209,43.15,9.5
35,696,64.36%,79.64,-112,-1.29334,-0.60844,7.57902,0.956,0.577,1.938,43.75,29.65
36,696,64.4%,88.25,-115,-0.60437,0.81733,0,3.04,nan,5.995,23.4,20.25
37,696,64.4%,75.06,-108,-1.38739,-1.49594,0,1.216,1.643,3.518,44.35,9.8
38,696,64.4%,59.96,-148,-0.42935,-0.60228,0,0.502,0.495,3.002,44.2,21.3
39,696,64.4%,81.15,-122,-0.83597,-0.37548,-2.00364,3.572,0.707,2.647,34.5,18.05
40,696,64.44%,84.32,-110,-1.23242,0.24195,0,1.266,0.548,3.361,25.7,15.9
41,696,64.44%,80.48,-196,-0.52399,-1.10184,0,1.015,0.577,1.415,49.3,14.45
42,696,64.44%,79.16,-191,-0.71244,-1.34773,0,3.076,3.834,8.717,45.95,15.0
43,696,64.48%,76.23,-209,-0.42482,-0.71181,4.82525,0.555,1.0,1.335,46.25,22.1
44,696,64.48%,59.02,-268,0.16446,-0.07089,0,0.649,0.934,3.613,52.35,16.35
45,696,64.48%,72.33,-199,-1.51427,-0.26021,0,2.374,nan,1.1,47.55,36.75
46,696,64.48%,80.8,-187,-1.32145,-1.24136,-1.27953,3.688,nan,8.692,31.9,23.65
47,696,64.52%,87.73,-184,-1.06187,-0.59438,0,0.725,0.577,2.618,18.5,13.1
