Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,689,64.0%,103.88,3,-0.24363,0.64374,0,12.508,2.964,9.296,36.85,26.1
1,689,64.0%,99.24,-2,0.5276,-0.18581,0,9.281,1.269,11.851,39.55,22.65
2,689,64.0%,103.1,2,1.4183,-0.38193,0,4.787,4.814,17.019,49.9,21.9
3,689,64.0%,101.51,-4,-0.61072,0.02687,-1.72114,3.571,0.548,10.101,30.6,19.35
4,689,64.04%,96.81,-7,1.92971,0.08424,0,21.394,0.491,10.113,40.6,18.7
5,689,64.04%,94.49,-1,-0.43494,-0.42044,0,9.506,0.5,7.918,45.6,32.2
6,689,64.04%,96.6,-2,0.1129,-0.83388,0,1.943,0.551,8.795,56.85,35.45
7,689,64.08%,97.36,9,0.62252,-0.33276,-0.75844,8.515,2.923,9.137,43.4,23.55
8,689,64.08%,97.6,-32,-0.9689,-0.01265,0,3.647,7.745,4.16,28.95,25.2
9,689,64.08%,93.32,-33,-0.8967,-0.59421,0,9.86,21.865,11.04,36.15,23.95
10,689,64.08%,91.95,-19,0.07525,0.19184,3.88788,4.833,0.577,5.203,33.8,20.7
11,689,64.12%,94.12,-29,-0.30782,-0.82521,0,2.056,0.577,13.115,38.25,20.8
12,689,64.12%,91.0,-32,-0.51573,-0.77592,0,3.043,0.507,4.736,38.05,18.4
13,689,64.12%,93.61,-29,0.16283,-0.50504,0,2.552,0.548,6.774,35.0,22.95
14,689,64.12%,94.88,-30,1.50009,-0.71565,-2.00276,0.819,0.657,6.315,45.5,29.45
15,689,64.16%,93.37,-17,0.33361,-0.60167,0,7.729,0.577,5.176,37.05,10.55
16,689,64.16%,93.83,-61,-0.11383,0.18482,0,1.313,0.5,8.24,33.3,22.25
17,689,64.16%,94.84,-20,-0.49759,2.72353,0,6.982,0.707,3.851,30.65,21.9
18,689,64.2%,94.5,-33,-0.82572,-0.69327,2.22121,5.724,0.548,14.383,22.25,16.0
19,689,64.2%,95.99,-39,-0.30384,-0.95623,0,0.633,0.547,9.935,27.3,12.05
20,689,64.2%,91.51,-76,-0.28279,-0.94467,0,6.782,0.501,4.027,29.6,17.6
21,689,64.2%,95.41,-35,-0.25408,-0.32105,-0.33542,7.906,0.577,7.903,21.55,13.95
22,689,64.24%,89.12,-51,-0.78886,-0.94797,0,2.765,0.577,3.262,29.4,19.75
23,689,64.24%,79.59,-61,-1.21912,-1.22312,0,6.645,4.525,10.088,50.35,26.25
24,689,64.24%,93.4,-34,-0.73672,2.30044,0,1.08,1.12,4.591,31.25,22.3
25,689,64.28%,91.97,-118,-1.15775,0.00546,-1.83489,3.231,0.549,4.199,30.4,17.2
26,689,64.28%,85.17,-151,-0.03074,-0.5757,0,1.781,1.488,4.577,48.3,19.95
27,689,64.28%,85.64,-143,-0.46676,-1.04782,0,0.692,nan,6.663,41.85,15.85
