Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,598,64.0%,101.06,-4,0.5021,-0.47838,0,9.493,1.437,12.001,37.85,29.55
1,598,64.0%,105.22,-2,0.22303,-0.69827,0,14.575,1.01,13.305,42.2,30.15
2,598,64.0%,98.03,-8,-0.04734,-0.14248,0,12.564,2.974,12.279,29.65,16.2
3,598,64.0%,100.68,-6,0.0587,-0.41129,0,11.688,3.032,11.137,44.05,24.7
4,598,64.04%,98.62,12,0.05207,-0.87198,0.77392,7.361,0.475,5.394,43.85,31.95
5,598,64.04%,95.95,4,-0.10378,-0.35212,0,9.191,0.577,8.086,28.8,27.25
6,598,64.04%,95.69,-17,-0.45533,-0.33237,0,12.184,0.621,6.792,38.5,21.3
7,598,64.04%,97.92,-27,0.8168,-0.64877,0,3.423,0.548,8.096,35.9,22.5
8,598,64.08%,97.71,-17,1.00336,-0.1779,-1.66995,9.913,0.577,7.263,42.45,20.1
9,598,64.08%,94.52,-34,-0.33269,-0.78106,0,6.112,0.957,12.301,31.9,23.45
10,598,64.08%,93.67,-20,0.55678,0.40427,0,5.82,0.544,10.47,35.3,16.65
11,598,64.08%,93.62,-38,-0.40212,-0.85634,0,1.403,0.548,5.167,31.1,25.15
12,598,64.08%,94.72,-17,-0.71918,3.04941,-1.97833,1.666,1.049,3.27,28.05,26.8
13,598,64.12%,95.6,-38,-0.08974,-0.83522,0,3.258,0.785,5.326,28.3,21.65
14,598,64.12%,94.1,-38,0.59382,0.12872,0,14.187,0.577,8.173,28.25,15.25
15,598,64.12%,94.72,-29,-0.4511,-0.64265,0,1.371,1.424,4.297,28.6,21.1
16,598,64.12%,94.41,-23,-0.89981,-1.06451,-1.01175,1.186,0.671,2.582,28.35,13.35
17,598,64.16%,93.61,-24,-0.61431,-1.3068,0,1.865,1.742,11.679,28.8,20.3
18,598,64.16%,93.21,-32,0.42534,-0.47309,0,0.822,0.612,6.492,34.35,12.35
19,598,64.16%,90.88,-51,-0.85968,-0.79321,0,31.501,0.548,14.342,34.8,17.55
20,598,64.16%,92.24,-31,-0.51324,-0.87018,5.47343,0.642,0.707,5.395,29.05,18.75
21,598,64.2%,92.37,-14,-0.36968,-1.01764,0,5.642,18.809,12.387,28.25,26.0
22,598,64.2%,94.13,-40,0.43052,-1.20872,0,0.796,0.957,7.234,38.8,11.95
23,598,64.2%,88.59,-13,-0.92704,-1.33006,0,6.386,1.319,9.041,33.8,18.6
24,598,64.2%,81.44,-28,-1.15908,-1.2026,0,0.661,0.577,8.865,42.7,16.25
25,598,64.24%,91.96,-17,0.88881,0.29782,7.12066,7.809,0.577,5.169,43.25,20.95
26,598,64.24%,81.61,-55,-1.33388,-0.51681,0,0.542,0.707,4.831,36.55,20.3
27,598,64.24%,89.35,-35,-0.72848,-0.8494,0,1.255,1.032,4.226,27.2,21.55
28,598,64.24%,81.18,-32,-0.68547,-0.90135,0,1.574,0.552,6.082,46.95,18.2
29,598,64.28%,89.45,-16,-0.39934,-0.82686,-0.8532,0.725,0.853,4.092,43.95,28.2
30,598,64.28%,90.11,-39,-0.42273,5.97414,0,1.612,0.561,2.387,28.5,28.3
31,598,64.28%,88.16,-59,-1.02741,-1.4512,0,0.955,0.677,2.756,26.55,19.4
32,598,64.28%,87.94,-52,-0.98035,0.54249,0,2.464,0.682,7.003,26.8,12.55
33,598,64.32%,85.61,-56,-0.54638,-1.05202,-1.95698,0.633,0.577,7.895,40.0,9.0
34,598,64.32%,88.45,-36,-0.26969,-0.51042,0,4.899,0.504,9.83,41.35,16.0
35,598,64.32%,84.66,-60,-1.18571,-0.97901,0,2.74,nan,2.069,31.45,16.4
36,598,64.32%,78.79,-49,-0.75789,-0.50274,0,0.524,0.548,3.194,33.15,31.3
37,598,64.32%,84.57,-54,-0.85115,-1.09126,-1.73589,6.537,0.707,3.281,38.0,15.75
38,598,64.36%,91.8,-35,-0.62721,-1.14392,0,1.022,0.791,10.49,22.5,21.35
39,598,64.36%,75.16,-96,-0.83617,-0.51781,0,0.559,0.842,2.583,46.6,15.1
40,598,64.36%,77.28,-79,-0.99358,-1.04802,0,3.749,0.548,2.13,32.35,12.05
41,598,64.36%,59.78,-123,-0.65514,-1.18332,0.40927,0.542,nan,2.511,38.15,8.65
42,598,64.4%,81.16,-80,-0.77039,0.20214,0,3.625,0.548,4.466,40.25,15.2
43,598,64.4%,81.61,-77,-1.27775,-1.03855,0,1.017,0.577,1.633,38.65,14.05
44,598,64.4%,53.64,-144,-0.6986,-0.31242,0,0.638,0.548,2.386,38.0,14.3
45,598,64.4%,54.73,-137,-0.11046,-0.35829,70.3605,1.359,1.078,2.447,36.65,14.6
46,598,64.44%,59.27,-122,1.70051,1.76007,0,0.606,nan,7.236,48.25,25.75
47,598,64.44%,89.73,-66,0.09988,-0.53994,0,0.801,0.538,4.83,27.65,26.75
48,598,64.44%,82.59,-112,-0.91933,-0.27931,0,13.35,28.119,5.367,29.0,14.95
49,598,64.44%,54.28,-115,-1.05177,-0.58383,0,0.534,0.577,0.885,41.05,7.5
50,598,64.48%,37.55,-130,-0.48832,0.07347,1.20084,0.8,0.558,1.034,20.75,4.6
51,598,64.48%,66.11,-82,-1.48225,-1.12622,0,0.574,0.707,3.259,68.3,19.25
52,598,64.48%,77.12,-127,-1.01736,-1.18744,0,6.419,0.705,3.331,46.15,12.75
