Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,660,64.0%,102.74,2,-0.20436,0.08742,0,13.384,6.363,11.156,39.4,32.7
1,660,64.0%,99.91,-1,0.23975,-0.54631,0,5.689,1.36,8.084,43.9,42.65
2,660,64.0%,101.98,0,1.21749,-0.4541,0,13.67,1.044,10.957,41.8,25.0
3,660,64.0%,99.31,-11,0.72257,-0.50479,-0.00746,4.817,0.535,8.28,44.85,36.15
4,660,64.04%,94.96,-7,-0.63397,-0.35926,0,14.677,36.703,7.918,36.0,25.35
5,660,64.04%,97.42,-2,0.60116,-0.13853,0,18.198,0.96,12.04,38.1,15.55
6,660,64.04%,94.61,-18,-0.79016,-0.59761,0,8.39,0.52,8.239,41.4,18.05
7,660,64.04%,95.86,7,-0.34661,-0.6986,-1.91139,8.928,0.577,10.154,40.35,22.25
8,660,64.08%,93.69,-8,-0.40865,-0.67068,0,20.588,0.535,10.305,35.0,27.4
9,660,64.08%,95.94,-19,-0.05652,-0.48574,0,1.759,0.501,4.143,32.95,21.55
10,660,64.08%,89.42,-28,-0.88476,-0.28844,0,9.174,0.784,4.256,37.45,36.75
11,660,64.12%,94.33,-18,-0.67034,-0.41366,-1.68221,7.373,0.496,8.457,41.15,26.55
12,660,64.12%,97.4,-11,-0.69496,-0.17373,0,6.628,4.037,5.82,25.45,20.5
13,660,64.12%,93.38,-19,-0.80031,-0.64979,0,6.43,16.96,6.147,36.85,30.0
14,660,64.12%,93.8,-32,0.45795,-0.42204,0,1.474,0.512,6.445,33.35,22.7
15,660,64.16%,97.54,-22,-0.19852,-0.55006,1.80127,0.754,0.577,3.322,30.6,14.7
16,660,64.16%,88.03,-42,-0.41703,-0.75617,0,1.358,2.692,5.318,43.65,26.6
17,660,64.16%,92.39,-33,-0.45072,-1.38601,0,1.62,0.535,2.658,29.6,22.9
18,660,64.16%,93.92,-24,0.28536,-0.17933,11.66175,2.247,5.545,2.849,28.65,21.3
19,660,64.2%,86.95,-34,0.26404,-0.12178,0,2.889,0.692,4.348,39.4,18.15
20,660,64.2%,81.16,-16,-1.01748,-1.12574,0,1.493,0.81,4.972,46.4,12.2
21,660,64.2%,84.0,-35,0.26801,0.08666,0,1.975,0.548,3.872,43.55,20.9
22,660,64.2%,90.18,-40,-0.91336,-0.54158,-0.95649,3.548,0.535,10.027,30.8,14.45
23,660,64.24%,84.68,-50,0.34178,-0.46461,0,0.931,nan,7.737,36.5,31.55
24,660,64.24%,76.5,-58,0.56513,-0.73511,0,4.128,0.746,2.499,30.95,11.8
25,660,64.24%,88.26,-45,-0.05812,1.90219,0,9.945,7.721,5.264,34.1,32.75
26,660,64.24%,87.26,-37,-1.07703,-0.924,-2.00238,3.563,4.908,5.068,34.6,15.25
27,660,64.28%,68.62,-94,-1.3304,-1.50723,0,3.176,0.707,2.252,53.25,6.9
28,660,64.28%,75.65,-38,-1.13019,-1.10585,0,2.57,0.548,3.347,52.3,13.85
29,660,64.28%,77.75,-34,-1.03265,-1.0728,0,0.751,1.623,5.778,43.0,33.5
30,660,64.32%,84.97,-81,-0.26361,1.32686,-1.26571,1.37,4.359,2.918,47.75,8.8
31,660,64.32%,87.7,-98,0.33427,-0.91736,0,1.144,0.837,6.797,29.2,7.15
32,660,64.32%,89.74,-88,-1.11229,-0.82916,0,4.535,1.208,2.996,17.65,11.9
33,660,64.32%,83.74,-98,-0.69396,-0.07753,0,6.102,0.548,10.274,32.45,9.6
34,660,64.36%,86.7,-94,-0.11106,-0.49378,6.15561,0.683,0.753,1.088,31.1,11.8
35,660,64.36%,87.02,-85,-0.89944,-0.03455,0,0.631,0.577,5.863,30.65,14.35
36,660,64.36%,86.01,-97,-0.41697,-0.71374,0,6.907,0.548,8.298,36.35,15.55
37,660,64.36%,78.13,-121,-0.03209,0.08435,3.42288,1.086,1.589,2.981,36.2,19.95
38,660,64.4%,83.68,-105,0.16698,-0.75033,0,2.518,5.891,1.163,38.05,20.75
39,660,64.4%,84.39,-108,-0.95584,-1.64581,0,0.624,nan,3.331,33.65,17.25
40,660,64.4%,83.05,-116,0.33119,-0.72116,0,0.652,0.548,12.224,35.45,14.75
41,660,64.4%,72.84,-170,-0.85066,-1.18567,-1.50228,2.605,0.707,6.17,46.1,22.75
42,660,64.44%,75.1,-156,-1.41362,-1.13078,0,0.66,nan,2.657,37.55,26.85
43,660,64.44%,73.58,-183,-0.83631,-0.84567,0,0.508,0.707,0.926,39.45,14.35
44,660,64.44%,75.8,-170,-1.43566,-0.46864,0,0.9,0.548,0.668,41.7,11.65
45,660,64.48%,82.83,-143,-0.47911,-0.85179,-1.9725,5.858,0.492,3.111,30.05,11.95
46,660,64.48%,86.52,-124,-0.56402,-0.06074,0,2.595,nan,9.656,27.85,9.85
47,660,64.48%,80.82,-126,-1.42967,-0.11478,0,1.526,0.707,2.165,28.2,12.6
48,660,64.48%,81.2,-107,-1.24036,-0.94657,0,3.925,0.497,1.607,30.75,14.65
49,660,64.52%,79.13,-166,-1.24654,-0.51635,-0.55008,5.39,0.984,2.676,42.9,10.05
50,660,64.52%,73.53,-158,-1.44368,-1.03347,0,0.891,0.707,3.25,36.25,19.0
51,660,64.52%,63.56,-186,-0.76349,-0.7503,0,0.503,0.707,4.659,45.55,21.95
52,660,64.52%,76.49,-155,-0.67134,-0.78512,0,0.62,0.548,0.963,30.25,15.1
53,660,64.56%,83.48,-120,-1.09585,-0.35869,28.25392,0.524,nan,0.685,29.1,22.15
54,660,64.56%,52.02,-187,0.15143,-0.57441,0,0.513,0.577,3.868,29.4,13.5
55,660,64.56%,68.23,-173,-0.7658,-0.67897,0,1.866,0.837,1.494,40.65,14.75
56,660,64.56%,65.73,-167,-0.66549,0.38073,0.73687,0.644,nan,2.291,55.9,6.6
57,660,64.6%,54.79,-163,1.08084,-0.41331,0,0.65,0.577,1.218,57.85,23.15
58,660,64.6%,38.93,-175,-0.24238,-0.76923,0,0.563,0.937,1.085,14.45,6.55
59,660,64.6%,51.64,-156,-0.0119,0.19941,0,0.981,0.531,2.28,42.7,25.6
60,660,64.6%,69.37,-156,-1.01493,-0.00028,-1.81619,0.705,0.577,3.183,57.45,14.75
61,660,64.64%,75.18,-145,-0.80184,-0.60709,0,2.557,0.535,4.87,34.35,21.15
62,660,64.64%,80.37,-257,-1.06949,-1.62282,0,0.509,nan,7.971,29.8,15.5
63,660,64.64%,76.2,-265,-0.57333,0.14577,0,0.93,1.301,3.364,36.9,24.2
64,660,64.68%,70.37,-251,-0.83084,-0.45598,-1.81619,0.584,0.538,0.773,39.05,25.45
65,660,64.68%,66.69,-263,-0.84527,-0.4383,0,4.435,0.577,3.213,33.7,13.9
66,660,64.68%,71.15,-248,-0.64758,-0.54332,0,0.639,0.577,0.571,54.1,11.5
67,660,64.68%,44.36,-267,-0.92425,-1.45936,0,0.519,0.64,1.261,28.45,7.55
68,660,64.72%,42.39,-286,-0.54538,-0.29165,0.73687,6.976,0.577,2.59,25.9,9.45
69,660,64.72%,65.44,-254,-1.3402,-1.12575,0,0.607,0.707,0.732,47.8,13.65
70,660,64.72%,75.14,-221,0.10821,-0.74358,0,0.588,0.663,1.448,40.45,19.05
71,660,64.72%,62.01,-237,-0.82902,-0.865,28.25392,0.733,0.577,0.66,38.7,22.4
72,660,64.76%,71.47,-220,-0.77971,0.02064,0,0.691,0.577,0.951,30.3,9.6
73,660,64.76%,83.14,-176,0.01012,-0.70897,0,0.83,0.675,0.673,32.1,20.85
74,660,64.76%,74.85,-233,-0.43476,-0.69392,0,0.574,0.837,1.826,29.75,19.5
75,660,64.76%,80.76,-211,-0.81357,0.84004,-0.55008,0.616,0.707,1.27,30.25,13.65
76,660,64.8%,86.78,-228,-1.02893,-0.71494,0,0.55,0.577,2.53,14.1,9.7
77,660,64.8%,79.77,-294,-0.84156,-0.90997,0,1.205,0.707,1.636,22.95,19.7
78,660,64.8%,80.19,-353,-0.68574,-1.29813,0,0.611,0.548,0.692,18.7,9.4
79,660,64.8%,64.05,-382,-0.64578,-0.73025,-1.9725,0.602,0.707,0.621,50.55,21.6
80,660,64.84%,70.32,-371,0.71111,0.76664,0,1.103,0.553,0.872,35.9,16.85
81,660,64.84%,58.01,-424,-0.06755,-0.72693,0,0.512,0.577,2.0,43.4,7.7
82,660,64.84%,51.36,-384,-1.48074,-1.44456,0,0.768,nan,0.652,39.65,15.75
83,660,64.88%,49.76,-399,-0.75857,-0.64844,-1.50228,0.5,0.577,1.334,28.45,8.2
84,660,64.88%,75.56,-382,-0.87551,1.3841,0,7.096,0.577,3.514,33.8,17.25
85,660,64.88%,76.71,-333,-0.84488,-1.08706,0,0.98,nan,0.694,37.8,19.7
86,660,64.88%,71.89,-326,-0.83486,-0.54299,0,0.682,0.707,0.573,33.1,10.9
87,660,64.92%,73.34,-293,-1.06613,-1.22004,3.42288,0.644,0.577,1.117,43.45,11.0
88,660,64.92%,75.04,-327,-0.45708,-1.1313,0,1.442,0.548,1.708,37.25,12.35
89,660,64.92%,82.19,-267,-0.98562,-0.79305,0,0.969,nan,0.854,23.55,12.15
90,660,64.92%,70.64,-266,-0.7586,-0.81358,6.15561,0.658,0.535,1.107,40.1,19.85
91,660,64.96%,63.01,-326,-0.59099,-1.17271,0,0.542,nan,2.957,20.65,10.45
92,660,64.96%,70.06,-250,-0.62831,-0.95579,0,0.781,nan,1.6,19.7,3.65
93,660,64.96%,60.21,-285,-0.64677,-1.10363,0,0.848,0.799,0.973,25.05,7.0
94,660,64.96%,78.36,-240,-0.64262,-1.0333,-1.26571,0.831,0.707,0.852,33.0,19.05
95,660,65.0%,54.38,-276,-1.20124,-1.52972,0,0.656,nan,1.57,34.8,16.65
96,660,65.0%,64.53,-230,-1.05146,-1.29225,0,0.567,0.548,4.642,28.6,7.9
97,660,65.0%,74.11,-198,-0.48364,0.13284,0,0.513,0.548,0.611,44.0,5.65
98,660,65.04%,56.26,-268,-0.83317,-1.20463,-2.00238,0.603,0.707,0.555,18.95,18.55
99,660,65.04%,55.59,-271,-0.65323,5.48472,0,0.535,0.61,0.589,26.7,14.2
