Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,536,64.0%,104.0,-5,0.37355,-0.73017,0,14.934,3.104,11.656,42.3,27.9
1,536,64.0%,99.85,2,0.18903,-1.21175,0,10.68,16.926,10.823,37.05,24.5
2,536,64.0%,98.44,1,-0.26597,2.26529,0,7.984,15.506,7.914,39.85,27.05
3,536,64.0%,99.43,-4,-0.32737,-0.52209,0,17.072,31.474,16.375,32.6,18.8
4,536,64.0%,96.9,-4,0.39937,-0.22398,-1.51957,1.117,0.612,7.192,40.25,13.25
5,536,64.04%,98.19,-9,-0.69073,-1.31647,0,4.081,0.736,10.892,26.05,21.7
6,536,64.04%,96.89,-18,-0.03382,-0.51608,0,3.584,2.52,9.298,33.7,31.35
7,536,64.04%,97.5,-21,0.76351,-0.53003,0,5.243,0.814,7.058,33.8,27.75
8,536,64.04%,97.37,-27,0.24196,-0.3127,0,4.503,10.691,7.202,33.4,14.75
9,536,64.08%,92.47,-10,-0.7157,-0.58942,-1.46814,1.592,1.198,5.559,37.6,28.9
10,536,64.08%,91.89,-2,-0.72919,-0.88712,0,11.449,32.939,7.861,29.9,21.35
11,536,64.08%,96.09,-9,-0.72957,-1.61269,0,2.228,0.548,8.063,27.8,24.75
12,536,64.08%,92.57,-45,-0.54499,-0.15418,0,2.577,3.111,3.151,27.7,24.6
13,536,64.08%,90.95,-46,0.00733,-0.65767,130.23036,6.681,1.049,5.793,37.7,20.35
14,536,64.12%,90.55,-25,-1.22235,-1.14551,0,4.428,0.773,6.43,32.65,19.35
15,536,64.12%,93.65,-32,-0.11825,-0.04843,0,1.283,0.69,5.416,33.45,26.8
16,536,64.12%,89.84,-50,-1.26036,-0.90531,0,0.769,0.707,10.291,34.95,16.65
17,536,64.12%,88.54,-56,-0.48725,-0.5956,0,5.772,1.566,10.94,43.85,22.15
18,536,64.12%,97.97,-48,0.16828,0.01755,-1.56764,0.671,0.837,6.928,19.3,18.9
19,536,64.16%,95.09,-38,-0.23633,-0.48749,0,13.082,0.548,8.141,27.2,13.9
20,536,64.16%,91.47,-29,-0.76695,-0.54205,0,8.057,0.759,5.681,30.55,20.05
21,536,64.16%,94.53,-22,0.39385,-0.2679,0,3.424,0.988,7.189,31.4,13.45
22,536,64.16%,90.23,-16,-0.80014,-0.44563,0,6.697,1.203,11.036,34.85,20.65
23,536,64.2%,90.5,-13,-0.59149,0.03876,-1.41317,5.736,0.793,8.983,37.75,13.2
24,536,64.2%,87.48,-31,-0.67901,-1.21623,0,2.782,1.812,3.166,31.55,23.6
25,536,64.2%,89.29,-22,-0.94603,-1.07039,0,0.955,0.45,7.872,31.85,24.1
26,536,64.2%,92.85,-13,0.51134,0.3559,0,1.481,1.113,3.763,28.8,14.8
27,536,64.2%,95.38,-14,0.69867,-0.5885,62.60884,1.229,1.577,3.859,31.55,19.8
28,536,64.24%,93.44,-82,-0.3424,-1.03538,0,3.352,0.707,7.171,32.65,10.3
29,536,64.24%,91.54,-86,0.56722,-0.45004,0,3.932,0.577,8.997,23.45,9.95
30,536,64.24%,88.69,-100,-0.05929,-0.62116,0,1.983,0.577,2.488,34.05,14.5
31,536,64.24%,93.23,-112,-0.92217,1.94841,0,0.713,0.9,3.625,29.7,11.9
32,536,64.24%,82.98,-174,-1.05489,-0.66575,-1.61254,2.739,0.548,5.547,35.85,26.55
33,536,64.28%,90.65,-159,-1.22052,1.12455,0,1.434,0.577,1.602,25.9,19.9
34,536,64.28%,83.17,-157,-0.56475,-0.10704,0,5.319,0.535,6.8,30.9,20.8
35,536,64.28%,81.13,-174,-0.79982,-1.03262,0,12.331,0.821,7.638,37.8,37.0
36,536,64.28%,89.87,-177,1.18017,-0.41924,0,1.158,0.577,5.696,31.7,14.15
37,536,64.32%,80.07,-207,-1.13893,-0.77916,-1.35443,4.329,0.548,2.65,40.15,14.95
38,536,64.32%,84.48,-171,-1.14877,-1.26421,0,8.461,0.577,4.401,33.95,15.0
