Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,622,64.0%,104.51,-4,1.67772,-0.89265,0,13.127,4.082,9.072,42.6,18.7
1,622,64.0%,101.23,-7,0.14332,-0.27835,0,11.187,3.126,13.98,37.0,21.1
2,622,64.0%,97.63,-18,-0.25446,-0.4135,0,15.982,34.805,14.182,31.05,22.5
3,622,64.0%,99.57,-2,-0.42954,-0.69894,0,2.934,1.258,11.71,32.05,27.6
4,622,64.04%,96.86,-17,-0.39573,-0.14488,47.24154,4.932,13.002,4.404,29.1,22.8
5,622,64.04%,97.67,-22,-0.47004,-0.36767,0,5.256,2.073,4.993,24.25,18.7
6,622,64.04%,99.47,-7,2.10462,-0.55224,0,2.116,0.577,10.433,30.35,16.2
7,622,64.04%,96.92,-15,-0.38102,0.01536,0,2.288,1.619,6.378,28.7,24.7
8,622,64.08%,91.07,-20,-0.24619,0.05573,21.13595,9.256,0.514,9.448,35.55,23.1
9,622,64.08%,93.21,-7,-0.26062,0.1485,0,6.659,10.847,9.457,36.8,28.4
10,622,64.08%,88.57,-7,-0.77432,-0.59377,0,3.422,0.415,8.111,39.6,25.3
11,622,64.08%,93.75,-11,-0.31785,-0.7629,0,1.709,0.535,9.76,38.8,22.5
12,622,64.12%,96.76,-15,-0.83494,-0.23148,12.44869,13.536,0.577,6.312,22.7,16.7
13,622,64.12%,96.64,0,-0.51137,-0.0926,0,2.571,0.548,6.242,28.1,24.2
14,622,64.12%,95.86,-24,-0.89205,-0.87963,0,3.564,6.831,6.107,30.0,9.45
15,622,64.12%,97.45,-34,-0.98659,-0.39183,0,2.368,0.577,5.695,18.5,18.1
16,622,64.16%,97.48,-17,-0.91329,-1.05285,8.11669,6.833,0.889,16.078,20.25,13.4
17,622,64.16%,96.64,-30,-0.53865,-1.05536,0,0.674,0.577,9.929,24.25,8.6
18,622,64.16%,96.49,-34,-0.23791,-0.04342,0,12.159,0.961,8.347,28.5,21.1
19,622,64.16%,92.72,-53,-0.31819,-0.7964,0,10.226,1.938,7.039,27.1,19.5
20,622,64.2%,96.44,-43,0.45212,-0.88158,5.52739,2.895,0.548,5.304,26.6,24.8
21,622,64.2%,93.18,-51,0.40372,-0.63247,0,1.462,0.548,3.813,30.85,12.55
22,622,64.2%,92.87,-41,-1.07484,-0.57044,0,0.974,0.618,13.124,29.8,12.55
23,622,64.2%,88.85,-70,-1.18962,-0.60934,0,3.278,9.126,3.968,32.1,16.05
24,622,64.24%,92.94,-41,-0.03511,0.33081,3.80999,7.686,5.881,9.911,29.95,19.45
25,622,64.24%,83.68,-56,-0.78344,-1.07564,0,0.796,0.707,8.235,36.9,23.15
26,622,64.24%,89.43,-31,-0.12832,0.2777,0,3.491,0.707,6.595,32.6,22.3
27,622,64.24%,89.56,-31,-0.90202,-0.55631,0,19.955,0.614,8.945,32.45,19.8
28,622,64.28%,86.11,-61,-0.6314,1.04542,2.59131,5.108,0.577,3.167,28.45,15.35
29,622,64.28%,84.18,-74,-1.00714,-0.9497,0,3.036,0.707,4.358,31.05,17.9
30,622,64.28%,83.94,-62,-0.84145,-0.41053,0,4.008,0.548,2.34,36.0,13.95
31,622,64.28%,77.42,-54,-0.34318,-0.8572,0,2.114,6.292,2.779,41.7,39.95
32,622,64.32%,86.22,-50,-0.42749,-1.01183,1.68482,1.316,0.548,1.392,50.5,18.85
33,622,64.32%,74.55,-122,-0.74185,-0.43439,0,3.67,0.941,3.357,46.4,14.7
