Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,662,64.0%,103.19,-4,0.12206,-0.09963,0,12.195,17.579,6.083,33.3,20.05
1,662,64.0%,101.47,6,2.14714,-0.48614,0,7.845,19.981,13.434,53.85,24.6
2,662,64.0%,98.06,-1,-0.14383,-0.66983,0,11.683,1.56,11.03,31.9,28.45
3,662,64.0%,97.69,3,0.199,-0.22678,-0.23179,5.678,0.711,8.567,41.1,26.15
4,662,64.04%,91.72,-8,-0.97698,-0.10453,0,2.786,0.882,9.701,41.3,33.85
5,662,64.04%,93.11,8,0.5032,-1.00768,0,1.282,0.553,8.203,56.85,45.8
6,662,64.04%,98.14,10,-0.10932,0.39131,0,10.749,1.273,7.23,33.3,16.3
7,662,64.04%,97.03,9,-0.27578,0.02715,-1.9605,12.551,0.546,8.095,30.55,25.65
8,662,64.08%,94.94,-9,-0.54662,-0.90284,0,3.165,0.545,4.842,39.8,26.15
9,662,64.08%,92.28,-12,0.36385,0.2843,0,5.274,5.541,5.625,39.1,20.3
10,662,64.08%,92.98,-11,0.09482,-0.74454,0,3.003,0.548,7.888,37.7,23.8
11,662,64.12%,94.07,0,-0.36014,-0.82311,-1.47437,6.713,1.015,7.266,36.45,22.6
12,662,64.12%,97.44,-18,-1.05432,-0.51391,0,5.974,0.866,5.889,26.45,21.25
13,662,64.12%,94.5,-24,-0.37533,-0.75102,0,5.404,15.196,4.025,33.85,18.15
14,662,64.12%,97.11,-16,-0.58422,-0.66534,0,1.332,0.707,2.874,25.1,15.45
15,662,64.16%,95.12,-38,-0.37246,-1.22251,4.61925,6.517,0.577,7.853,22.85,12.45
16,662,64.16%,94.86,-18,-0.23427,-0.30819,0,6.139,18.119,7.455,25.05,10.45
17,662,64.16%,82.95,-20,-0.60556,-0.60025,0,9.774,0.548,5.897,50.0,13.0
18,662,64.16%,94.52,-2,-0.70103,-0.18707,3.65736,3.283,0.497,7.663,25.25,14.9
19,662,64.2%,92.7,-37,0.14089,-1.02284,0,2.087,nan,1.552,38.15,20.2
20,662,64.2%,90.78,-55,-1.08327,-1.41465,0,1.021,0.511,8.527,31.85,22.5
21,662,64.2%,86.84,-54,-0.66405,-0.03473,0,19.223,9.456,10.416,31.0,18.8
22,662,64.2%,89.9,-47,-0.79892,-1.00951,-1.55512,6.35,0.548,9.13,36.9,14.1
23,662,64.24%,86.42,-81,-0.66982,-1.11315,0,0.887,nan,5.964,33.2,12.7
24,662,64.24%,89.24,-66,-0.03543,-0.82046,0,12.81,21.925,9.071,30.7,12.3
25,662,64.24%,90.35,-43,-0.32396,-0.84617,0,9.68,nan,5.995,27.4,12.4
26,662,64.28%,90.24,-47,-0.30842,-0.43097,-1.93688,1.708,4.118,4.102,27.95,23.85
27,662,64.28%,88.19,-38,-0.3667,-0.39337,0,3.6,0.604,4.343,34.35,16.85
28,662,64.28%,82.54,-60,-0.64421,-1.20315,0,4.769,0.707,9.266,47.25,28.2
29,662,64.28%,80.25,-88,-0.55228,-0.66219,0,1.866,nan,1.313,45.15,37.85
30,662,64.32%,83.33,-57,-0.96712,-0.68544,0.00586,19.636,nan,10.865,41.95,20.8
31,662,64.32%,86.67,-91,-1.21332,0.55225,0,0.784,0.548,1.735,30.05,14.45
32,662,64.32%,87.06,-82,-0.84936,-0.54908,0,0.56,0.548,1.587,30.4,26.8
33,662,64.32%,72.81,-82,-0.95357,-0.6684,78.36189,0.691,0.557,8.772,49.9,25.8
34,662,64.36%,82.81,-46,-0.53548,0.93081,0,21.444,0.601,9.494,48.65,22.2
35,662,64.36%,82.74,-135,0.44804,0.77246,0,1.905,0.756,3.624,35.6,34.3
36,662,64.36%,82.44,-142,-0.20188,-0.97541,0,0.809,0.577,8.149,30.55,20.35
37,662,64.36%,71.65,-143,-0.21397,-0.65058,-0.44239,2.437,1.122,2.044,39.1,24.6
38,662,64.4%,84.01,-147,-0.72377,-0.54232,0,2.356,0.577,2.615,31.45,24.0
39,662,64.4%,85.14,-160,-0.2545,-1.05265,0,0.57,0.779,2.945,37.45,11.4
40,662,64.4%,79.13,-224,-1.09744,-0.68276,0,0.786,0.602,2.43,41.75,13.8
41,662,64.4%,74.0,-217,-1.06248,0.14927,-1.97907,0.64,nan,2.391,46.3,14.8
42,662,64.44%,88.15,-206,-0.64848,-0.99543,0,1.499,1.431,4.299,19.85,11.5
43,662,64.44%,81.96,-198,0.32052,0.33194,0,3.836,0.548,9.816,42.5,23.4
44,662,64.44%,82.76,-185,-0.87275,0.79641,0,0.587,0.487,4.164,32.2,27.8
45,662,64.48%,66.67,-245,-1.35392,-1.04462,-1.3844,0.85,0.577,3.681,56.25,18.0
46,662,64.48%,84.24,-217,-0.96938,-1.221,0,4.651,0.707,1.938,30.45,16.5
47,662,64.48%,79.26,-207,-0.5448,-1.00545,0,0.584,0.577,2.374,37.05,14.35
48,662,64.48%,78.4,-197,-0.84742,-0.51068,0,1.563,0.577,1.405,31.7,17.55
49,662,64.52%,78.07,-170,-1.30338,-0.98978,5.83377,1.55,0.593,5.401,41.7,11.95
50,662,64.52%,82.12,-190,-1.24317,-0.10628,0,10.312,0.577,5.928,26.35,15.85
51,662,64.52%,79.45,-223,-0.71705,-0.25724,0,0.64,0.577,3.539,28.85,23.9
52,662,64.52%,76.89,-258,-0.56777,-1.23995,2.87772,8.248,0.837,3.989,36.95,18.85
53,662,64.56%,75.36,-211,-0.62545,-0.78445,0,0.5,0.577,4.849,39.25,9.45
54,662,64.56%,66.59,-263,-0.85467,-0.85584,0,2.5,0.707,1.385,30.85,14.0
55,662,64.56%,69.05,-274,0.17895,-0.72638,0,0.509,0.577,3.381,46.85,17.0
56,662,64.56%,47.61,-290,-0.85073,-1.0486,-1.62743,1.053,0.502,0.846,45.4,10.4
57,662,64.6%,35.43,-311,-0.4968,-0.38511,0,1.417,0.577,5.534,14.75,5.6
58,662,64.6%,71.58,-247,-1.20024,-0.96439,0,0.82,1.43,8.043,60.05,8.2
59,662,64.6%,67.13,-252,-0.03809,-0.39455,0,0.612,0.957,1.239,36.05,18.6
60,662,64.64%,49.29,-301,0.50753,-0.73539,-1.90806,0.861,1.709,2.798,62.95,17.15
61,662,64.64%,59.19,-253,-1.22252,-0.92386,0,0.59,nan,3.176,34.9,12.65
62,662,64.64%,60.84,-253,-0.89169,-0.85792,0,0.508,0.707,8.497,42.2,5.0
63,662,64.64%,45.25,-268,-0.4034,-0.49688,0,0.554,0.548,2.401,33.1,22.9
64,662,64.68%,38.03,-295,-0.5835,-1.18915,0.27533,0.924,nan,0.848,17.55,10.5
65,662,64.68%,62.65,-281,1.066,-0.87654,0,0.782,0.787,1.055,44.2,10.4
66,662,64.68%,74.8,-209,-0.70866,-1.07148,0,0.685,nan,2.065,32.05,24.15
67,662,64.68%,68.09,-281,3.40273,5.35923,36.68531,0.578,0.707,0.601,38.55,13.25
68,662,64.72%,67.48,-281,-0.17355,-0.9037,0,1.545,3.324,1.833,38.45,18.45
69,662,64.72%,79.22,-207,-1.15646,0.5271,0,1.281,1.034,2.578,31.1,27.0
70,662,64.72%,62.89,-288,-0.95566,-1.01081,0,0.733,0.707,2.129,20.35,10.75
71,662,64.72%,60.61,-252,-0.31611,-0.80617,-0.62979,0.557,0.577,0.579,48.4,14.9
72,662,64.76%,69.19,-237,-1.42174,-1.4087,0,0.571,0.707,0.951,50.9,25.5
73,662,64.76%,87.07,-308,0.17437,-1.4267,0,0.513,0.577,3.611,24.8,5.5
74,662,64.76%,85.15,-235,0.79812,-1.57356,0,0.645,0.577,2.189,26.8,14.75
75,662,64.76%,53.87,-379,-1.64567,-1.72342,-1.99275,6.855,0.577,2.957,53.9,10.2
76,662,64.8%,57.97,-320,-0.6411,-0.31783,0,0.556,0.577,2.904,38.55,23.6
77,662,64.8%,77.66,-327,-1.20726,-0.15176,0,0.527,nan,0.551,27.1,9.65
78,662,64.8%,67.95,-349,-0.97877,-0.69376,0,0.613,0.707,0.66,27.6,16.8
79,662,64.84%,67.63,-341,-1.0317,-1.33401,-1.28427,5.226,nan,2.93,43.25,13.35
80,662,64.84%,65.3,-341,-0.00502,-0.46867,0,0.604,0.577,0.813,42.75,17.7
81,662,64.84%,85.74,-488,0.19028,-1.35168,0,0.681,nan,5.369,28.0,14.75
82,662,64.84%,84.3,-654,-0.36375,-1.8002,0,0.637,0.925,5.564,24.65,19.95
83,662,64.88%,60.42,-762,-0.41444,0.46957,7.413,0.514,nan,0.607,42.3,10.05
84,662,64.88%,77.26,-718,-0.87607,-0.12123,0,0.516,0.707,0.84,37.9,3.3
85,662,64.88%,81.04,-632,-0.493,-0.83791,0,0.513,nan,0.715,25.95,7.6
86,662,64.88%,80.76,-671,-0.95859,1.79406,2.23393,0.65,0.548,0.635,26.9,6.7
87,662,64.92%,81.71,-713,0.03635,-1.1528,0,0.542,0.577,2.35,27.6,15.8
88,662,64.92%,81.08,-639,-1.00597,-0.9812,0,0.537,nan,7.303,22.7,11.35
89,662,64.92%,66.45,-736,-1.21464,0.98342,0,0.51,nan,0.617,45.15,19.3
90,662,64.92%,69.36,-784,-0.98278,-0.83768,-1.69197,0.652,0.707,0.669,43.45,6.9
91,662,64.96%,67.65,-730,-0.5683,-0.76831,0,1.613,0.577,2.086,26.0,5.35
