Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,580,64.0%,102.48,-8,0.95046,-0.44472,0,3.248,4.951,8.583,47.35,21.95
1,580,64.0%,99.37,-7,-0.1283,-0.0086,0,19.457,1.108,12.65,30.75,15.4
2,580,64.0%,101.89,-3,0.39051,0.72082,0,15.583,0.806,14.226,41.55,21.1
3,580,64.0%,101.15,-9,-0.49688,-0.79098,0,14.406,1.067,13.589,34.05,19.7
4,580,64.04%,97.64,-4,0.09163,-0.30917,-1.32888,1.141,0.849,4.188,35.65,19.9
5,580,64.04%,96.52,-10,-0.72263,-0.18525,0,1.131,1.72,5.493,34.0,27.2
6,580,64.04%,95.16,-13,-1.0978,-0.60315,0,1.742,0.491,4.904,38.25,23.25
7,580,64.04%,98.53,-5,-0.1236,-0.66172,0,7.838,0.535,5.12,29.95,23.65
8,580,64.04%,95.35,-23,0.23593,-0.75415,-1.75731,10.353,0.535,12.181,39.15,35.5
9,580,64.08%,93.69,-28,0.46877,0.88923,0,8.098,0.803,9.519,41.3,39.8
10,580,64.08%,95.54,-27,-0.09318,-0.08074,0,14.699,0.741,6.844,30.5,25.85
11,580,64.08%,93.08,-41,2.11045,-0.23527,0,8.254,0.5,6.693,44.05,25.75
12,580,64.08%,83.98,-30,-1.06762,-1.27711,9.66754,7.021,0.411,9.615,43.6,24.55
13,580,64.12%,94.71,0,-0.21978,0.68132,0,4.3,0.837,7.287,33.05,26.05
14,580,64.12%,93.99,-22,-0.49162,1.10473,0,8.909,0.548,9.99,30.15,27.1
15,580,64.12%,95.25,-4,0.17599,0.63243,0,5.659,1.621,8.005,30.5,20.9
16,580,64.12%,94.64,-6,-0.61617,-0.13313,0,2.711,0.979,5.356,30.2,24.3
17,580,64.16%,98.13,13,0.00934,-0.52044,-0.53322,1.84,1.239,3.878,30.65,24.25
18,580,64.16%,95.99,-3,-0.72507,-0.86587,0,5.31,0.607,4.221,28.75,23.0
19,580,64.16%,95.28,6,0.35513,-0.40247,0,0.753,0.837,9.97,34.9,27.6
20,580,64.16%,89.82,-21,0.95186,0.03194,0,0.607,0.756,6.426,37.65,11.6
21,580,64.16%,94.64,-22,-0.55691,-0.30391,-1.96329,14.048,12.422,8.275,22.6,15.05
22,580,64.2%,91.11,-4,0.3721,0.11359,0,1.815,0.867,9.845,37.6,26.55
23,580,64.2%,89.41,-17,-0.92535,-1.2798,0,1.378,0.577,9.182,27.25,26.35
24,580,64.2%,86.97,-18,-0.57318,-0.35069,0,12.231,0.563,6.957,40.05,24.95
25,580,64.2%,90.56,-39,-0.39782,-0.86587,2.44132,0.54,0.577,3.431,31.15,15.7
26,580,64.24%,79.72,-22,-0.77768,-0.82124,0,3.231,1.947,3.259,38.85,21.95
27,580,64.24%,82.6,-30,-0.89382,-0.57107,0,0.785,nan,2.059,42.45,24.65
28,580,64.24%,90.25,1,0.05034,-1.13788,0,1.108,0.548,11.232,37.8,13.1
29,580,64.24%,90.61,-32,-0.56953,-1.39009,0,2.288,0.548,3.652,28.15,20.3
30,580,64.28%,92.47,-16,1.654,-0.58895,1.0275,0.711,nan,1.05,37.15,13.9
31,580,64.28%,80.85,-16,-0.75183,-0.24836,0,5.626,0.577,10.602,45.9,18.1
32,580,64.28%,84.55,-12,-1.20806,-0.42328,0,0.81,0.72,3.785,54.45,19.45
33,580,64.28%,87.43,-21,-0.48589,-0.13657,0,17.807,0.707,8.47,36.85,17.5
34,580,64.32%,88.05,-42,-0.76519,-1.10174,-2.00213,1.254,0.715,5.677,36.1,24.35
35,580,64.32%,83.89,-63,-0.73127,0.64454,0,14.436,6.658,6.712,36.6,23.25
36,580,64.32%,78.47,-64,-1.2503,-0.79287,0,1.521,3.467,9.619,39.9,31.2
37,580,64.32%,91.33,-53,0.35338,-1.00665,0,0.553,0.577,3.068,22.85,12.0
38,580,64.32%,83.86,-67,-0.69421,-0.09721,0.10544,6.963,1.405,4.127,35.75,10.3
39,580,64.36%,87.6,-53,-0.34998,-0.38656,0,15.78,47.083,6.906,26.3,17.6
40,580,64.36%,84.34,-85,0.07081,-0.77441,0,0.745,0.841,1.403,35.5,21.6
41,580,64.36%,72.7,-100,-1.37637,-1.39352,0,0.53,0.627,1.413,49.35,12.8
42,580,64.36%,80.64,-85,-0.94824,-0.08392,0,0.87,nan,1.287,39.0,17.3
43,580,64.4%,87.12,-92,-0.90455,-0.36048,4.83395,0.632,0.539,4.622,26.8,8.75
44,580,64.4%,84.7,-104,-0.42187,-0.66726,0,3.459,0.577,2.158,36.0,16.3
45,580,64.4%,72.85,-116,-0.28402,-1.06869,0,0.532,0.744,1.219,35.0,27.0
46,580,64.4%,75.43,-107,-1.57818,-1.54212,0,0.737,nan,1.345,52.75,16.3
47,580,64.44%,64.72,-135,-1.00522,-0.75407,-1.88332,0.574,0.521,9.732,30.4,9.7
48,580,64.44%,64.95,-123,0.15484,-0.27143,0,0.609,0.577,4.792,35.55,11.4
49,580,64.44%,84.4,-103,-1.44211,-0.2146,0,2.069,5.748,1.162,28.5,15.65
50,580,64.44%,77.99,-102,-0.73648,-0.21067,0,0.726,0.707,1.986,33.8,12.5
51,580,64.44%,54.19,-117,-0.32684,-0.37201,-0.99225,2.059,nan,4.674,26.2,18.95
52,580,64.48%,68.38,-118,-1.40884,-0.71355,0,0.492,nan,2.361,48.6,11.8
53,580,64.48%,85.57,-110,1.04013,-0.42286,0,5.644,13.41,3.427,41.7,14.4
54,580,64.48%,83.17,-102,0.10142,0.75864,0,0.643,0.707,2.102,27.9,14.0
55,580,64.48%,84.55,-96,0.00152,-0.91496,0,3.506,0.548,5.446,26.1,19.4
56,580,64.52%,77.84,-97,-1.47957,-1.77563,24.25463,0.838,1.0,0.883,42.65,11.85
57,580,64.52%,84.12,-94,0.2831,-1.07252,0,0.54,nan,3.936,40.9,19.4
58,580,64.52%,76.34,-142,-1.23488,-0.72077,0,0.832,0.707,0.823,37.35,14.1
59,580,64.52%,69.89,-112,-0.71878,-1.10323,0,0.51,0.577,5.096,42.8,30.25
60,580,64.56%,88.56,-86,0.05039,1.18034,-1.57692,0.61,0.707,0.908,22.25,17.4
61,580,64.56%,77.18,-140,-1.21352,-0.89431,0,0.77,0.534,2.477,36.05,17.5
62,580,64.56%,87.14,-86,-0.62103,-1.82844,0,7.137,0.548,4.294,27.65,22.15
63,580,64.56%,83.51,-118,-0.0985,-1.23967,0,0.647,0.577,2.669,28.2,26.1
64,580,64.56%,88.69,-106,4.29336,-0.01034,-1.57692,1.15,2.817,1.136,21.2,7.6
65,580,64.6%,78.55,-112,-1.24612,-0.64642,0,0.565,nan,4.249,38.0,5.8
66,580,64.6%,87.38,-69,-0.39067,-0.7248,0,0.742,0.707,0.917,17.55,15.55
67,580,64.6%,78.07,-148,-0.85629,-1.5074,0,1.056,2.002,0.717,41.75,21.2
68,580,64.6%,77.54,-133,-1.05292,-1.0777,24.25463,0.574,0.919,4.609,33.85,20.1
