Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,569,64.0%,102.42,0,0.70449,-0.2184,0,6.478,5.327,6.585,41.4,29.8
1,569,64.0%,100.07,-5,-0.25238,-0.82379,0,9.046,4.175,9.315,30.6,17.95
2,569,64.0%,98.54,-6,-0.23083,-0.75057,0,11.437,1.467,12.489,38.95,26.7
3,569,64.0%,98.66,3,2.01426,0.66485,0,19.087,35.79,12.256,50.6,32.35
4,569,64.04%,97.26,15,0.39728,-0.50406,-1.81594,10.068,0.564,11.644,36.65,27.7
5,569,64.04%,97.07,-7,-0.4936,-0.238,0,1.772,0.449,3.669,33.05,12.6
6,569,64.04%,96.67,-3,-0.20171,-0.30217,0,4.778,0.683,6.982,38.6,18.2
7,569,64.04%,100.47,2,-0.33419,0.01135,0,1.128,0.692,7.058,22.3,18.35
8,569,64.04%,97.14,-1,-0.36267,-0.05643,-0.01705,21.275,0.95,10.981,32.6,24.55
9,569,64.08%,92.78,6,0.03011,0.16462,0,2.129,0.753,6.524,52.85,24.2
10,569,64.08%,93.07,-27,-0.4434,-0.98133,0,3.056,7.563,10.451,36.65,31.5
11,569,64.08%,91.66,-43,-0.18312,0.19808,0,0.703,1.198,7.933,33.7,19.45
12,569,64.08%,89.37,-24,-0.65181,-0.40306,0,4.722,0.509,6.862,26.85,21.9
13,569,64.12%,97.63,-24,-0.31745,-0.82633,0.76251,3.285,1.206,10.982,32.85,19.8
14,569,64.12%,97.2,-19,-0.288,1.41576,0,7.364,0.535,8.15,31.7,30.8
15,569,64.12%,93.22,-48,-0.83501,0.50166,0,1.779,0.548,11.044,33.3,20.15
16,569,64.12%,91.21,-53,-0.07466,-0.9326,0,15.263,0.548,9.325,41.8,38.85
17,569,64.12%,92.32,-45,0.66263,0.68982,-1.91496,5.166,0.821,2.835,39.85,32.0
18,569,64.16%,94.7,-52,1.80257,-0.20846,0,4.512,5.049,6.543,35.0,20.5
19,569,64.16%,94.92,-48,-0.18845,-0.68501,0,10.914,1.082,12.817,28.35,11.05
20,569,64.16%,93.24,-46,-0.79272,-0.39828,0,1.431,0.577,6.773,25.05,20.3
21,569,64.16%,91.4,-51,-0.87923,0.0073,26.89002,0.955,3.133,11.179,31.65,27.9
22,569,64.2%,92.52,-47,-0.31131,1.00329,0,1.083,0.707,3.021,33.6,18.9
23,569,64.2%,94.28,-54,-0.64935,-0.8453,0,4.129,0.577,7.442,27.8,20.95
24,569,64.2%,85.75,-77,-1.28517,-1.00611,0,2.313,1.791,7.681,37.75,17.55
25,569,64.2%,91.5,-52,-0.5425,-0.99446,0,2.255,0.577,9.285,24.95,14.8
26,569,64.24%,91.71,-48,-0.58382,-0.70425,-1.67452,9.057,0.576,8.436,28.7,17.4
27,569,64.24%,94.19,-90,0.25135,-1.4765,0,2.216,0.548,11.588,29.1,10.9
28,569,64.24%,90.12,-120,-0.74774,0.5319,0,13.472,0.577,7.476,21.95,18.25
29,569,64.24%,90.21,-111,-0.26242,-0.15019,0,1.811,0.707,5.485,23.8,14.35
30,569,64.24%,86.51,-109,-0.67031,-0.78897,-0.57776,0.556,0.5,2.864,33.85,15.2
31,569,64.28%,89.82,-120,-0.66544,-0.84542,0,5.465,3.378,3.925,27.65,17.95
32,569,64.28%,89.18,-143,-0.82638,1.7743,0,12.915,nan,11.587,23.7,16.95
33,569,64.28%,89.41,-173,-0.57327,-0.78685,0,19.867,0.577,8.874,22.35,13.1
34,569,64.28%,87.86,-153,-0.34869,1.44103,0,5.266,0.548,8.366,28.1,28.1
35,569,64.32%,83.96,-167,-0.92643,-0.86536,1.89689,21.03,nan,8.937,35.05,12.5
36,569,64.32%,88.38,-187,-0.20814,-0.82508,0,3.593,0.707,2.985,24.35,24.05
37,569,64.32%,58.63,-204,-0.135,-0.53112,0,1.995,0.707,5.65,34.3,20.35
38,569,64.32%,47.95,-209,-0.05084,-0.6891,0,1.052,0.577,3.268,26.9,17.2
39,569,64.32%,42.5,-193,0.16762,-0.64408,-1.97692,3.471,5.995,3.497,35.05,6.15
40,569,64.36%,48.01,-206,-1.38333,-1.50028,0,2.211,1.033,2.848,49.2,18.85
41,569,64.36%,74.34,-167,-0.55231,-0.41513,0,0.589,0.707,1.234,50.9,22.15
42,569,64.36%,63.49,-202,-0.34024,-0.80077,0,1.399,0.577,1.076,46.55,14.7
43,569,64.36%,73.49,-140,-0.91262,-1.238,10.97987,0.993,0.707,4.152,47.65,40.15
44,569,64.4%,65.88,-167,-1.69269,-1.36681,0,0.585,nan,1.466,60.4,18.95
45,569,64.4%,91.62,-128,-0.93545,0.20724,0,6.501,0.577,4.374,17.35,8.7
46,569,64.4%,76.98,-278,-1.71457,-0.56324,0,0.692,0.707,1.316,42.25,8.65
47,569,64.4%,79.65,-290,-1.14932,-0.97319,0,0.855,1.378,1.835,36.3,19.45
48,569,64.44%,77.72,-273,-1.28281,-1.21216,-1.48243,0.543,nan,1.322,34.5,11.05
49,569,64.44%,80.97,-281,-1.03501,0.36878,0,3.229,0.506,5.239,30.25,13.45
50,569,64.44%,86.41,-276,0.02575,-1.49356,0,0.674,0.707,1.831,31.2,19.4
51,569,64.44%,83.85,-307,0.04743,-1.3918,0,0.539,0.577,0.798,32.8,11.65
52,569,64.44%,73.98,-294,-0.66566,-0.69415,-0.99291,5.446,0.577,4.958,37.15,23.2
53,569,64.48%,52.94,-334,-0.52975,-0.53972,0,0.575,0.577,4.204,44.0,8.5
54,569,64.48%,49.98,-326,-0.71211,1.08244,0,3.119,0.577,2.75,18.35,9.75
55,569,64.48%,80.89,-268,-0.46509,-0.76628,0,0.895,0.5,1.942,37.0,27.25
56,569,64.48%,69.45,-280,-0.64929,-0.94598,0,0.63,0.5,6.148,40.4,18.05
57,569,64.52%,78.77,-266,-1.16702,0.07433,3.66869,0.604,0.707,3.268,31.3,14.0
58,569,64.52%,87.84,-320,-0.84828,-1.49172,0,5.343,0.707,11.178,21.3,9.25
59,569,64.52%,86.6,-356,0.04956,-0.61471,0,3.143,0.577,5.037,19.4,12.3
60,569,64.52%,86.24,-322,-0.19017,-0.51416,0,0.516,0.548,0.977,20.7,9.1
61,569,64.52%,61.69,-364,-0.55923,-0.61273,-2.00496,9.631,28.85,6.564,48.05,25.15
62,569,64.56%,71.66,-356,-0.85817,-1.30565,0,0.616,0.707,3.488,32.2,11.5
63,569,64.56%,83.52,-344,-1.3547,-0.89488,0,0.577,nan,4.587,26.95,1.5
64,569,64.56%,85.58,-305,1.10897,-0.67479,0,0.51,0.707,0.725,27.8,23.15
