Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,708,64.0%,103.83,1,0.41585,-0.85129,0,5.635,3.013,11.987,40.55,18.0
1,708,64.0%,97.91,-13,0.30211,0.14651,0,6.929,1.061,8.555,38.65,25.95
2,708,64.0%,101.99,-14,-0.17763,-0.16643,0,15.845,4.114,10.936,29.4,24.7
3,708,64.0%,99.7,-5,0.02246,-0.23327,-1.99005,0.902,0.914,11.144,39.9,26.95
4,708,64.04%,96.76,-19,-0.65592,-1.05354,0,6.598,4.984,6.9,26.55,16.3
5,708,64.04%,97.79,-14,-1.17289,-1.38438,0,12.312,1.208,8.995,23.85,11.1
6,708,64.04%,96.84,-3,-1.07441,-0.03107,0,1.667,3.366,7.981,22.55,18.5
7,708,64.08%,95.57,-10,-0.90666,-0.37785,11.24489,6.03,0.697,5.373,32.2,19.4
8,708,64.08%,86.79,-17,-0.39922,-0.14453,0,1.268,0.769,7.979,54.55,22.4
9,708,64.08%,94.45,-7,0.16053,0.04466,0,4.156,nan,10.937,34.4,24.4
10,708,64.08%,93.09,-18,-0.2147,2.24337,-1.8606,2.859,0.532,4.965,39.45,24.05
11,708,64.12%,93.23,-26,-0.24774,-0.30148,0,5.927,0.555,8.244,33.5,16.6
12,708,64.12%,94.19,-39,-0.96033,-0.26352,0,5.224,0.945,6.954,28.1,19.4
13,708,64.12%,95.62,-16,-0.14833,-0.24021,0,11.499,0.548,6.318,31.6,23.35
14,708,64.16%,95.5,-17,-0.91617,-0.3242,3.21854,3.27,0.499,8.139,26.8,19.5
15,708,64.16%,93.34,-73,-0.64949,-1.18141,0,4.934,0.751,5.318,29.4,15.3
16,708,64.16%,97.87,-52,0.64601,-0.9317,0,16.499,0.548,7.297,20.1,10.75
17,708,64.16%,92.19,-74,-0.31968,-0.72877,-1.57514,0.957,0.577,11.912,30.6,16.6
18,708,64.2%,93.06,-47,-0.57836,0.65986,0,22.087,10.557,11.66,27.5,26.05
19,708,64.2%,90.23,-54,-1.02389,-0.03977,0,7.217,0.506,6.034,32.65,28.65
20,708,64.2%,88.92,-47,-1.01935,-0.7529,0,3.421,1.09,6.272,31.45,16.8
21,708,64.24%,92.39,-77,-0.34003,-1.16207,0.60553,13.619,51.31,7.169,26.15,21.3
22,708,64.24%,90.13,-64,0.05157,-0.63408,0,6.02,3.566,4.149,37.9,22.15
23,708,64.24%,82.46,-47,-1.18983,-0.5786,0,1.268,3.097,7.334,40.9,28.95
24,708,64.24%,72.5,-95,-0.15809,2.58809,-1.06535,2.681,0.479,6.304,54.4,15.6
25,708,64.28%,91.41,-59,-0.42304,-1.49431,0,4.215,0.707,11.138,29.8,14.85
26,708,64.28%,79.75,-101,-1.12073,0.38964,0,0.904,0.84,3.454,48.35,24.0
27,708,64.28%,80.32,-100,-0.67284,-0.19143,0,1.713,4.703,2.158,33.15,19.7
28,708,64.32%,89.0,-59,-1.09291,1.58172,-0.64251,0.955,0.503,6.512,28.95,20.55
29,708,64.32%,90.36,-102,-0.09068,0.58314,0,2.387,0.707,6.607,28.45,22.05
30,708,64.32%,91.96,-106,0.58849,-0.0493,0,0.888,0.915,1.486,20.85,14.9
31,708,64.32%,89.59,-107,-0.35218,-0.57683,-0.17168,6.704,0.577,8.287,35.3,25.8
32,708,64.36%,86.77,-117,0.34894,-0.78127,0,15.191,0.523,7.582,35.1,16.65
33,708,64.36%,88.24,-112,-0.12366,-0.74738,0,1.349,0.577,2.703,31.85,8.6
34,708,64.36%,67.98,-174,-0.08706,-1.15538,0,3.853,0.707,4.718,45.8,20.45
35,708,64.4%,67.91,-171,-1.26384,-1.14915,-1.33192,1.498,nan,2.964,47.95,19.0
36,708,64.4%,79.88,-148,-0.21076,-1.38302,0,1.17,0.478,2.648,52.95,15.8
37,708,64.4%,87.39,-154,-1.0501,0.43126,0,1.131,0.577,1.307,23.1,18.25
38,708,64.4%,79.89,-149,0.08337,-0.32843,1.52858,1.29,0.767,4.329,40.4,20.55
39,708,64.44%,85.44,-133,0.02687,0.13641,0,7.093,0.577,7.896,30.85,28.1
40,708,64.44%,75.33,-137,-0.77988,-0.89555,0,0.63,0.548,2.521,36.45,25.65
41,708,64.44%,50.31,-150,-0.89667,-0.62316,0,0.914,0.707,1.034,23.7,13.15
42,708,64.48%,72.66,-133,-1.49701,-0.41221,-1.7273,3.257,8.456,6.773,44.85,14.75
