Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,620,64.0%,100.64,-8,3.36866,-0.39647,0,18.846,51.256,15.398,46.4,13.0
1,620,64.0%,100.88,1,2.32422,-0.41702,0,16.545,1.259,13.881,47.4,23.35
2,620,64.0%,97.28,-5,0.36985,-0.45824,0,16.114,4.795,15.746,53.45,19.95
3,620,64.0%,98.98,4,2.65669,0.1246,0,6.065,1.134,10.226,49.4,39.5
4,620,64.04%,97.5,-2,0.09433,-1.20666,26.25425,3.354,0.459,12.287,43.1,13.9
5,620,64.04%,97.05,-19,-0.80447,-0.9381,0,8.033,3.436,10.176,22.9,16.6
6,620,64.04%,97.57,-4,-0.48444,-1.28806,0,1.579,0.888,7.465,30.15,16.65
7,620,64.04%,96.82,-18,-0.7202,-0.76621,0,10.272,0.564,8.794,34.1,25.2
8,620,64.08%,95.99,-31,-0.22636,-1.08556,10.66444,3.557,0.577,5.27,30.7,15.65
9,620,64.08%,85.72,-38,-0.59294,-0.20928,0,3.789,1.348,10.52,43.55,20.7
10,620,64.08%,93.63,-12,1.34655,0.14532,0,19.541,48.896,7.865,46.6,18.35
11,620,64.08%,89.95,-13,-0.79118,-0.50412,0,9.233,4.202,6.813,40.85,25.65
12,620,64.12%,96.24,-5,0.05252,1.90894,5.49435,4.016,1.0,6.135,32.3,15.8
13,620,64.12%,92.46,-5,-0.39723,-1.2296,0,0.844,0.75,7.976,34.55,19.9
14,620,64.12%,93.52,-5,-1.03818,-0.95364,0,16.178,0.723,11.176,31.25,20.8
15,620,64.12%,94.8,-18,0.0202,-0.93626,0,11.002,28.58,10.695,28.95,28.95
16,620,64.16%,94.96,-9,0.22477,-0.26074,2.9314,14.91,0.548,7.539,32.2,20.45
17,620,64.16%,94.82,-76,-0.64278,0.96891,0,6.467,0.736,11.136,36.75,24.8
18,620,64.16%,83.41,-83,-0.71146,-0.2943,0,15.495,0.577,7.681,39.75,34.45
19,620,64.16%,97.03,-122,-0.68364,-1.52187,0,1.261,1.459,10.869,26.65,17.15
20,620,64.2%,92.13,-124,-0.42555,-0.43334,1.41334,0.887,0.577,5.058,36.6,14.25
21,620,64.2%,93.35,-125,0.04661,-0.54987,0,3.369,1.196,6.569,31.15,21.55
