Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,573,64.0%,103.03,-9,0.31947,-0.37018,0,6.593,6.199,8.235,43.25,21.1
1,573,64.0%,103.2,-2,1.02994,-0.29769,0,15.474,1.132,14.317,45.95,29.3
2,573,64.0%,100.34,1,0.52545,-0.39072,0,6.075,17.503,9.384,41.1,21.25
3,573,64.0%,96.71,-5,-0.39033,-0.06608,0,16.06,14.938,15.708,29.05,23.2
4,573,64.04%,98.8,-6,-0.15168,-0.02552,-1.6795,4.541,0.468,6.285,43.85,33.9
5,573,64.04%,94.14,-6,-0.00564,0.01205,0,3.821,6.009,6.543,40.75,19.4
6,573,64.04%,94.09,-2,-0.65026,-0.57864,0,17.506,2.752,9.936,30.4,18.9
7,573,64.04%,95.4,2,-0.79381,-0.49336,0,6.91,12.329,8.698,30.0,22.8
8,573,64.04%,97.32,-13,-0.62248,-0.12079,-0.97091,15.052,2.596,15.635,41.15,36.1
9,573,64.08%,92.91,-20,-0.39687,0.14987,0,14.543,0.548,8.265,36.25,17.95
10,573,64.08%,93.01,-35,-0.60966,-0.60788,0,3.998,0.548,9.919,33.35,25.3
11,573,64.08%,95.15,-24,1.21783,-0.50278,0,1.294,0.562,7.318,42.3,20.05
12,573,64.08%,90.63,-18,-0.56216,0.11828,0,0.917,0.577,10.976,31.4,17.25
13,573,64.12%,96.0,-17,-0.28873,-0.07051,6.39915,2.418,0.707,6.075,38.75,20.7
14,573,64.12%,94.0,-21,-0.1744,-0.36898,0,12.968,2.942,6.94,28.3,15.55
15,573,64.12%,90.38,-17,-0.92506,-1.01754,0,0.784,0.523,5.974,43.0,12.85
16,573,64.12%,94.54,-12,-0.23098,-0.40028,0,6.648,0.577,4.661,27.75,14.5
17,573,64.16%,97.37,3,-0.47073,0.01267,-1.96949,1.492,0.577,11.807,31.45,21.1
18,573,64.16%,96.8,-31,0.36952,-1.1201,0,2.784,0.577,6.577,30.95,10.9
19,573,64.16%,90.07,-25,-0.49648,-0.04826,0,14.246,0.926,9.785,33.7,14.85
