Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,692,64.0%,99.17,-10,0.79985,-0.407,0,5.603,1.158,9.233,47.5,32.6
1,692,64.0%,97.59,-2,0.39128,0.09211,0,3.974,2.019,5.591,40.15,31.7
2,692,64.0%,100.85,9,-0.04689,0.01897,0,4.047,6.944,8.818,38.6,24.0
3,692,64.0%,102.39,1,0.08599,-0.41226,-1.79008,3.058,0.589,9.548,53.4,16.5
4,692,64.04%,97.36,-11,0.31235,-0.85298,0,1.536,1.035,11.445,32.55,9.85
5,692,64.04%,99.97,3,-0.5191,0.26733,0,4.51,2.159,10.515,26.5,15.7
6,692,64.04%,89.52,-19,-0.62153,-0.2909,0,1.772,0.731,6.6,44.7,26.8
7,692,64.08%,88.96,-22,-1.23783,-0.017,-0.26632,18.138,0.993,7.616,44.25,26.45
8,692,64.08%,92.59,-3,-0.67105,-0.76053,0,1.599,0.535,6.897,34.05,27.1
9,692,64.08%,93.81,0,-0.76041,-0.1685,0,4.822,0.864,3.6,37.65,18.85
10,692,64.08%,90.94,-9,-0.83489,-1.19342,1.39036,18.701,6.253,12.833,39.9,29.95
11,692,64.12%,96.72,-5,-0.38425,0.19825,0,9.121,1.531,9.702,29.0,18.4
12,692,64.12%,93.48,-19,-0.80811,-0.6091,0,20.722,nan,12.51,24.45,10.9
13,692,64.12%,94.17,-30,-0.27695,-0.31145,0,6.736,19.382,14.678,28.05,21.45
14,692,64.16%,96.73,-13,0.58522,0.1894,-1.96652,13.756,0.548,5.576,27.7,10.3
15,692,64.16%,96.73,-40,-0.68597,-0.04014,0,2.573,0.411,2.982,27.05,22.65
16,692,64.16%,94.28,-29,-0.2965,-0.59461,0,3.062,1.463,3.057,25.65,18.25
17,692,64.16%,91.43,-34,-0.84657,-0.91321,0,13.442,0.944,7.157,27.45,17.35
18,692,64.2%,91.36,-18,-0.80133,-1.02843,10.8823,0.797,0.577,4.528,30.7,15.75
19,692,64.2%,86.07,-27,-1.25055,-1.09537,0,0.66,0.548,3.736,35.4,32.4
20,692,64.2%,94.82,-55,-0.3811,-1.23461,0,3.898,5.33,6.644,31.85,18.5
21,692,64.2%,88.42,-58,-0.82194,-0.0321,-1.43376,4.041,0.707,4.739,37.15,35.2
22,692,64.24%,85.98,-40,-0.74365,-1.0464,0,3.14,1.427,4.522,40.35,28.65
23,692,64.24%,87.44,-45,-0.12719,-0.42347,0,2.434,6.256,3.707,46.7,10.9
24,692,64.24%,91.27,-34,-0.90918,-0.64628,0,11.363,0.548,6.171,26.25,20.75
