Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,616,64.0%,102.18,-4,2.68982,0.24516,0,3.809,2.003,10.239,50.05,23.25
1,616,64.0%,101.67,-3,1.05587,0.57136,0,8.802,10.364,8.958,45.15,25.25
2,616,64.0%,100.43,-7,0.29001,-0.36983,0,9.831,2.662,10.935,43.15,35.6
3,616,64.0%,102.32,4,0.2246,-0.9048,0,3.053,3.67,6.53,52.45,41.65
4,616,64.04%,97.15,-12,0.04744,0.76211,12.28237,6.81,1.3,6.639,44.15,18.8
5,616,64.04%,96.32,-3,-0.40901,-0.89278,0,9.332,1.492,8.324,43.8,27.25
6,616,64.04%,93.1,-2,-0.91202,-1.01645,0,5.237,2.346,7.454,29.75,24.4
7,616,64.04%,93.05,0,-0.51746,-0.87539,0,2.607,0.463,6.969,40.0,40.0
8,616,64.08%,95.94,-5,0.38046,-1.45237,3.72782,4.264,5.56,5.514,42.65,18.6
9,616,64.08%,90.07,-34,0.17273,0.49876,0,1.808,0.816,7.295,40.0,30.65
10,616,64.08%,92.54,-28,-0.6347,-0.728,0,14.497,1.49,6.862,34.8,12.25
11,616,64.08%,89.74,-49,-0.34883,-0.07233,0,12.473,1.042,10.441,33.85,25.25
12,616,64.12%,91.72,-44,-0.89073,-0.80562,0.93359,0.892,0.496,6.904,29.75,16.9
13,616,64.12%,96.18,-44,-0.77569,-0.85769,0,4.047,9.557,6.007,23.55,19.65
14,616,64.12%,96.11,-44,-0.58191,-1.35659,0,1.497,0.894,10.484,23.05,12.75
15,616,64.12%,92.66,-26,-0.68215,0.13533,0,8.203,0.548,9.285,27.9,25.05
16,616,64.16%,96.26,-22,-0.28818,-0.2826,-0.41074,0.568,0.847,6.884,27.85,27.85
17,616,64.16%,97.86,-28,-0.1318,-1.09017,0,0.914,0.46,13.478,27.8,21.0
18,616,64.16%,94.88,-38,0.7862,3.5035,0,1.15,1.59,5.485,32.55,31.2
19,616,64.16%,86.78,-75,-1.22266,-1.1232,0,0.924,0.535,6.69,31.85,14.9
20,616,64.2%,87.59,-73,-0.7616,-0.54701,-1.16464,1.263,2.562,13.428,34.1,16.6
21,616,64.2%,89.81,-64,0.55412,-0.30756,0,1.474,0.548,8.954,35.3,15.8
22,616,64.2%,95.4,-46,1.29098,-1.00455,0,10.067,5.672,4.278,34.35,13.8
23,616,64.2%,83.68,-56,-0.28811,-1.08392,0,4.264,0.548,5.327,36.85,23.5
24,616,64.24%,93.89,-50,-0.61582,-0.88141,-1.61147,0.772,1.034,3.959,24.6,22.9
25,616,64.24%,82.96,-32,-1.04832,-0.55261,0,0.865,1.532,4.816,40.35,19.0
26,616,64.24%,88.31,-46,-1.05672,-0.14311,0,10.053,nan,7.58,28.55,14.7
27,616,64.24%,90.28,-52,-0.79922,-0.15131,0,3.633,0.549,2.178,26.45,19.85
28,616,64.28%,89.01,-49,-0.63065,-0.10767,-1.86866,3.895,5.845,6.3,38.9,13.4
29,616,64.28%,86.83,-68,-1.22313,-0.42593,0,3.162,10.981,6.381,32.8,11.1
30,616,64.28%,90.07,-81,-0.35261,-0.72596,0,1.255,0.565,3.687,24.85,12.1
31,616,64.28%,84.71,-92,-1.47868,-0.54705,0,7.251,0.499,3.341,29.7,24.05
32,616,64.32%,75.75,-71,-1.2433,-0.94122,-1.98945,1.153,2.298,2.666,39.55,21.85
33,616,64.32%,75.61,-106,-0.87084,-0.99785,0,8.271,0.577,5.059,42.6,21.55
34,616,64.32%,79.27,-81,-1.06953,-1.06381,0,5.294,1.21,4.813,38.85,17.2
35,616,64.32%,87.73,-71,0.97974,0.50153,0,1.247,0.837,1.261,31.35,16.9
36,616,64.32%,78.87,-73,-1.23,-0.82531,-1.99561,15.697,0.669,6.489,33.5,23.8
37,616,64.36%,69.82,-90,-1.28812,-0.66373,0,2.825,0.548,2.386,47.45,22.4
38,616,64.36%,74.56,-58,-0.89224,-0.25602,0,2.461,3.428,1.905,40.95,40.95
39,616,64.36%,77.5,-69,-1.00225,-0.1217,0,1.001,0.577,4.485,36.65,22.6
40,616,64.36%,79.88,-84,-0.76719,-0.20662,-1.88821,1.23,0.471,1.173,42.9,15.65
41,616,64.4%,79.28,-87,-0.54513,-0.43479,0,4.26,16.27,6.745,39.15,14.65
42,616,64.4%,65.69,-77,-0.8386,-0.61974,0,4.994,0.548,2.475,51.45,11.55
43,616,64.4%,68.33,-60,-0.98047,-0.35739,0,9.906,nan,5.312,50.35,16.2
44,616,64.4%,87.3,-63,-0.01522,-0.47297,-1.64807,14.768,0.548,6.93,28.5,15.5
45,616,64.44%,84.87,-64,-0.98902,-1.22438,0,13.803,28.962,8.759,30.65,25.75
46,616,64.44%,72.63,-70,-1.06912,-0.05076,0,0.539,0.548,2.387,40.7,15.45
47,616,64.44%,85.82,-51,-0.8576,-0.30637,0,0.59,0.631,5.822,26.3,14.2
48,616,64.44%,89.31,-49,-0.72321,-0.82329,-1.22646,1.141,0.867,0.825,30.55,13.5
49,616,64.48%,81.75,-48,-0.49057,-0.84872,0,4.423,10.406,3.213,34.5,19.45
50,616,64.48%,84.06,-59,-0.39223,-1.29974,0,0.789,0.799,7.25,26.05,11.4
51,616,64.48%,81.75,-111,-1.14334,-1.00092,0,1.177,0.707,0.81,31.3,24.05
52,616,64.48%,89.47,-82,-0.20646,-1.54633,-0.51605,0.508,0.577,0.666,24.7,16.55
53,616,64.52%,70.71,-117,-0.46513,-1.00787,0,0.563,0.616,0.669,44.75,14.5
54,616,64.52%,79.21,-80,-0.96517,-1.13124,0,8.367,0.707,4.434,37.65,11.55
55,616,64.52%,85.87,-254,0.12654,-0.11495,0,0.669,0.577,2.048,31.2,14.7
56,616,64.52%,75.74,-281,-0.84549,-0.45123,0.73792,0.892,1.567,0.83,37.65,16.4
57,616,64.56%,82.15,-287,-0.70818,-1.18928,0,0.546,0.5,6.656,29.0,19.35
58,616,64.56%,80.26,-277,-1.15346,-0.28366,0,3.059,0.548,4.306,28.15,14.15
59,616,64.56%,77.52,-252,0.13594,0.66812,0,0.907,0.577,4.041,37.8,33.55
60,616,64.56%,49.04,-310,-0.57901,-0.62191,3.28231,0.716,nan,2.997,27.1,6.05
61,616,64.6%,54.35,-304,-0.5898,-1.27378,0,0.555,0.577,1.992,58.2,22.75
62,616,64.6%,87.34,-269,1.22,-0.89136,0,0.593,nan,2.418,20.95,9.6
63,616,64.6%,78.1,-283,-1.30959,-0.97209,0,0.812,nan,0.72,32.65,16.85
64,616,64.6%,71.37,-268,-0.03099,-0.62372,10.56473,23.836,1.094,9.707,42.65,24.7
65,616,64.64%,79.26,-257,-0.63611,-0.47109,0,0.719,0.577,0.657,39.5,17.4
66,616,64.64%,67.84,-320,-0.64831,-0.60444,0,0.562,0.707,2.522,25.95,19.25
67,616,64.64%,82.33,-393,-1.10601,-1.12246,0,0.519,0.707,8.869,28.5,13.1
68,616,64.64%,85.6,-352,0.14589,-0.70708,150.23292,0.595,0.682,0.706,25.45,25.05
69,616,64.68%,65.27,-389,-0.41644,-1.02812,0,0.927,0.5,0.62,44.45,18.35
70,616,64.68%,74.27,-354,-0.52636,-0.69403,0,0.781,nan,1.069,27.7,19.75
71,616,64.68%,86.54,-291,1.9281,-0.41228,0,0.696,nan,1.987,24.9,18.5
72,616,64.68%,84.86,-227,-0.1533,-0.79221,0,0.568,0.577,1.286,31.6,11.0
73,616,64.72%,79.65,-252,-0.74733,-0.4238,14.43139,0.973,0.577,1.535,30.55,23.0
74,616,64.72%,87.46,-198,-0.07368,-0.37358,0,19.621,0.721,11.066,21.45,19.15
75,616,64.72%,75.06,-233,-0.9903,2.82975,0,0.703,1.086,5.001,39.9,16.3
76,616,64.72%,71.81,-193,-1.3929,-0.51964,0,16.38,nan,4.852,37.7,8.75
77,616,64.76%,57.14,-256,0.38018,-0.19924,4.22687,1.136,nan,0.716,21.8,3.05
78,616,64.76%,51.07,-245,1.53777,0.25028,0,0.768,1.423,0.738,29.1,23.5
79,616,64.76%,46.28,-240,-0.47252,-1.21658,0,2.847,0.707,2.502,32.3,11.95
80,616,64.76%,51.76,-222,-1.28078,-0.94034,0,2.337,0.707,1.138,47.15,5.85
81,616,64.8%,25.02,-338,-0.97458,-0.72923,1.1452,0.508,0.577,1.809,19.3,5.5
82,616,64.8%,32.57,-275,-1.16838,-1.37781,0,0.577,nan,0.646,11.05,8.6
83,616,64.8%,59.65,-201,-1.09399,-0.81874,0,1.99,0.548,1.56,61.05,24.9
84,616,64.8%,74.88,-168,-1.14257,-1.56589,0,0.713,0.707,0.639,31.85,8.9
85,616,64.84%,59.3,-240,-0.80563,-0.80687,-0.29858,0.628,0.548,0.621,29.45,12.3
86,616,64.84%,80.69,-151,-1.24246,-1.01623,0,0.514,0.577,0.711,31.35,20.9
87,616,64.84%,87.2,-275,0.38532,-1.04276,0,0.768,nan,7.157,16.95,9.05
