Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,571,64.0%,102.93,-5,0.90253,0.36191,0,18.782,3.178,16.217,40.6,40.15
1,571,64.0%,102.24,-1,2.54402,-0.17161,0,2.633,1.242,5.831,46.1,15.65
2,571,64.0%,100.26,-7,0.0536,-0.36447,0,3.796,1.209,8.28,40.1,30.4
3,571,64.0%,100.1,-13,0.22907,0.58892,0,14.764,21.036,10.007,36.55,33.55
4,571,64.04%,96.19,-6,-0.11635,-0.49377,-1.75285,1.806,0.737,5.726,36.95,18.65
5,571,64.04%,94.54,-6,-0.71296,-0.86971,0,2.612,1.742,7.825,33.7,22.9
6,571,64.04%,96.67,9,-0.86212,-0.41433,0,12.937,6.832,9.982,24.35,19.95
7,571,64.04%,96.69,-6,-0.41995,-0.64025,0,8.251,1.004,8.101,24.2,24.2
8,571,64.04%,97.73,-12,-0.02326,-0.56401,-0.56477,7.303,3.479,8.409,35.3,17.2
9,571,64.08%,96.26,-34,-0.34803,-1.16688,0,2.028,0.529,4.972,32.5,16.8
10,571,64.08%,91.35,-41,-0.39132,-1.17282,0,13.99,0.577,6.475,32.95,12.9
11,571,64.08%,92.84,-39,-0.37248,4.08712,0,1.663,1.0,5.103,32.25,31.85
12,571,64.08%,93.46,-25,-0.37535,-0.55178,0,2.258,0.804,6.734,33.45,19.6
13,571,64.12%,98.16,-18,-0.16487,-0.64707,2.6047,3.674,0.707,4.887,24.1,18.6
14,571,64.12%,95.48,-20,-0.83455,-0.90208,0,17.463,13.509,15.407,25.15,20.3
15,571,64.12%,99.15,-33,-1.09323,-1.0234,0,5.181,0.513,11.106,19.9,17.15
16,571,64.12%,93.72,-45,-0.1231,-0.22097,0,2.907,0.837,7.814,33.05,32.75
17,571,64.12%,94.38,-53,-0.51735,-0.71708,-2.00426,5.627,0.548,3.606,25.95,14.1
18,571,64.16%,96.58,-59,-0.86024,-1.07564,0,1.212,2.472,4.442,23.3,13.5
19,571,64.16%,87.91,-80,-0.91706,-0.29708,0,1.106,1.126,3.96,32.2,15.55
20,571,64.16%,95.2,-50,-0.77407,-1.31815,0,3.406,0.474,10.263,24.1,13.85
21,571,64.16%,89.49,-69,-0.57043,0.04258,4.38024,4.495,0.548,2.714,31.15,23.05
22,571,64.2%,93.4,-52,0.60975,-0.51552,0,12.714,0.514,7.688,27.85,16.45
23,571,64.2%,90.54,-49,-0.97533,-0.2365,0,0.58,0.548,6.929,25.85,12.45
24,571,64.2%,95.22,-37,-0.25496,0.52741,0,1.229,0.652,6.349,23.0,15.7
25,571,64.2%,88.13,-66,-1.21482,-0.86587,0,7.936,0.577,3.991,25.1,20.8
26,571,64.24%,88.55,-56,-1.38358,-0.05689,-0.92045,1.475,1.375,1.921,26.05,22.95
27,571,64.24%,83.69,-47,-0.25195,-0.76424,0,1.797,0.541,1.248,38.75,38.75
28,571,64.24%,82.88,-43,-0.39997,0.71137,0,1.254,0.577,2.036,42.55,13.45
29,571,64.24%,94.76,-36,0.15608,0.39955,0,4.815,0.548,4.059,32.8,10.5
30,571,64.24%,93.6,-93,0.68428,-0.336,-1.61962,3.257,0.548,1.735,28.5,8.25
31,571,64.28%,88.12,-99,-0.80197,-0.1144,0,7.614,0.548,4.269,39.5,20.85
32,571,64.28%,84.72,-80,-0.31276,0.41218,0,5.396,0.756,3.526,30.45,23.6
33,571,64.28%,83.25,-74,-1.08195,-0.66138,0,5.072,0.524,4.045,34.5,21.25
34,571,64.28%,90.05,-66,0.2431,-0.21971,0,0.914,1.087,3.612,30.8,14.65
35,571,64.32%,87.69,-69,-0.31768,-0.76227,33.39585,3.578,0.577,5.6,32.75,15.9
36,571,64.32%,87.09,-91,-0.76761,-0.24299,0,0.698,0.707,2.355,28.45,16.2
37,571,64.32%,76.44,-131,-1.09218,0.12728,0,7.38,13.899,5.383,35.9,28.75
38,571,64.32%,80.94,-87,-1.12971,-1.18019,0,1.524,0.436,4.851,39.25,26.65
39,571,64.36%,71.8,-109,-0.95675,-0.97188,-1.85444,0.632,0.577,3.303,35.6,19.55
40,571,64.36%,84.17,-106,0.14954,0.13863,0,8.804,0.548,5.592,36.55,13.8
41,571,64.36%,66.2,-130,0.1573,1.08262,0,1.797,0.548,7.15,40.65,27.15
42,571,64.36%,89.04,-92,0.54159,-0.91792,0,10.658,0.577,5.806,25.1,8.5
43,571,64.36%,77.83,-115,-0.71436,-1.15916,-0.10821,0.562,0.577,1.637,49.05,17.8
44,571,64.4%,66.86,-112,-1.20428,-1.21442,0,0.661,1.051,6.12,47.45,19.05
45,571,64.4%,86.05,-80,-0.90792,-0.82053,0,0.784,1.834,1.538,26.5,12.7
46,571,64.4%,84.34,-80,-0.35027,-0.95025,0,1.067,1.68,10.004,38.05,9.15
47,571,64.4%,74.12,-115,-1.39963,1.2308,0,0.657,0.577,4.723,56.05,12.45
48,571,64.44%,40.16,-167,-0.6312,-0.5497,1.42149,0.791,0.707,3.62,32.2,19.2
49,571,64.44%,79.56,-109,-1.22378,-1.29105,0,1.083,0.548,2.182,44.25,28.2
50,571,64.44%,77.97,-156,-0.62926,-1.12327,0,1.044,0.577,1.99,27.4,14.9
51,571,64.44%,85.97,-157,-0.83566,-0.68517,0,3.582,0.914,3.869,29.6,22.75
52,571,64.44%,74.72,-179,-0.68642,0.32059,-1.98182,2.573,0.784,3.74,48.55,21.6
53,571,64.48%,84.43,-155,-1.09978,-0.05897,0,1.846,nan,0.952,29.5,21.35
54,571,64.48%,87.72,-178,-0.20951,-1.48729,0,1.02,1.0,4.644,28.5,14.75
55,571,64.48%,78.77,-156,-1.13691,-0.78283,0,1.684,nan,5.621,41.65,8.85
56,571,64.48%,83.83,-180,-1.27416,-0.19076,7.313,0.621,0.577,2.898,28.5,14.5
57,571,64.52%,79.96,-251,-1.499,0.7715,0,0.793,nan,1.555,34.3,22.5
58,571,64.52%,83.75,-215,-0.90292,-1.02849,0,0.52,0.577,1.36,27.35,19.6
59,571,64.52%,80.25,-234,-0.60508,0.83498,0,0.646,0.707,1.148,34.4,25.4
60,571,64.52%,71.06,-229,-0.76977,-0.24219,0,0.635,1.046,5.416,40.8,25.4
61,571,64.56%,80.15,-213,-0.39796,1.0578,-1.2009,0.866,0.707,8.323,39.2,33.35
