Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,749,64.0%,102.01,-7,-0.29992,-0.42392,0,7.785,5.532,7.91,40.25,33.1
1,749,64.0%,100.55,-4,-0.617,-0.4071,0,5.467,0.948,12.213,29.35,15.5
2,749,64.0%,101.61,-6,-0.27871,-0.35243,0,8.001,17.298,10.146,33.7,30.6
3,749,64.04%,96.39,-8,0.08355,0.6502,-1.53165,6.4,0.577,10.492,36.7,31.4
4,749,64.04%,96.34,-12,-0.70726,0.23063,0,10.555,1.166,13.804,25.7,23.45
5,749,64.04%,95.02,-10,-0.12165,0.41352,0,2.884,0.489,8.685,36.9,31.45
6,749,64.04%,95.43,-2,-0.86127,2.03759,-1.43905,2.641,1.014,8.999,33.8,30.95
7,749,64.08%,94.74,-6,-0.83486,-0.337,0,13.026,0.756,10.619,30.2,20.6
8,749,64.08%,93.44,-7,-0.53364,-0.26164,0,1.209,0.597,6.946,32.1,17.35
9,749,64.08%,94.57,-1,-0.45332,-0.96777,0,2.902,0.715,10.238,39.05,16.3
10,749,64.12%,94.45,1,-0.18188,-0.37428,70.39055,2.883,0.577,5.307,29.0,19.85
11,749,64.12%,92.1,-11,-0.71643,-0.97229,0,11.359,0.58,5.425,29.6,16.05
12,749,64.12%,97.79,9,-0.31077,-1.5287,0,3.481,0.864,3.878,34.0,16.8
13,749,64.16%,98.68,-22,-0.25401,-0.8047,-1.61369,0.794,0.995,10.209,22.9,15.85
14,749,64.16%,88.48,-57,-0.29565,-0.91384,0,6.428,1.048,4.263,33.5,16.9
15,749,64.16%,90.81,-54,-0.93341,-0.24042,0,9.544,5.051,4.98,34.55,27.45
16,749,64.16%,94.16,-65,0.88728,-0.44795,-1.33475,3.978,0.548,3.056,36.95,30.15
17,749,64.2%,90.99,-65,0.34975,0.45888,0,0.656,0.577,4.676,38.15,25.9
18,749,64.2%,84.81,-69,-0.46963,-0.23439,0,1.587,2.445,3.489,40.75,19.55
19,749,64.2%,95.0,-69,-0.61484,-0.61963,0,0.657,nan,8.147,27.85,15.5
20,749,64.24%,92.23,-83,-1.1004,-0.60396,32.70334,7.347,0.707,9.904,24.65,14.55
21,749,64.24%,90.57,-77,-0.48562,1.13334,0,2.314,0.548,3.032,30.05,17.85
22,749,64.24%,88.8,-88,-0.49925,-0.36782,0,5.69,1.454,12.372,31.3,30.6
23,749,64.28%,81.97,-74,-0.66152,-0.11037,-1.68612,2.064,0.548,4.354,48.75,13.5
24,749,64.28%,84.85,-100,-0.33752,-0.77598,0,0.646,nan,2.721,45.8,12.85
25,749,64.28%,89.19,-83,-0.09563,-0.92559,0,13.177,31.386,5.823,32.1,12.1
26,749,64.28%,87.2,-114,0.54848,-0.31734,-1.21741,5.996,3.216,3.549,38.8,14.2
27,749,64.32%,88.39,-106,-0.48694,-0.5955,0,3.884,0.672,11.337,29.9,24.2
