Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,638,64.0%,101.58,-2,0.8491,-0.45615,0,8.673,9.469,8.702,44.4,40.3
1,638,64.0%,100.74,5,1.13244,-1.47128,0,5.921,3.531,15.988,42.65,15.85
2,638,64.0%,99.15,-4,1.25799,-0.73371,0,8.145,3.652,11.646,48.6,32.15
3,638,64.0%,100.33,-3,1.03799,-0.53701,7.42542,5.683,0.548,9.603,45.75,27.15
4,638,64.04%,95.92,-2,0.35628,0.70767,0,0.862,0.88,5.628,42.45,27.9
5,638,64.04%,95.83,0,-0.12051,-0.39017,0,12.857,0.798,10.575,39.2,26.8
6,638,64.04%,97.24,-6,-0.44034,0.29539,0,2.675,0.509,10.494,25.05,15.15
7,638,64.04%,98.22,-2,0.11545,-0.10371,1.34931,21.828,0.618,11.171,40.8,17.35
8,638,64.08%,93.99,-9,-0.68698,-0.69467,0,3.143,0.707,4.918,30.1,20.9
9,638,64.08%,87.48,-16,-0.83474,-0.77484,0,17.667,0.801,8.689,44.75,20.85
10,638,64.08%,91.47,-5,-0.35369,-0.50933,0,18.025,5.486,7.508,30.55,19.65
11,638,64.08%,95.5,-4,-0.83079,-1.02085,-0.58176,3.053,nan,5.77,34.75,18.45
12,638,64.12%,93.01,-16,-0.8177,0.10172,0,1.714,0.694,4.235,27.1,19.15
13,638,64.12%,96.52,-17,-0.91939,-0.77004,0,13.123,0.523,8.141,23.0,16.55
14,638,64.12%,95.67,-28,-0.60238,3.03538,0,8.179,0.752,7.815,24.15,18.65
15,638,64.12%,96.98,-26,-1.04323,-0.42999,-1.45093,1.406,nan,5.473,22.15,14.95
16,638,64.16%,94.0,-30,-0.74846,-0.53454,0,0.971,0.645,1.836,27.8,14.35
17,638,64.16%,94.09,-20,-0.5201,0.68977,0,13.393,0.771,5.423,25.1,15.0
18,638,64.16%,91.41,-17,-0.6093,-0.57103,0,2.731,0.719,2.986,25.85,20.35
19,638,64.16%,90.91,-6,-0.25421,-1.01496,-1.86351,14.71,0.548,9.27,39.65,19.55
20,638,64.2%,93.74,-10,-1.06234,-0.41269,0,1.148,0.548,2.084,24.55,20.25
21,638,64.2%,92.84,-20,-0.98497,-0.43845,0,0.577,0.502,3.076,22.5,20.2
22,638,64.2%,80.66,-48,-1.07398,-1.2574,0,0.93,0.577,3.524,38.05,21.55
23,638,64.2%,88.54,-43,-1.49381,-0.81893,-2.00436,25.607,0.577,10.726,36.6,13.6
24,638,64.24%,87.22,-69,-0.72177,0.85458,0,5.785,0.707,5.743,36.4,21.1
25,638,64.24%,91.58,-39,1.41468,0.72557,0,1.093,0.577,5.466,36.95,25.6
26,638,64.24%,80.03,-60,-1.17635,-0.48273,0,0.782,0.538,6.858,42.45,12.65
27,638,64.28%,74.18,-76,-1.0585,-1.26556,-1.92444,0.746,0.645,4.302,54.1,17.3
28,638,64.28%,90.05,-41,-0.05901,-0.38388,0,3.86,0.577,2.064,38.2,26.6
29,638,64.28%,83.3,-68,-1.15311,-1.29137,0,4.188,0.548,2.329,38.35,11.15
30,638,64.28%,80.53,-71,-0.68617,-0.02482,0,0.571,nan,3.976,44.05,28.7
31,638,64.32%,90.83,-48,-0.01477,-0.9555,-1.59556,8.104,0.577,5.426,30.9,21.75
32,638,64.32%,81.37,-53,-1.01708,-0.90584,0,1.175,0.577,4.616,40.7,19.0
33,638,64.32%,71.22,-70,-1.23503,-0.74742,0,0.552,0.5,2.216,41.25,19.75
34,638,64.32%,60.63,-62,-0.21627,0.09978,0,2.891,0.577,1.468,35.65,9.0
35,638,64.36%,43.5,-89,-0.79494,-0.98423,-0.88131,1.175,0.479,4.732,41.95,18.5
36,638,64.36%,76.94,-43,-0.86551,-0.56307,0,2.946,0.577,3.392,47.35,25.85
37,638,64.36%,84.09,-40,-1.09508,0.10851,0,2.565,0.501,3.423,36.7,15.85
38,638,64.36%,76.08,-84,-0.83225,-0.20431,0,0.529,0.577,2.499,35.2,29.9
39,638,64.4%,82.93,-63,-1.2584,-1.12844,0.64816,0.521,0.707,6.331,26.25,18.7
40,638,64.4%,89.03,-52,-0.71221,-0.70118,0,3.152,0.577,10.637,20.35,15.95
41,638,64.4%,87.76,-48,-1.12341,-0.11687,0,0.737,nan,0.875,21.25,14.9
42,638,64.4%,73.72,-57,-1.11071,-0.52598,0,1.294,nan,9.977,49.8,21.9
43,638,64.44%,81.17,-46,-1.0957,-1.25407,4.8292,0.555,0.717,9.563,30.85,25.3
44,638,64.44%,91.87,-71,-0.07476,-1.19861,0,0.617,0.492,0.817,17.45,8.8
45,638,64.44%,86.17,-60,1.28009,1.27466,0,0.614,0.707,4.011,43.25,37.95
46,638,64.44%,71.29,-136,-0.98655,-0.82791,0,0.599,nan,2.426,41.15,16.95
47,638,64.48%,86.67,-107,1.16101,-0.54622,40.92327,0.639,nan,0.996,28.2,20.65
48,638,64.48%,85.07,-89,-0.62718,-0.17013,0,0.807,0.577,6.984,28.0,15.35
49,638,64.48%,84.75,-103,1.54743,0.17322,0,1.074,0.598,4.803,38.4,26.2
50,638,64.48%,74.91,-120,-0.69665,-0.82987,11.95569,1.109,0.548,1.049,37.15,15.95
51,638,64.52%,81.55,-77,-0.54454,-0.25827,0,0.56,0.548,5.944,35.4,18.9
52,638,64.52%,66.22,-82,-1.58347,-1.44203,0,0.546,0.236,4.737,58.5,7.4
53,638,64.52%,55.17,-109,0.50569,-0.86829,0,1.476,0.673,2.793,49.45,30.6
54,638,64.52%,66.46,-94,0.91678,-0.64202,2.28034,0.587,0.502,2.009,49.05,31.45
55,638,64.56%,78.15,-104,-1.11703,-0.07776,0,4.367,nan,1.81,32.45,18.35
56,638,64.56%,86.34,-80,-0.68902,-0.97397,0,0.498,0.536,11.119,24.0,11.6
57,638,64.56%,86.45,-91,1.42398,-0.99959,0,0.571,0.577,1.645,28.15,22.15
58,638,64.56%,46.44,-189,0.44594,1.70483,-0.21303,1.48,3.189,1.803,38.05,17.7
59,638,64.6%,37.2,-186,-0.71706,-0.64556,0,0.564,nan,1.113,11.4,8.8
60,638,64.6%,52.7,-155,-0.39883,-0.49985,0,0.609,nan,1.648,28.2,11.6
61,638,64.6%,75.08,-76,-1.14135,-1.06065,0,0.605,0.548,2.652,52.2,15.4
62,638,64.6%,49.22,-145,-1.23241,-1.04,-1.27498,3.023,0.577,4.313,25.45,15.05
63,638,64.64%,63.74,-98,-0.83091,-0.76752,0,0.873,0.558,5.645,54.15,25.4
64,638,64.64%,72.58,-91,-1.00255,-1.09078,0,0.675,0.577,2.664,38.45,15.5
65,638,64.64%,69.44,-97,-0.51395,-1.00515,0,0.512,0.577,1.861,39.35,13.75
66,638,64.64%,79.5,-84,-0.98987,-1.34162,-1.78351,0.627,0.5,1.15,42.25,22.35
67,638,64.68%,87.17,-83,-0.1553,-0.49346,0,10.337,0.707,5.224,25.85,19.6
68,638,64.68%,85.77,-93,-0.60717,-0.15583,0,0.662,0.577,3.048,28.4,13.85
69,638,64.68%,84.38,-138,0.83593,-0.49149,0,0.586,0.548,1.225,35.85,34.7
70,638,64.68%,56.46,-207,1.49968,-0.27694,-1.98875,0.654,0.707,5.713,36.95,26.55
71,638,64.72%,72.93,-183,0.12115,-0.31935,0,0.641,0.977,1.528,40.85,19.8
72,638,64.72%,81.69,-128,-1.01088,-1.32587,0,2.374,nan,1.35,27.2,6.15
73,638,64.72%,65.86,-179,-1.44903,-1.19097,0,0.695,0.707,2.561,57.75,8.65
74,638,64.76%,28.04,-280,1.09,0.25415,-1.96786,0.493,0.707,0.556,23.6,3.95
75,638,64.76%,34.22,-239,-0.84304,-0.19693,0,0.617,0.548,3.368,22.05,6.65
76,638,64.76%,61.13,-159,-1.18461,-1.606,0,3.466,7.709,1.557,40.55,8.3
77,638,64.76%,42.99,-242,-0.97319,-1.25422,0,0.899,0.707,0.694,41.0,12.15
78,638,64.8%,29.86,-266,-0.77716,0.28815,-1.71356,0.498,0.577,0.667,12.75,3.8
79,638,64.8%,26.48,-266,0.04442,-0.17617,0,0.529,0.698,1.985,12.75,4.0
80,638,64.8%,29.09,-272,-0.67071,-0.96391,0,2.387,0.5,5.286,18.0,6.3
81,638,64.8%,22.18,-325,-1.29819,-0.75749,0,0.516,nan,0.74,10.4,4.75
82,638,64.84%,24.75,-312,-0.06426,-0.41149,-1.12674,0.588,0.707,0.63,13.2,9.05
83,638,64.84%,17.34,-333,-0.91092,0.07188,0,1.535,0.577,1.062,9.1,1.65
84,638,64.84%,12.29,-338,-0.67445,-0.66245,0,0.611,0.707,1.195,9.25,2.45
85,638,64.84%,15.38,-348,-1.04493,-0.52493,0,0.516,0.707,0.686,18.15,3.7
86,638,64.88%,19.92,-288,-0.85155,-1.20417,0.10441,0.995,0.707,1.282,16.8,5.6
87,638,64.88%,14.73,-309,-0.69769,-0.8673,0,0.536,0.577,0.596,4.4,3.6
88,638,64.88%,10.42,-338,0.09136,-0.71915,0,0.602,0.577,0.633,9.25,3.75
89,638,64.88%,23.99,-258,1.34035,-0.47827,0,0.785,nan,0.615,17.8,6.8
90,638,64.92%,35.86,-237,-0.68286,-0.38792,3.15241,1.286,3.025,0.911,24.1,6.9
91,638,64.92%,36.52,-246,-1.05683,-0.61438,0,10.966,0.506,5.383,16.65,5.15
92,638,64.92%,35.38,-249,1.17048,-0.77871,0,11.986,0.707,5.28,25.0,13.8
93,638,64.92%,69.28,-114,0.05444,-0.22071,0,0.5,0.577,0.621,33.85,11.6
94,638,64.96%,52.96,-176,-0.69085,-0.86106,17.98162,0.773,1.272,8.024,24.65,10.05
95,638,64.96%,43.6,-226,-0.45789,-1.1279,0,4.164,nan,3.912,11.95,6.05
96,638,64.96%,69.18,-129,-0.68026,-0.73911,0,0.808,nan,4.578,46.05,14.1
97,638,64.96%,65.75,-296,-0.95108,0.25002,21.8023,0.63,nan,0.585,48.1,18.9
98,638,65.0%,62.22,-288,-0.21304,-0.46847,0,0.66,0.548,0.607,46.1,14.35
99,638,65.0%,78.35,-275,-1.08915,-1.22044,0,0.514,0.577,0.574,27.0,9.5
