Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,688,64.0%,101.62,-3,0.4047,-0.34156,0,15.73,34.163,12.409,40.25,23.45
1,688,64.0%,99.88,-3,-0.1085,-0.87049,0,6.342,1.941,9.998,37.6,24.35
2,688,64.0%,100.64,-2,0.50758,1.01524,0,11.375,1.865,10.369,38.25,20.05
3,688,64.0%,103.06,4,-0.16087,0.06033,-1.69545,5.99,0.548,11.587,42.6,20.35
4,688,64.04%,96.92,-2,-0.02306,-0.01311,0,11.542,0.548,5.922,37.75,28.75
5,688,64.04%,96.28,-5,-0.77579,-0.5502,0,7.093,2.194,8.715,29.3,22.45
6,688,64.04%,95.73,-3,-0.08477,-0.55946,0,1.846,0.709,7.69,38.0,23.2
7,688,64.08%,95.28,-9,-0.54776,-1.11906,-0.89356,6.785,4.248,9.322,37.7,29.7
8,688,64.08%,93.68,-27,-0.10874,0.05648,0,14.988,0.707,8.489,39.35,24.4
9,688,64.08%,84.09,-52,-1.43351,-1.42391,0,4.431,1.119,4.898,46.9,29.45
10,688,64.08%,87.89,-23,-0.73071,1.78519,5.27429,2.302,0.548,5.922,41.45,22.75
11,688,64.12%,93.58,-26,-0.83822,0.12233,0,9.832,0.511,6.945,32.3,18.5
12,688,64.12%,93.81,-20,-0.74104,-0.88949,0,6.69,0.709,6.654,29.2,12.6
13,688,64.12%,91.77,-55,0.48084,-0.42492,0,13.452,10.208,8.155,32.25,18.2
14,688,64.12%,97.12,-34,-1.08295,-0.51839,-1.98613,1.557,0.522,5.445,23.65,23.15
15,688,64.16%,93.48,-43,-0.93145,-0.35187,0,12.99,nan,5.36,22.7,20.05
16,688,64.16%,97.85,-19,-0.49586,-0.31815,0,1.407,2.064,7.253,27.7,18.8
17,688,64.16%,92.93,-63,0.30698,-1.14926,0,2.791,0.741,8.976,35.9,28.35
18,688,64.2%,90.82,-80,-0.24014,-0.8032,1.15089,0.648,0.66,4.245,34.55,30.55
19,688,64.2%,65.33,-87,-0.37212,-0.59612,0,1.021,1.034,5.407,39.5,23.9
20,688,64.2%,92.2,-68,1.27234,-0.72612,0,1.547,1.433,3.32,37.4,20.5
21,688,64.2%,83.84,-95,-0.95397,-0.71886,0.3162,8.574,2.263,9.722,44.45,32.7
22,688,64.24%,90.35,-50,-1.0209,-0.42462,0,2.986,0.707,7.494,35.1,27.45
23,688,64.24%,85.56,-55,-0.33702,-0.82049,0,1.261,0.523,7.619,46.45,34.45
24,688,64.24%,85.0,-62,-0.89151,-0.93353,0,1.703,0.548,3.08,42.05,37.2
25,688,64.28%,90.04,-71,-1.0273,-1.41256,-1.93882,7.916,0.844,5.208,37.1,21.9
26,688,64.28%,89.04,-114,-1.05258,-1.31846,0,6.492,0.702,4.836,30.1,18.65
27,688,64.28%,88.9,-89,-0.18603,-0.17023,0,8.242,0.925,9.031,29.15,13.75
28,688,64.28%,91.28,-105,-0.41797,-0.94026,0,2.732,0.707,2.63,26.05,19.35
29,688,64.32%,70.26,-170,-1.5407,-1.34931,9.48584,1.142,0.577,6.482,51.1,16.45
30,688,64.32%,87.59,-156,-0.48608,-1.19713,0,4.619,0.998,4.51,31.95,13.3
