Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,721,64.0%,100.02,-9,0.29855,-0.91205,0,13.553,1.635,9.703,40.8,23.0
1,721,64.0%,100.85,7,1.09435,-0.11562,0,8.201,3.458,9.128,44.65,16.3
2,721,64.0%,101.36,0,1.65701,0.01042,0,8.195,17.99,9.592,42.55,31.35
3,721,64.04%,99.05,-6,0.50625,0.04237,-1.98838,8.765,0.511,9.916,38.45,23.35
4,721,64.04%,95.77,-14,-0.75231,-0.29105,0,6.567,0.618,8.915,29.75,18.9
5,721,64.04%,96.24,-14,0.06632,-1.19039,0,3.368,3.959,4.539,37.0,20.7
6,721,64.04%,98.68,-16,-0.13966,-0.20815,10.49108,1.742,4.77,8.387,41.45,26.85
7,721,64.08%,96.65,-9,-0.75981,-1.41209,0,4.591,0.742,7.813,38.4,21.7
8,721,64.08%,87.73,-41,-0.34672,-0.92062,0,2.405,1.483,5.132,36.65,20.25
9,721,64.08%,95.54,-32,-0.64013,-0.11489,0,14.4,0.588,5.435,36.6,22.05
10,721,64.12%,98.85,-28,-0.63434,-0.56904,-1.8454,3.482,0.49,8.168,34.55,28.4
11,721,64.12%,94.88,-67,-1.18929,-0.32656,0,1.265,0.888,6.082,19.65,18.55
12,721,64.12%,95.75,-62,0.93333,-0.50373,0,10.065,0.548,6.399,35.25,16.9
13,721,64.12%,96.41,-42,1.273,-0.27947,2.84816,8.288,0.924,4.538,41.45,24.35
14,721,64.16%,92.91,-40,0.7698,-1.35594,0,13.34,0.535,10.366,41.75,22.3
15,721,64.16%,92.54,-65,-1.09831,-0.30584,0,2.979,6.956,5.942,23.6,19.4
16,721,64.16%,95.36,-70,-0.96831,-1.2134,0,12.174,0.734,10.821,28.15,13.7
17,721,64.2%,88.79,-73,1.19172,2.42028,-1.52681,4.609,0.518,3.345,51.65,37.25
18,721,64.2%,86.51,-93,-0.01654,-0.52267,0,1.0,0.646,9.298,49.9,25.5
19,721,64.2%,91.69,-114,-0.9351,-1.55772,0,2.595,0.548,9.583,31.1,20.9
20,721,64.2%,93.5,-116,0.47972,1.57245,0.36743,9.866,0.577,4.247,36.2,24.85
21,721,64.24%,92.13,-100,-0.70498,0.29596,0,0.58,0.577,7.134,23.05,12.5
22,721,64.24%,89.66,-129,1.67483,-0.7161,0,2.692,0.577,3.852,43.05,40.4
23,721,64.24%,88.97,-106,-0.48878,-0.80562,0,8.833,0.367,4.816,44.65,31.5
24,721,64.28%,92.7,-114,0.07078,-0.87047,-0.94633,0.673,1.528,3.205,29.3,16.0
25,721,64.28%,87.1,-135,-0.8037,-0.69663,0,3.675,0.625,12.273,33.75,14.25
26,721,64.28%,83.75,-138,-1.01273,0.24454,0,5.16,1.204,3.662,32.85,12.6
27,721,64.28%,86.07,-123,-1.09492,-0.55437,-0.80947,1.392,0.55,3.158,32.75,15.7
28,721,64.32%,72.39,-166,-0.39601,0.33781,0,1.575,0.67,2.971,46.4,21.05
29,721,64.32%,75.35,-166,-0.25094,0.43712,0,0.659,0.816,1.501,41.45,16.3
30,721,64.32%,71.29,-150,-0.982,-0.66887,0,0.721,0.552,7.984,41.85,29.5
31,721,64.36%,74.62,-161,-0.5913,-1.26783,0.10848,1.26,1.025,2.847,55.9,19.7
32,721,64.36%,53.66,-197,0.046,-1.18589,0,0.527,0.65,1.075,32.85,14.9
33,721,64.36%,63.64,-145,-0.80335,-0.46738,0,4.003,0.495,5.318,44.95,11.75
34,721,64.36%,80.95,-110,-1.13368,-0.42963,-1.4501,0.774,nan,8.783,40.2,23.85
35,721,64.4%,88.97,-133,0.83261,-0.9412,0,0.745,0.919,3.261,35.75,23.25
36,721,64.4%,84.09,-184,-0.69889,-0.59826,0,5.476,0.707,4.783,35.85,12.55
37,721,64.4%,86.02,-201,0.03773,0.31442,0,0.92,0.577,7.343,30.0,25.8
38,721,64.44%,79.54,-198,-1.13731,-0.91821,2.25734,0.487,0.5,4.925,38.05,15.45
39,721,64.44%,69.67,-187,-0.75611,-0.40902,0,0.601,0.707,2.675,55.95,17.9
40,721,64.44%,51.53,-195,0.86918,-0.87526,0,5.819,0.621,4.317,53.3,18.05
41,721,64.44%,70.42,-177,-0.8759,-0.35457,-1.80508,1.899,0.707,3.164,37.15,10.6
42,721,64.48%,86.74,-145,0.04549,-0.88369,0,0.922,0.538,4.653,33.75,16.25
43,721,64.48%,80.83,-198,-0.20021,4.60448,0,5.696,0.577,5.61,37.25,37.25
44,721,64.48%,76.32,-243,-0.92565,-0.61712,0,0.598,0.707,2.148,37.7,8.95
45,721,64.52%,81.98,-209,-0.81306,-0.65383,8.25713,0.605,0.535,4.49,38.15,24.8
46,721,64.52%,86.79,-269,1.09888,-1.06123,0,0.768,0.947,1.38,33.95,12.3
47,721,64.52%,80.57,-382,-0.8645,-1.60607,0,0.83,0.577,1.639,34.5,19.85
48,721,64.52%,82.06,-362,-1.35485,-0.6491,-1.97458,0.579,nan,0.773,28.55,16.3
49,721,64.56%,86.49,-281,-0.37452,-1.2264,0,0.64,0.904,2.229,21.05,20.5
50,721,64.56%,74.16,-257,-0.59082,-1.07505,0,8.093,0.537,7.364,40.3,18.05
51,721,64.56%,69.51,-280,-0.40592,-0.89762,0,0.86,0.144,1.265,36.8,25.75
52,721,64.6%,60.13,-295,0.23955,-0.45317,85.73795,0.5,0.707,2.701,60.75,17.9
53,721,64.6%,83.11,-325,-0.70922,-1.46704,0,0.662,0.658,9.282,30.7,24.4
54,721,64.6%,86.26,-286,-0.80648,-1.07841,0,1.924,0.707,1.938,19.25,9.75
55,721,64.64%,76.15,-302,-0.3681,-0.36394,-1.99811,1.097,0.577,2.446,30.85,28.6
56,721,64.64%,81.53,-284,-0.39223,0.18955,0,0.547,nan,4.277,28.65,11.2
57,721,64.64%,84.44,-319,0.8051,-1.38066,0,0.666,0.548,5.177,41.25,23.9
58,721,64.64%,80.17,-287,-0.95853,-0.42267,13.64713,14.425,nan,4.68,35.05,12.15
59,721,64.68%,81.2,-384,-1.39623,0.26116,0,0.492,nan,3.981,31.3,22.15
60,721,64.68%,60.93,-449,0.3938,-0.23941,0,2.629,0.707,1.836,32.0,19.4
61,721,64.68%,72.65,-426,-0.74151,-1.2651,0,0.681,0.548,1.293,48.7,22.2
62,721,64.72%,77.43,-402,-1.09577,-1.57417,-1.88075,0.869,0.707,5.694,40.35,11.0
63,721,64.72%,80.93,-459,-0.6396,-0.7095,0,1.265,nan,0.709,33.0,8.9
64,721,64.72%,86.39,-389,0.03869,-1.61276,0,1.91,nan,1.33,21.4,17.6
65,721,64.72%,81.39,-472,-0.68086,-0.64239,3.55205,0.635,nan,2.345,32.4,10.85
66,721,64.76%,67.74,-466,-1.23719,-1.15439,0,0.898,0.577,6.8,47.1,9.25
67,721,64.76%,60.53,-481,1.33822,-0.4994,0,0.613,0.577,0.786,45.55,30.3
68,721,64.76%,82.69,-419,-0.74991,0.52348,0,0.886,0.577,3.295,26.85,10.0
69,721,64.8%,76.38,-482,-0.53843,-1.67338,-1.59619,0.846,0.663,5.12,29.85,18.3
70,721,64.8%,81.33,-479,-0.97795,-0.32667,0,0.949,0.95,5.733,25.5,12.1
71,721,64.8%,79.54,-472,-0.16163,-1.16735,0,2.378,0.707,4.661,25.25,16.35
72,721,64.8%,84.28,-434,-1.01458,2.82527,0.66012,0.55,nan,0.678,24.65,17.55
73,721,64.84%,80.54,-457,-1.08894,-0.84187,0,0.513,0.548,3.614,26.9,7.2
74,721,64.84%,70.96,-452,-0.22928,-0.73977,0,0.537,0.577,3.21,41.55,8.65
75,721,64.84%,80.77,-424,-1.18629,-1.63702,0,0.972,nan,3.6,23.2,14.3
76,721,64.88%,45.88,-587,-0.63452,-0.63667,-1.0702,0.912,0.577,0.684,63.6,7.0
77,721,64.88%,58.67,-530,-1.38041,-1.18565,0,0.931,0.707,9.204,58.4,13.7
78,721,64.88%,76.02,-491,-0.52764,-0.89756,0,0.567,0.774,1.958,28.6,13.85
79,721,64.88%,71.57,-460,-0.4405,-1.49333,-0.65797,0.75,0.548,0.683,41.75,15.6
80,721,64.92%,65.27,-492,0.60992,-0.48489,0,0.517,0.577,0.602,41.95,19.45
81,721,64.92%,65.59,-521,-1.40692,-0.10748,0,2.847,0.707,3.54,57.85,22.25
82,721,64.92%,36.15,-581,2.39918,-0.39431,0,0.524,0.69,2.699,27.55,18.05
83,721,64.96%,74.26,-467,-0.7399,-0.58858,-0.12181,0.57,0.62,1.258,41.3,23.55
84,721,64.96%,60.58,-478,-1.23411,-1.1298,0,0.632,nan,0.589,41.65,12.3
85,721,64.96%,71.27,-457,-0.66073,-0.48296,0,0.536,nan,0.851,27.9,22.65
86,721,64.96%,79.64,-485,-0.31504,-1.35131,-1.36541,0.556,nan,0.534,24.2,23.15
87,721,65.0%,79.46,-497,0.30407,-1.02926,0,0.537,0.577,0.942,34.25,13.85
88,721,65.0%,56.86,-557,2.39627,1.88326,0,2.602,3.126,1.317,36.7,14.2
89,721,65.0%,66.29,-467,-1.44746,0.22086,0,0.516,nan,0.575,39.15,8.5
90,721,65.04%,33.34,-626,-0.19066,-1.01323,1.75504,1.221,nan,1.4,21.6,4.85
91,721,65.04%,25.24,-606,-0.84213,0.07839,0,1.379,0.707,1.332,14.9,2.65
92,721,65.04%,22.81,-620,-1.27055,-1.46175,0,0.51,0.577,0.644,12.85,5.15
93,721,65.04%,19.57,-642,-1.21862,-1.57577,-1.75951,0.775,nan,0.663,21.05,4.35
94,721,65.08%,15.8,-657,-1.58486,-1.43582,0,0.514,nan,0.875,15.1,4.4
95,721,65.08%,20.32,-611,-0.53855,-0.11889,0,0.492,0.707,0.526,7.3,3.25
96,721,65.08%,44.46,-503,-0.14716,-0.74138,0,0.915,0.577,0.617,37.35,6.95
97,721,65.12%,76.69,-445,-0.24341,-0.36653,6.59414,0.595,0.577,2.982,34.7,10.7
